법령일련번호,MST,구분,문장번호,내용
003650,262539,조문,1,제1조(목적) 이 영은 「보조금 관리에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003650,262539,조문,2,"제2조(급부금의 지정) 「보조금 관리에 관한 법률」(이하 ""법""이라 한다) 제2조제1호에 따른 보조금ㆍ부담금 외의 급부금은 「농산물의 생산자를 위한 직접지불제도 시행규정」 제3조에 따른 소득보조금으로 한다."
003650,262539,조문,3,제3조(신청이 없는 보조금의 예산 계상) 법 제5조에 따라 보조금의 예산 계상(計上) 신청이 없는 경우에도 국가가 보조금을 예산에 계상할 수 있는 경우는 다음 각 호와 같다.
003650,262539,항,4,
003650,262539,호,5,1. 국가가 소요경비 전액을 교부하는 보조사업인 경우
003650,262539,호,6,2. 재해 발생 등 예측하지 못한 사유로 보조금의 교부가 불가피한 경우
003650,262539,호,7,3. 그 밖에 기획재정부장관이 국가의 주요시책 수행상 보조금의 교부가 불가피하다고 인정하는 사업인 경우
003650,262539,조문,8,제4조(보조금 지급 대상 사업의 범위와 기준보조율)
003650,262539,항,9,"① 법 제9조제1항제1호에 따른 보조금이 지급되는 지방자치단체의 사업의 범위 및 같은 항 제2호에 따른 기준보조율(이하 ""기준보조율""이라 한다)은 별표 1과 같다. 다만, 별표 2에서 정한 지방자치단체의 사업은 보조금 지급 대상에서 제외한다. <개정 2016.4.28>"
003650,262539,항,10,"② 기준보조율은 해당 회계연도의 국고보조금, 지방비 부담액, 국가의 재정융자금으로 조달된 금액, 수익자가 부담하는 금액과 그 밖에 기획재정부장관이 정하는 금액을 모두 합한 금액에서 국고보조금이 차지하는 비율로 한다."
003650,262539,조문,11,제5조(차등보조율의 적용기준 등)
003650,262539,항,12,"① 법 제10조에 따라 기준보조율에 일정 비율을 더하는 차등보조율(이하 ""인상보조율""이라 한다)은 기준보조율에 20퍼센트, 15퍼센트, 10퍼센트를 각각 더하여 적용하고, 기준보조율에서 일정 비율을 빼는 차등보조율은 기준보조율에서 20퍼센트, 15퍼센트, 10퍼센트를 각각 빼고 적용하며, 그 적용기준과 각 적용기준의 구체적인 계산식은 별표 3과 같다."
003650,262539,항,13,② 인상보조율은 재정사정이 특히 어려운 지방자치단체에 대해서만 적용한다.
003650,262539,항,14,③ 기획재정부장관은 인상보조율의 적용을 요구한 지방자치단체에 대하여 보조금을 교부하는 경우에는 해당 지방자치단체의 재정운용에 대하여 필요한 권고를 할 수 있다.
003650,262539,조문,15,"제6조(보조사업의 존속기간 설정 제외대상 사업) 법 제15조제1항에서 ""대통령령으로 정하는 보조사업""이란 다음 각 호의 어느 하나에 해당하는 사업을 말한다. <개정 2014.11.28, 2016.4.28, 2023.7.7>"
003650,262539,항,16,
003650,262539,호,17,1. 「국가재정법」 제7조제2항제4호의2에 따른 의무지출 사업
003650,262539,호,18,2. 「국가재정법」 제38조에 따른 예비타당성조사 또는 「지방재정법」 제37조에 따른 재정투자사업 심사 결과 사업타당성이 인정되어 진행 중인 계속사업
003650,262539,호,19,3. 「지방자치분권 및 지역균형발전에 관한 특별법」 제86조에 따라 포괄보조금으로 편성한 사업
003650,262539,호,20,4. 그 밖에 존속기간의 설정 취지에 적합하지 아니한 사업으로서 보조사업의 존속기간을 3년 이내로 한정할 필요가 없다고 기획재정부장관이 인정하는 사업
003650,262539,조문,21,제6조의2(보조사업평가단의 구성 및 운영)
003650,262539,항,22,"① 기획재정부장관은 법 제15조제3항에 따라 다음 각 호의 어느 하나에 해당하는 사람 중에서 보조사업평가위원을 선정하여 보조사업평가단(이하 ""평가단""이라 한다)을 구성ㆍ운영할 수 있다. <개정 2016.4.28>"
003650,262539,호,23,1. 보조금의 운용 및 관련 분야에 관한 전문지식이 있는 조교수 이상의 대학교수
003650,262539,호,24,2. 정부출연기관에 소속된 박사학위 소지자로서 보조금에 관한 전문지식이 있는 사람
