법령일련번호,MST,구분,문장번호,내용
005305,245169,조문,1,제1장 총칙 <신설 2009.11.17>
005305,245169,조문,2,제1조(목적) 이 영은 「통합방위법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005305,245169,조문,3,제2조(통합방위태세의 확립 등)
005305,245169,항,4,"① 각 중앙관서의 장은 「통합방위법」(이하 ""법""이라 한다) 제3조제1항에 따라 국가방위요소의 육성 및 통합방위태세의 확립을 위하여 소관업무와 대통령이 정하는 바에 따라 필요한 시책을 마련하여야 한다."
005305,245169,항,5,② 각 지방자치단체의 장은 법 제3조제2항에 따라 관할구역별 통합방위태세의 확립을 위하여 지역군사령관 및 시ㆍ도경찰청장 등 관련 기관과 협의하여 지역 통합방위에 필요한 예규를 작성하는 등 필요한 시책을 마련하여야 한다. <개정 2020.12.31>
005305,245169,조문,6,제3조(통합방위회의의 개최 등)
005305,245169,항,7,"① 법 제4조제1항에 따른 중앙 통합방위협의회(이하 ""중앙협의회""라 한다)의 의장은 법 제3조제1항 및 이 영 제2조제1항에 따라 마련한 시책의 국가방위요소별 추진 실적을 평가하고 통합방위태세를 확립하기 위하여 중앙 통합방위회의를 연 1회 이상 개최한다. <개정 2013.8.20>"
005305,245169,항,8,"② 중앙 통합방위회의의 참석 대상은 다음 각 호의 사람으로 한다. <개정 2014.11.19, 2017.7.26, 2018.12.24, 2020.12.31, 2021.3.23>"
005305,245169,호,9,1. 중앙협의회의 의장 및 위원
005305,245169,호,10,2. 방송통신위원회위원장
005305,245169,호,11,"3. 법 제5조제1항에 따른 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도 통합방위협의회(이하 ""시ㆍ도 협의회""라 한다)의 의장"
005305,245169,호,12,4. 국가정보원의 지부장
005305,245169,호,13,5. 경찰청장 및 시ㆍ도경찰청장
005305,245169,호,14,6. 소방청장 및 소방본부장
005305,245169,호,15,7. 해양경찰청장 및 지방해양경찰청장
005305,245169,호,16,8. 군단장급 이상의 군(軍) 지휘관
005305,245169,호,17,9. 지역군사령관 및 함대사령관
005305,245169,호,18,"10. 그 밖에 법 제8조제1항에 따른 통합방위본부(이하 ""통합방위본부""라 한다)의 본부장(이하 ""통합방위본부장""이라 한다)이 선정하는 사람"
005305,245169,항,19,"③ 통합방위본부장은 중앙 통합방위회의의 의제, 참석 대상, 개최일시, 장소 및 회의 주관자를 선정하고 회의를 준비한다."
005305,245169,항,20,④ 시ㆍ도 협의회의 의장은 법 제3조제2항 및 이 영 제2조제2항에 따라 마련한 시책의 국가방위요소별 추진 실적을 평가하고 통합방위태세를 확립하기 위하여 지방 통합방위회의를 연 1회 이상 개최한다.
005305,245169,항,21,"⑤ 시ㆍ도 협의회의 의장은 지역군사령관, 시ㆍ도경찰청장, 국가정보원의 지부장 등 관계 기관의 장과 협의하여 회의를 준비한다. <개정 2020.12.31>"
005305,245169,항,22,⑥ 통합방위본부장은 제4항에 따른 지방 통합방위회의의 준비 및 개최에 필요한 지침을 하달한다. <개정 2019.7.2>
005305,245169,조문,23,제4조(동원 비용의 지원) 법 제3조제4항에 따라 정부가 지방자치단체에 지원할 수 있는 동원 비용의 범위는 다음 각 호와 같다.
005305,245169,항,24,
005305,245169,호,25,1. 통합방위작전에 동원된 예비군의 급식비
005305,245169,호,26,2. 그 밖에 중앙협의회에서 의결한 비용
005305,245169,조문,27,제2장 통합방위기구 운용 <신설 2009.11.17>
005305,245169,조문,28,"제5조(중앙협의회의 위원) 법 제4조제2항에서 ""대통령령으로 정하는 사람""이란 다음 각 호의 어느 하나에 해당하는 사람을 말한다."
005305,245169,항,29,
005305,245169,호,30,1. 지방자치단체의 장 중에서 중앙협의회 의장이 위촉하는 사람
005305,245169,호,31,2. 그 밖에 통합방위에 관한 식견과 경험이 풍부한 사람 중에서 중앙협의회 의장이 임명하거나 위촉하는 사람
005305,245169,조문,32,"제6조(중앙협의회의 심의사항) 법 제4조제4항제4호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
005305,245169,항,33,
005305,245169,호,34,1. 정부 각 부처 및 관계 기관 간의 통합방위와 관련된 업무의 조정
005305,245169,호,35,2. 제4조에 따른 동원 비용
005305,245169,호,36,3. 그 밖에 중앙협의회 위원이 제출하는 안건
005305,245169,조문,37,제7조(중앙협의회의 소집 등)
005305,245169,항,38,① 중앙협의회의 회의는 의장이 필요하다고 인정할 때에 소집한다.
005305,245169,항,39,② 중앙협의회의 회의는 이 영에 특별한 규정이 없으면 재적위원 과반수의 출석과 출석위원 과반수의 찬성으로 의결한다.
005305,245169,조문,40,제8조(지역협의회의 구성 등에 관한 조례의 기준)
