법령일련번호,MST,구분,문장번호,내용
000685,92068,조문,1,"제1조 (목적) 이 법은 물품의 분류체계를 통일하고, 물품정보에 관한 자료를 수집·분석·정리하여 목록화(目錄化)하고 전산화함으로써 물품의 생산·수급(需給)·관리 및 운용의 모든 분야에서 경제적·효율적으로 이용할 수 있는 종합적·체계적인 물품정보를 얻고 그 정보를 효율적으로 관리하고 이용할 수 있게 함을 목적으로 한다."
000685,92068,조문,2,제2조 (정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다.
000685,92068,항,3,
000685,92068,호,4,"1. ""물품""이란 동산(動産) 중 현금·유가증권(有價證券), 그 밖에 대통령령으로 정하는 동산을 제외한 것을 말한다."
000685,92068,호,5,"2. ""물품목록""이란 물품에 관한 단일 분류체계를 확립하고 물품목록정보를 계속 획득하기 위하여 물품의 분류와 품명(品名)을 표준화하고, 다른 물품과 식별하기 위하여 그 특성을 기술한 목록을 말한다."
000685,92068,호,6,"3. ""물품목록정보""란 물품의 생산·수급·관리 및 운용의 모든 분야에서 물품에 관한 정보를 효과적으로 얻고 이용할 수 있도록 물품정보에 관한 자료를 목록화하고 전산화함으로써 그 결과 얻어지는 물품에 관한 종합적·체계적인 정보를 말한다."
000685,92068,조문,7,"제3조 (적용 범위) 이 법은 국가와 지방자치단체(이하 ""각 기관""이라 한다)가 보유하는 물품과 소요 예상 물품에 대하여 적용한다. 다만, 「군수품관리법」에 따른 군수품에는 적용하지 아니한다."
000685,92068,조문,8,제4조 (물품목록제도의 운영기관)
000685,92068,항,9,"① 기획재정부장관은 물품목록에 관한 제도와 정책에 관한 사항을 관장하며, 각 기관의 장과 조달청장에게 물품목록제도에 관하여 필요한 사항을 보고하게 하거나 시정요구 등 필요한 조치를 할 수 있다."
000685,92068,항,10,"② 조달청장은 물품의 목록화, 물품목록의 관리 및 물품목록제도의 운영 등에 관한 사항을 관장하며, 물품목록제도의 운영을 위하여 필요하다고 인정하면 각 기관의 장에게 물품목록의 관리와 운영상황에 관한 자료의 제출을 요청하거나 시정요구 등 필요한 조치를 할 수 있다."
000685,92068,조문,11,제5조 (다른 법률과의 관계) 물품목록제도에 관하여 다른 법률에 특별한 규정이 있는 경우 외에는 이 법에서 정하는 바에 따른다.
000685,92068,조문,12,"제6조 (목록화의 원칙) 조달청장은 이 법의 적용 대상이 되는 물품에 대하여는 공통적으로 사용되는 품명을 부여하고, 다른 물품과 식별할 수 있도록 물품의 특성을 묘사하여 구별하되, 하나의 물품에는 하나의 식별번호를 매겨야 한다."
000685,92068,조문,13,"제7조 (목록의 구성) 조달청장은 이 법의 적용 대상이 되는 물품을 목록화하되, 물품목록은 식별정보를 제공하는 식별자료목록과 관리정보를 제공하는 관리자료목록으로 구성한다."
000685,92068,조문,14,제8조 (목록번호의 부여)
000685,92068,항,15,"① 조달청장은 물품별로 중복되지 아니하도록 물품목록번호를 매겨야 하며, 각 기관은 목록화에 의하여 통일된 품명과 번호를 사용하여야 한다."
000685,92068,항,16,"② 물품목록번호의 체계, 번호를 매기는 방법 등은 대통령령으로 정한다."
