법령일련번호,MST,구분,문장번호,내용
009598,227287,조문,1,제1조(목적) 이 영은 「국가철도공단법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2020.9.10>
009598,227287,조문,2,제2조(설립등기 사항 등)
009598,227287,항,3,"① 「국가철도공단법」(이하 ""법""이라 한다) 제4조제2항에 따른 국가철도공단(이하 ""공단""이라 한다)의 설립등기사항은 다음 각 호와 같다. <개정 2020.9.10>"
009598,227287,호,4,1. 목적
009598,227287,호,5,2. 명칭
009598,227287,호,6,"3. 주된 사무소, 지사(支社) 및 분사무소"
009598,227287,호,7,4. 임원의 성명 및 주소
009598,227287,호,8,5. 공고의 방법
009598,227287,항,9,② 설립등기 외의 등기에 관하여는 「민법」 중 재단법인의 등기에 관한 규정을 준용한다.
009598,227287,조문,10,제3조 삭제 <2009.7.1>
009598,227287,조문,11,제4조 삭제 <2009.7.1>
009598,227287,조문,12,제5조 삭제 <2009.7.1>
009598,227287,조문,13,제6조 삭제 <2009.7.1>
009598,227287,조문,14,제7조 삭제 <2009.7.1>
009598,227287,조문,15,제8조 삭제 <2009.7.1>
009598,227287,조문,16,제9조(출연금의 지급)
009598,227287,항,17,① 정부가 법 제17조제1항제1호에 따라 공단에 출연금을 지급하려면 국토교통부장관이 이를 예산에 계상(計上)하여 지급하여야 한다. <개정 2013.3.23>
009598,227287,항,18,② 국토교통부장관은 제1항에 따른 출연금 예산이 확정되면 그 내용을 공단에 통지하여야 한다. <개정 2013.3.23>
009598,227287,항,19,③ 공단은 출연금을 지급받으려면 출연금 지급신청서에 분기별 사업계획서 및 분기별 예산집행계획서를 첨부하여 국토교통부장관에게 제출하여야 한다. <개정 2013.3.23>
009598,227287,항,20,④ 제3항에 따라 지급신청서를 제출받은 국토교통부장관은 해당 분기별 사업계획 및 분기별 예산집행계획이 타당하다고 인정되는 경우에는 그 계획에 따라 출연금을 지급하여야 한다. <개정 2013.3.23>
009598,227287,조문,21,제10조(정부 외의 자의 출연) 법 제17조제1항제1호에 따른 정부 외의 자의 출연 방법ㆍ절차 등에 관하여는 국토교통부장관이 그 출연하려는 자와 협의하여 정할 수 있다. <개정 2013.3.23>
009598,227287,조문,22,제11조(자금의 차입) 공단은 법 제18조제1항에 따라 자금의 차입을 승인받으려면 다음 각 호의 사항이 포함된 승인신청서를 국토교통부장관에게 제출하여야 한다. <개정 2013.3.23>
009598,227287,항,23,
009598,227287,호,24,"1. 차입사유 및 차입금액(물자도입인 경우에는 물자의 종류, 수량 및 가격)"
009598,227287,호,25,2. 차입 경로 및 차입 조건
009598,227287,호,26,3. 차입금의 상환방법 및 상환기한
009598,227287,호,27,4. 그 밖에 자금의 차입 및 상환에 필요한 사항
009598,227287,조문,28,"제12조(채권의 형식) 법 제19조에 따라 공단이 발행하는 철도시설채권(이하 ""채권""이라 한다)은 무기명식(無記名式)으로 한다. 다만, 응모자 또는 소지인이 청구하는 경우에는 기명식으로 할 수 있다."
009598,227287,조문,29,제13조(채권의 발행방법 등)
009598,227287,항,30,"① 공단이 발행하는 채권은 모집, 총액인수 또는 매출의 방법으로 발행한다."
009598,227287,항,31,② 제1항에 따라 매출의 방법으로 채권을 발행하는 경우에는 매출기간과 제14조제2항제1호부터 제7호까지의 사항을 미리 공고하여야 한다.
009598,227287,조문,32,제14조(채권의 응모 등)
009598,227287,항,33,① 채권의 모집에 응하려는 자는 채권 청약서 2통에 인수하려는 채권의 종류ㆍ수ㆍ인수가액과 청약자의 주소를 적고 기명날인해야 한다. 이 경우 채권의 최저가액을 정하여 발행하는 경우에는 응모가액을 적어야 한다. <개정 2021.1.5>
009598,227287,항,34,"② 제1항에 따른 채권 청약서는 공단의 이사장이 작성하며, 다음 각 호의 사항을 적어야 한다. <개정 2021.1.5>"
009598,227287,호,35,1. 공단의 명칭
009598,227287,호,36,2. 채권의 발행총액
009598,227287,호,37,3. 채권의 종류별 액면금액
009598,227287,호,38,4. 채권의 이율
009598,227287,호,39,5. 원금 상환의 방법 및 시기
009598,227287,호,40,6. 이자 지급의 방법 및 시기
009598,227287,호,41,7. 채권의 발행가액 또는 최저가액
009598,227287,호,42,8. 이미 발행한 채권 중 상환되지 아니한 채권이 있는 경우에는 그 총액
009598,227287,호,43,9. 채권 모집을 위탁받은 회사가 있는 경우에는 그 상호 및 주소
009598,227287,호,44,10. 채권의 인수가액을 여러 번에 나누어 납부할 것을 정한 경우에는 그 분할 납부의 금액 및 시기
009598,227287,조문,45,제15조(총액인수의 방법) 계약에 의하여 채권의 총액을 인수하는 경우에는 제14조를 적용하지 아니한다. 채권 모집을 위탁받은 회사가 채권의 일부를 인수하는 경우에 그 인수분에 대해서도 또한 같다.
009598,227287,조문,46,제16조(채권의 발행총액) 공단은 채권을 발행할 때 실제로 응모된 총액이 채권 청약서에 적힌 채권의 발행총액보다 적은 경우에도 채권을 발행한다는 뜻을 채권 청약서에 표시할 수 있다. 이 경우 그 응모총액을 채권의 발행총액으로 한다.
009598,227287,조문,47,제17조(채권 인수가액의 납입 등)
009598,227287,항,48,① 공단은 채권의 응모가 끝나면 지체 없이 응모자가 인수한 채권가액의 전액 또는 제1회의 금액을 납입하게 하여야 한다.
009598,227287,항,49,② 채권 모집을 위탁받은 회사는 자기명의로 공단을 위하여 제1항 및 제14조제2항에 따른 행위를 할 수 있다.
009598,227287,항,50,③ 채권은 그 인수가액의 전액이 납입된 후가 아니면 발행하지 못한다.
009598,227287,조문,51,제18조(채권의 기재 사항) 채권에는 다음 각 호의 사항을 적고 공단의 이사장이 기명날인하여야 한다.
009598,227287,항,52,
009598,227287,호,53,1. 제14조제2항제1호부터 제6호까지의 사항(매출의 방법으로 채권을 발행하는 경우에는 같은 항 제2호의 사항은 제외한다)
009598,227287,호,54,2. 채권의 번호
009598,227287,호,55,3. 채권의 발행 연월일
009598,227287,조문,56,제19조(채권 원부)
009598,227287,항,57,① 공단은 주된 사무소에 채권 원부를 갖춰 두고 다음 각 호의 사항을 적어야 한다. <개정 2021.1.5>
009598,227287,호,58,1. 채권의 종류별 수와 번호
009598,227287,호,59,2. 채권의 발행 연월일
009598,227287,호,60,3. 제14조제2항제1호부터 제6호까지 및 제9호의 사항
009598,227287,항,61,② 채권이 기명식인 경우에는 제1항 각 호의 사항 외에 다음 각 호의 사항을 적어야 한다.
009598,227287,호,62,1. 채권 소유자의 성명과 주소
009598,227287,호,63,2. 채권의 취득 연월일
009598,227287,항,64,③ 채권의 소유자 또는 소지인은 공단의 근무시간에는 언제든지 채권원부의 열람을 요구할 수 있다.
009598,227287,조문,65,제20조(이권 흠결 등)
009598,227287,항,66,① 이권(利券)이 있는 무기명식의 채권을 상환하는 경우에 이권이 흠결(欠缺)된 경우에는 그 이권에 상당하는 금액을 상환액에서 공제한다.
009598,227287,항,67,② 제1항에 따른 흠결된 이권의 소지인은 그 이권과 상환하여 공제된 금액의 지급을 청구할 수 있다.
009598,227287,조문,68,제21조(채권 소지인 등에 대한 통지 등)
009598,227287,항,69,"① 채권을 발행하기 전의 그 응모자 또는 권리자에 대한 통지 또는 최고(催告)는 채권청약서에 적힌 주소로 하여야 한다. 다만, 공단이 따로 주소를 통지받은 경우에는 그 주소로 하여야 한다."
009598,227287,항,70,"② 무기명식 채권의 소지인에 대한 통지 또는 최고는 공고의 방법으로 한다. 다만, 그 주소를 알 수 있는 경우에는 공고의 방법으로 하지 아니할 수 있다."
009598,227287,항,71,"③ 기명식 채권의 소유자에 대한 통지 또는 최고는 채권원부에 적힌 주소로 하여야 한다. 다만, 공단이 따로 주소를 통지받은 경우에는 그 주소로 하여야 한다."
009598,227287,조문,72,제22조(출자 등) 법 제21조에 따라 공단이 출자하거나 출연하려는 경우에는 다음 각 호의 사항이 포함된 승인신청서를 국토교통부장관에게 제출하여야 한다. <개정 2013.3.23>
009598,227287,항,73,
009598,227287,호,74,1. 출자 또는 출연의 필요성
009598,227287,호,75,2. 출자 또는 출연할 재산의 종류와 출자 또는 출연 가액
009598,227287,호,76,3. 사업 개요
009598,227287,호,77,4. 그 밖에 출자 또는 출연에 필요한 사항
009598,227287,조문,78,제23조(사업의 위탁시행의 협의)
009598,227287,항,79,① 공단이 법 제22조제1항에 따라 사업의 일부를 위탁하여 시행하려는 경우에는 수탁자와 다음 각 호의 사항을 협의하여야 한다.
009598,227287,호,80,1. 사업의 개요
009598,227287,호,81,"2. 사업의 착공일, 준공 예정일, 기간 및 공정"
009598,227287,호,82,3. 위험부담에 관한 사항
009598,227287,호,83,4. 사업비 관리 및 집행에 관한 사항
009598,227287,호,84,5. 사업 시행에 따른 재산처리에 관한 사항
009598,227287,호,85,6. 그 밖에 사업의 위탁 내용을 명확히 하는 데에 필요한 사항
009598,227287,항,86,"② 공단은 법 제7조제7호에 따라 위탁받은 사업을 법 제22조에 따라 위탁하여 시행하려면 미리 해당 사업을 위탁한 정부, 지방자치단체, 「공공기관의 운영에 관한 법률」에 따른 공공기관 또는 타인과 협의하여야 한다."
009598,227287,항,87,③ 공단은 법 제22조에 따라 사업을 위탁하는 경우에는 그 수수료를 별표의 기준에 따라 산정하거나 수탁자와 협의하여 정한다.
009598,227287,조문,88,제24조(역세권 개발사업의 범위 등)
009598,227287,항,89,"① 법 제23조제1항에 따른 철도의 역세권 및 철도 부근 지역 개발사업의 범위는 철도시설의 건설과 관련된 사업으로서 철도시설의 건설을 촉진하고 철도 이용자에게 편의를 제공하기 위한 「건축법」에 따른 판매 및 영업시설, 일반업무시설, 주차장 등의 사업으로 한다."
009598,227287,항,90,"② 법 제23조제1항에 따른 철도의 역세권 및 철도 부근 지역의 범위는 「철도의 건설 및 철도시설 유지관리에 관한 법률」 제9조에 따라 국토교통부장관이 승인하는 실시계획으로 확정되는 철도노선 및 역의 인근 지역으로서 공단이 제1항에 따른 철도의 역세권 및 철도 부근 지역 개발사업의 관계 법령에 따라 관계 중앙행정기관의 장 또는 지방자치단체의 장으로부터 해당 사업에 관한 승인 등을 받은 지역으로 한다. <개정 2013.3.23, 2019.3.12>"
009598,227287,조문,91,제25조(자산ㆍ부채의 승계 등)
009598,227287,항,92,"① 법 제24조제1항 본문에서 ""각 사업""이란 「철도의 건설 및 철도시설 유지관리에 관한 법률」, 「택지개발촉진법」 또는 그 밖에 공단의 사업과 관련된 법령에 따라 실시계획의 승인 등을 받은 단위사업을 말한다. <개정 2019.3.12>"
009598,227287,항,93,② 공단이 법 제24조제2항에 따라 인계의 승인을 신청하려는 경우에는 다음 각 호의 사항을 적은 승인신청서를 국토교통부장관에게 제출하여야 한다. <개정 2013.3.23>
009598,227287,호,94,1. 인계자산의 범위 및 목록
009598,227287,호,95,2. 인계자산 및 부채의 가액
009598,227287,호,96,3. 그 밖에 인계에 필요한 서류
009598,227287,항,97,③ 법 제24조제1항에 따른 자산 및 부채의 승계 시기는 제1항에 따른 단위사업이 끝나 공용(公用)이 개시되는 날로 한다.
009598,227287,항,98,④ 법 제24조제1항에 따른 자산 및 부채의 평가기준일은 제3항에 따른 승계일의 전날로 한다.
009598,227287,항,99,"⑤법 제24조제1항에 따른 자산의 평가가액은 평가기준일의 자산의 장부가액으로 하고, 부채의 평가가액은 평가기준일의 부채의 장부가액으로 하되, 승계하는 자산과 관련된 부채를 알 수 없는 경우에는 다음 계산식에 따라 산출한다.
				
				<img id=""76821335""></img>"
009598,227287,조문,100,제26조(국유재산의 무상대부 절차 등)
009598,227287,항,101,"① 법 제26조제1항에 따른 국유재산의 무상사용ㆍ수익은 해당 국유재산의 소관 중앙관서의 장의 허가에 의하며, 무상대부의 조건 및 절차 등에 관하여는 해당 국유재산의 소관 중앙관서의 장과 공단 간의 계약에 따른다. <개정 2011.4.1>"
009598,227287,항,102,② 국유재산의 무상사용ㆍ수익 또는 무상대부에 관하여 법 및 이 영에 규정된 사항 외에는 「국유재산법」에 따른다.
009598,227287,조문,103,제27조(국유재산의 전대 절차 등) 공단은 법 제26조제1항에 따라 대부받거나 사용ㆍ수익을 허가받은 국유재산을 법 제27조제1항에 따라 전대(轉貸)하려는 경우에는 다음 각 호의 사항을 적은 승인신청서를 국토교통부장관에게 제출하여야 한다. <개정 2013.3.23>
009598,227287,항,104,
009598,227287,호,105,1. 전대재산의 표시
009598,227287,호,106,2. 전대받을 자의 전대재산 사용 목적
009598,227287,호,107,3. 전대기간
009598,227287,호,108,4. 사용료 및 그 산출 근거
009598,227287,호,109,5. 전대받을 자의 사업계획서
009598,227287,호,110,6. 그 밖에 필요한 서류(도면을 포함한다)
009598,227287,조문,111,제28조(대집행 권한의 위탁사업 등)
009598,227287,항,112,① 시장ㆍ군수ㆍ자치구의 구청장이 법 제28조에 따라 대집행에 관한 권한을 공단에 위탁할 수 있는 사업은 법 제7조제1호ㆍ제4호ㆍ제5호 및 제7호에 따른 사업으로 한정한다. <개정 2020.9.8>
009598,227287,항,113,② 공단은 법 제28조에 따라 위탁받은 대집행에 관한 권한을 행사하려는 경우에는 그 계획을 「행정대집행법」 제3조제1항에 따른 계고(戒告) 예정일 7일 전까지 시장ㆍ군수ㆍ자치구의 구청장에게 통보해야 한다. <개정 2020.9.8>
009598,227287,조문,114,제29조(사업계획 및 예산안의 제출)
009598,227287,항,115,① 공단은 법 제30조에 따른 국토교통부장관의 승인을 받으려면 다음 회계연도가 시작되기 전까지 다음 사업연도의 사업계획 및 예산안을 국토교통부장관에게 제출하여야 한다. 이를 변경하려는 경우에도 또한 같다. <개정 2013.3.23>
009598,227287,항,116,"② 제1항에 따른 예산안에는 예산총칙, 추정 재무상태표, 추정 손익계산서 및 자금계획서가 포함되어야 하며, 그 내용을 명확히 하는 데에 필요한 서류를 첨부해야 한다. <개정 2021.1.5>"
009598,227287,조문,117,제30조(예비비) 공단은 예측할 수 없는 예산 외의 지출 또는 예산 초과 지출에 충당하기 위하여 예비비를 계상할 수 있다.
009598,227287,조문,118,제31조 삭제 <2009.7.1>
009598,227287,조문,119,제32조 삭제 <2009.7.1>
