법령일련번호,MST,구분,문장번호,내용
005667,262887,조문,1,제1조(목적) 이 영은 「화물자동차 운수사업법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005667,262887,조문,2,"제2조(공영차고지 설치 대상 공공기관) 「화물자동차 운수사업법」(이하 ""법""이라 한다) 제2조제9호다목에서 ""대통령령으로 정하는 공공기관""이란 다음 각 호의 기관을 말한다."
005667,262887,항,3,
005667,262887,호,4,1. 「인천국제공항공사법」에 따른 인천국제공항공사
005667,262887,호,5,2. 「한국공항공사법」에 따른 한국공항공사
005667,262887,호,6,3. 「한국도로공사법」에 따른 한국도로공사
005667,262887,호,7,4. 「한국철도공사법」에 따른 한국철도공사
005667,262887,호,8,5. 「한국토지주택공사법」에 따른 한국토지주택공사
005667,262887,호,9,6. 「항만공사법」에 따른 항만공사
005667,262887,조문,10,제3조(화물자동차 운송사업의 허가 및 신고 대상)
005667,262887,항,11,"① 법 제3조제1항제1호에서 ""대통령령으로 정하는 대수""란 20대를 말한다."
005667,262887,항,12,"② 법 제3조제3항 단서에서 ""대통령령으로 정하는 경미한 사항""이란 다음 각 호의 어느 하나에 해당하는 사항을 말한다."
005667,262887,호,13,1. 상호의 변경
005667,262887,호,14,2. 대표자의 변경(법인인 경우만 해당한다)
005667,262887,호,15,3. 화물취급소의 설치 또는 폐지
005667,262887,호,16,4. 화물자동차의 대폐차(代廢車)
005667,262887,호,17,"5. 주사무소ㆍ영업소 및 화물취급소의 이전. 다만, 주사무소의 경우 관할 관청의 행정구역 내에서의 이전만 해당한다."
005667,262887,항,18,"③ 법 제3조제9항(법 제24조제7항 및 제29조제4항에서 준용하는 경우를 포함한다)에서 ""대통령령으로 정하는 기간""이란 5년을 말한다."
005667,262887,조문,19,제3조의2 삭제 <2019.6.25>
005667,262887,조문,20,"제4조(운임 및 요금의 신고) 법 제5조제1항(법 제33조에서 준용하는 경우를 포함한다)에 따라 운임 및 요금을 신고하여야 하는 화물자동차 운송사업의 허가를 받은 자(이하 ""운송사업자""라 한다) 또는 화물자동차 운송가맹사업의 허가를 받은 자(이하 ""운송가맹사업자""라 한다)는 다음 각 호의 어느 하나에 해당하는 운송사업자 또는 운송가맹사업자(화물자동차를 직접 소유한 운송가맹사업자만 해당한다)를 말한다. <개정 2011.12.13, 2014.1.14, 2018.7.3>"
005667,262887,항,21,
005667,262887,호,22,1. 구난형(救難型) 특수자동차를 사용하여 고장차량ㆍ사고차량 등을 운송하는 운송사업자 또는 운송가맹사업자
005667,262887,호,23,2. 삭제 <2020.6.16>
005667,262887,호,24,3. 밴형 화물자동차를 사용하여 화주와 화물을 함께 운송하는 운송사업자 및 운송가맹사업자
005667,262887,조문,25,제4조의2(화물자동차 안전운임위원회 구성 및 운영 등)
005667,262887,항,26,"① 법 제5조의2제1항에 따른 화물자동차 안전운임위원회(이하 ""위원회""라 한다)는 다음 각 호의 위원으로 구성한다."
005667,262887,호,27,1. 화물차주를 대표하는 위원 3명
005667,262887,호,28,"2. 운송사업자, 법 제24조제2항에 따른 운송주선사업자 및 운송가맹사업자(이하 ""운수사업자""라 한다)를 대표하는 위원 3명"
005667,262887,호,29,3. 화주를 대표하는 위원 3명
005667,262887,호,30,4. 공익을 대표하는 위원 4명
