법령일련번호,MST,구분,문장번호,내용
007355,247965,조문,1,제1조(목적) 이 규칙은 「산업기술단지 지원에 관한 특례법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007355,247965,조문,2,"제2조(기술의 사업화 등의 사업) 「산업기술단지 지원에 관한 특례법」(이하 ""법""이라 한다) 제2조제1호차목에서 ""중소벤처기업부령으로 정하는 사업""이란 다음 각 호의 사업을 말한다. <개정 2017.7.26, 2019.12.31>"
007355,247965,항,3,
007355,247965,호,4,1. 기술이전을 지원하기 위한 정보시스템의 구축
007355,247965,호,5,2. 기술성ㆍ시장성ㆍ사업성 등의 평가
007355,247965,호,6,3. 기술기반 창업에 대한 투융자금 알선
007355,247965,호,7,4. 기술의 사업화를 촉진하기 위한 법률ㆍ세무ㆍ회계 등의 자문
007355,247965,호,8,5. 산업디자인 지원
007355,247965,호,9,6. 부품 등의 표준화 또는 공용화
007355,247965,호,10,7. 그 밖에 중소벤처기업부장관이 기술의 사업화와 기업ㆍ대학ㆍ연구소ㆍ지방자치단체 또는 기술 및 기업경영 지원기관 간 협력체계의 활성화에 필요하다고 인정하는 사업
007355,247965,조문,11,제2조의2(사업시행자의 사업 등)
007355,247965,항,12,"① 법 제4조의2제1항제5호에서 ""중소벤처기업부령으로 정하는 사업""이란 다음 각 호의 사업을 말한다. <개정 2017.7.26, 2019.12.31, 2023.2.2>"
007355,247965,호,13,1. 지역산업과 관련된 기업 또는 기관의 애로사항 조사 및 지원 사업
007355,247965,호,14,2. 지역기업의 저작권과 산업재산권 등 지식재산의 획득 및 관리에 대한 지원사업
007355,247965,호,15,3. 지역기업을 지원하기 위하여 「기술보증기금법」 제2조제1호에 따른 신기술사업자 또는 「중소기업기본법」 제2조제1항에 따른 중소기업이 보유한 기술을 평가하여 「기술보증기금법」 제2조제3호에 따른 금융회사와 연계할 수 있도록 지원하는 사업
007355,247965,호,16,4. 그 밖에 중소벤처기업부장관이 지역 기술혁신 촉진과 산업기술단지의 지역혁신거점 기능 수행에 필요하다고 인정하는 사업
007355,247965,항,17,"② 법 제4조의2제2항제6호에서 ""중소벤처기업부령으로 정하는 정보""란 다음 각 호의 정보를 말한다. <개정 2017.7.26, 2019.12.31>"
007355,247965,호,18,1. 지역 내 대학ㆍ연구소 등의 연구인력 정보
007355,247965,호,19,2. 「기술의 이전 및 사업화 촉진에 관한 법률」 제2조제2호에 따른 기술이전 및 제2조제3호에 따른 사업화에 필요한 정보
007355,247965,호,20,3. 수출입 정보 등 지역 내 해외진출 기업의 지원을 위한 정보
007355,247965,호,21,4. 지역기업의 경영 및 기술 현황에 관한 정보
007355,247965,호,22,5. 그 밖에 중소벤처기업부장관이 일자리 창출 또는 지역경제 활성화에 필요하다고 인정하는 정보
007355,247965,조문,23,제3조(사업시행자 지정신청 등)
007355,247965,항,24,"① 법 제4조에 따라 산업기술단지를 조성ㆍ운영하는 자(이하 ""사업시행자""라 한다)로 지정받으려는 자는 별지 제1호서식의 사업시행자 지정신청서에 다음 각 호의 서류를 첨부하여 중소벤처기업부장관에게 제출하여야 한다. 이 경우 중소벤처기업부장관은 「전자정부법」제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서 및 산업기술단지의 지적도를 확인하여야 한다. <개정 2014.11.24, 2017.7.26, 2023.2.2>"
007355,247965,호,25,1. 산업기술단지의 조성ㆍ운영에 관한 사업계획서
007355,247965,호,26,2. 산업기술단지의 위치도
007355,247965,호,27,3. 삭제 <2023.2.2>
007355,247965,호,28,4. 대상토지에 대한 사용권을 증명할 수 있는 서류
007355,247965,호,29,5. 입주예정기관의 사업 참여 확약서
007355,247965,호,30,6. 지방자치단체의 장의 추천서(지방자치단체의 장이 추천하는 경우만 해당한다)
007355,247965,항,31,② 제1항제1호의 사업계획서에는 다음 각 호의 사항이 포함되어야 한다.
007355,247965,호,32,1. 사업추진의 필요성
007355,247965,호,33,2. 사업추진의 목표 및 내용
007355,247965,호,34,3. 투자 계획
007355,247965,호,35,4. 기업유치전략
007355,247965,호,36,5. 산업기술단지의 운영방안 및 기대효과 등
007355,247965,조문,37,제4조(사업시행자 지정증) 중소벤처기업부장관은 법 제4조에 따라 사업시행자를 지정하는 경우에는 별지 제2호서식의 사업시행자 지정증을 발급하여야 한다. <개정 2017.7.26>
007355,247965,조문,38,제5조(지정사항의 변경) 사업시행자로 지정받은 자가 그 지정받은 사항을 변경한 경우에는 별지 제3호서식의 신고서에 다음 각 호의 서류를 첨부하여 중소벤처기업부장관에게 제출하여야 한다. <개정 2017.7.26>
007355,247965,항,39,
007355,247965,호,40,1. 변경 사유서
007355,247965,호,41,2. 변경 사실을 확인할 수 있는 서류
007355,247965,조문,42,제6조(도시형공장 설립의 동의신청) 「산업기술단지 지원에 관한 특례법 시행령」 제5조의3제1항에 따라 도시형공장 설립의 동의를 신청하려는 기업은 별지 제4호서식의 동의신청서에 다음 각 호의 서류를 첨부하여 사업시행자인 법인에 제출하여야 한다.
007355,247965,항,43,
007355,247965,호,44,1. 공장 설립에 관한 사업계획서
007355,247965,호,45,2. 제조시설 배치도
007355,247965,호,46,3. 공장 설계도
007355,247965,조문,47,제7조 삭제 <2022.4.11>
