법령일련번호,MST,구분,문장번호,내용
007385,239877,조문,1,제1조(목적) 이 규칙은 「비상대비자원 관리법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항 중 산업통상자원부장관의 소관 사항을 규정함을 목적으로 한다. <개정 2013.3.23>
007385,239877,조문,2,"제2조(관리대상물자 및 관리대상업체의 범위) 「비상대비자원 관리법」(이하 ""법""이라 한다) 제2조제2항에 따른 물적자원 중 산업통상자원부장관이 관리하는 관리대상물자와 관리대상업체는 각각 별표 1 및 별표 2와 같다. <개정 2013.3.23>"
007385,239877,조문,3,"제3조(권한의 위임) 산업통상자원부장관은 「비상대비자원 관리법 시행령」(이하 ""영""이라 한다) 제2조의2제1호에 따라 관리대상물자와 관리대상업체를 중점관리대상자원으로 지정할 수 있는 권한을 특별시장ㆍ광역시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 위임한다. 다만, 다음 각 호의 물자 및 업체에 대한 지정권한은 제외한다. <개정 2013.3.23>"
007385,239877,항,4,
007385,239877,호,5,1. 방위산업체
007385,239877,호,6,2. 원자재 생산업체
007385,239877,호,7,3. 그 밖에 산업통상자원부 소관 업무에 관한 집행계획으로 정하는 물자 및 업체
007385,239877,조문,8,제4조(자원조사)
007385,239877,항,9,① 법 제10조와 영 제9조에 따른 자원조사의 대상은 별표 1의 관리대상물자와 별표 2의 관리대상업체 중 산업통상자원부장관이나 시ㆍ도지사가 관리대상자원의 활용에 관한 계획의 수립과 준비 및 시행을 위하여 필요하다고 인정하여 정하는 것으로 한다. <개정 2013.3.23>
007385,239877,항,10,② 제1항에 따른 조사는 다음 각 호의 사항에 대하여 실시한다.
007385,239877,호,11,1. 관리대상물자의 유통량
007385,239877,호,12,2. 관리대상업체의 생산시설능력 및 재고량
007385,239877,호,13,3. 그 밖에 자원의 활용에 관한 계획의 수립과 준비 및 시행을 위하여 필요한 사항
007385,239877,항,14,"③ 제1항에 따른 조사는 12월 31일을 기준으로 하여 연 1회 실시하되, 산업통상자원부장관은 필요하다고 인정할 때에는 따로 기준일을 정하여 추가로 실시할 수 있다. <개정 2013.3.23>"
007385,239877,항,15,④ 시ㆍ도지사는 제3항에 따른 자원조사의 결과를 조사 기준일부터 2개월 이내에 별지 제1호서식에 따라 산업통상자원부장관에게 제출하여야 한다. <개정 2013.3.23>
007385,239877,조문,16,"제5조(중점관리대상자원의 지정 및 임무고지 등) 산업통상자원부장관(제3조에 따라 지정권한을 위임받은 시ㆍ도지사를 포함한다)은 법 제11조와 영 제10조에 따라 중점관리대상자원을 지정하였을 때에는 별지 제2호서식부터 별지 제6호서식까지의 중점관리대상업체 지정 및 임무고지서를 지체 없이 중점관리대상물자의 소유자 또는 중점관리대상업체의 장에게 보내고, 별지 제7호서식의 중점관리대상자원 지정대장에 이를 기록ㆍ관리하여야 한다. 중점관리대상자원의 지정을 변경하는 경우에도 또한 같다. <개정 2013.3.23>"
007385,239877,조문,17,제6조(시설의 보강 또는 확장명령서) 영 제11조에 따른 시설의 보강 또는 확장의 명령은 별지 제8호서식에 따른다.
007385,239877,조문,18,제7조(기술인력 양성명령서) 영 제12조에 따른 기술인력 양성명령은 별지 제9호서식에 따른다.
007385,239877,조문,19,제8조(중점관리대상물자의 시험제품 제작명령서) 영 제13조에 따른 시험제품의 제작명령은 별지 제10호서식에 따른다.
007385,239877,조문,20,제9조(중점관리대상물자의 비축명령서) 영 제16조제1항에 따른 중점관리대상물자의 비축명령은 별지 제11호서식에 따른다.
007385,239877,조문,21,제10조(비축물자 실태보고서) 영 제20조제1항에 따른 비축물자의 실태보고는 별지 제12호서식에 따른다.
