법령일련번호,MST,구분,문장번호,내용
007200,241957,조문,1,제1조(목적) 이 규칙은 「방송통신중학교 및 방송통신고등학교 설치기준령」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2012.11.6>
007200,241957,조문,2,제2조 삭제 <2006.3.10>
007200,241957,조문,3,제3조 삭제 <2006.3.10>
007200,241957,조문,4,제4조(수업일수 등)
007200,241957,항,5,① 방송통신중학교 및 방송통신고등학교의 수업일수는 해당 방송통신중학교 또는 방송통신고등학교가 설치된 중학교 또는 고등학교의 수업일수를 따른다. 이 경우 수업일수에는 제2항에 따른 출석수업일수가 포함된다. <개정 2012.11.6>
007200,241957,항,6,"② 출석수업은 방송통신중학교의 장 또는 방송통신고등학교의 장이 정하는 날에 실시한다. 이 경우 출석수업일수는 매 학년 20일 이상으로 하고, 출석수업시간은 1일 6시간을 기준으로 한다. <개정 2012.11.6>"
007200,241957,항,7,"③ 방송통신중학교의 장 또는 방송통신고등학교의 장은 지역사회의 실정 및 학생의 편의 등을 고려하여 필요하다고 인정할 때에는 학칙으로 정하는 바에 따라 출석수업을 계절수업, 야간수업 또는 시간제수업으로 실시할 수 있다. <개정 2012.11.6>"
007200,241957,항,8,"④ 방송통신중학교의 장 또는 방송통신고등학교의 장은 교육상 필요한 경우에는 교외 현장활동이나 체험활동으로 출석수업을 대체하게 할 수 있으며, 장애나 그 밖의 사정으로 정상적인 출석수업이 곤란한 학생에 대해서는 방송ㆍ정보통신을 통한 수업으로 출석수업을 대체하게 할 수 있다. <개정 2012.11.6>"
007200,241957,항,9,"⑤ 방송통신중학교의 장 또는 방송통신고등학교의 장은 천재지변이나 그 밖의 교무 형편상 부득이한 사유로 제1항 및 제2항의 수업일수를 충족할 수 없는 경우에는 정해진 수업일수의 10분의 1의 범위에서 수업일수를 줄일 수 있다. 이 경우 해당 학교의 장은 다음 학년도가 시작하기 30일 전까지 교육부장관 또는 교육감에게 보고하여야 한다. <개정 2012.11.6, 2013.3.23>"
007200,241957,조문,10,제5조 삭제 <1989.6.30>
007200,241957,조문,11,제6조(교과용도서) 방송통신중학교 및 방송통신고등학교의 교과용도서에 관하여는 「교과용도서에 관한 규정」을 준용한다. <개정 2012.11.6>
007200,241957,조문,12,제7조 삭제 <2011.8.22>
007200,241957,조문,13,제8조 삭제 <2011.8.22>
007200,241957,조문,14,제9조 삭제 <2006.3.10>
007200,241957,조문,15,제10조(수업료 등)
007200,241957,항,16,"① 국립 방송통신중학교 및 방송통신고등학교의 수업료와 그 밖의 납부금(이하 ""수업료등""이라 한다)은 「국립 고등학교 수업료 및 입학금에 관한 규칙」을 준용하여 정한다. 다만, 수업료 등의 금액은 같은 규칙에 따라 정해진 국립 고등학교의 수업료등의 금액보다 적어야 한다."
007200,241957,항,17,"② 공립 방송통신중학교 및 방송통신고등학교의 수업료등은 특별시ㆍ광역시ㆍ특별자치시ㆍ도 및 특별자치도(이하 ""시ㆍ도""라 한다)의 조례로 정한다. 다만, 수업료등의 금액은 해당 시ㆍ도의 조례에 따라 정해진 공립 고등학교의 수업료등의 금액보다 적어야 한다."
007200,241957,조문,18,제11조 삭제 <2022.4.27>
