법령일련번호,MST,구분,문장번호,내용
007877,256195,조문,1,제1조(목적) 이 규칙은 「의료법」 제11조제1항과 같은 법 시행령 제10조에 따라 특정 지역이나 특정 업무에 종사할 것을 조건으로 의사 면허를 하는 경우 면허 조건의 이행 방법과 종사명령의 절차 등에 관하여 필요한 사항을 규정함을 목적으로 한다.
007877,256195,조문,2,제2조(조건부 면허의 의사 국가시험)
007877,256195,항,3,"① 보건복지부장관은 「의료법」(이하 ""법""이라 한다) 제11조제1항에 따라 법 제9조에 따른 의사 국가시험의 합격자에 대하여 조건부 면허를 하려는 경우에는 의사 국가시험 실시 30일 전에 그 뜻을 공고하여야 한다."
007877,256195,항,4,"② 제1항에 따른 의사 국가시험의 시험과목, 시험방법 및 합격자 결정방법은 「의료법 시행규칙」에서 정하는 바에 따른다. 다만, 보건복지부장관은 보건의료 시책상 부득이하다고 인정하는 경우에는 합격자가 의료행위에 필요한 지식과 기능을 갖추었다고 인정되는 한도에서 합격자 결정방법을 따로 정할 수 있다."
007877,256195,조문,5,"제3조(등록 및 면허증의 발급) 보건복지부장관은 제2조에 따른 의사 국가시험의 합격자에 대해서는 2년간 특정 지역이나 특정 업무에 종사할 것을 조건으로 면허를 하되, 그 사실을 법 제11조제2항에 따른 등록대장에 기록하고, 조건부 면허임을 뒷면에 표시한 면허증을 내주어야 한다."
007877,256195,조문,6,제4조(종사명령)
007877,256195,항,7,① 보건복지부장관은 제3조에 따라 면허증을 내주었을 때에는 지체 없이 해당 조건부 면허를 받은 의사에게 특정 지역이나 특정 업무에 종사할 것을 명하여야 한다.
007877,256195,항,8,"② 보건복지부장관은 제1항에 따라 종사명령을 하였을 때에는 그 사실을 해당 의사가 근무할 지역을 관할하는 특별시장ㆍ광역시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 알려야 한다."
007877,256195,항,9,③ 제1항에 따른 종사명령을 받은 의사는 관할 시ㆍ도지사에게 그 종사명령에 관한 사항을 신고하고 해당 의료업무에 종사하여야 한다.
007877,256195,조문,10,제5조(종사명령의 변경)
007877,256195,항,11,① 보건복지부장관은 보건의료 시책상 필요하다고 인정하는 경우에는 제4조제1항에 따른 종사명령을 변경할 수 있다.
007877,256195,항,12,② 보건복지부장관은 제1항에 따라 종사명령을 변경하려는 경우에는 그 사실을 변경 예정일 1개월 전까지 다음 각 호의 사람 모두에게 알려야 한다.
007877,256195,호,13,1. 해당 의사
007877,256195,호,14,2. 관할 시ㆍ도지사(해당 의사의 근무지역이 변경되어 관할 시ㆍ도지사가 변경되는 경우에는 새로운 근무지역을 관할하는 시ㆍ도지사를 포함한다)
007877,256195,항,15,③ 보건복지부장관은 제1항에 따라 종사명령을 변경하였을 때에는 법 제11조제2항에 따른 등록대장에 그 사실을 기록하여야 한다.
007877,256195,조문,16,제6조(보고 등)
007877,256195,항,17,① 종사명령을 받은 의사는 매달 10일까지 그 전달의 진료실적 및 근무상황을 관할 시ㆍ도지사에게 보고하여야 한다.
007877,256195,항,18,② 관할 시ㆍ도지사는 제1항에 따라 보고받은 진료실적 및 근무상황과 그가 따로 확인한 해당 의사의 근무실적을 종합하여 매 분기 종료 후 20일 이내에 보건복지부장관에게 통보해야 한다. <개정 2023.11.17>
007877,256195,조문,19,"제7조(조건의 해제) 보건복지부장관은 종사명령을 이행한 의사에 대해서는 지체 없이 그 면허 조건이 해제되었음을 알리고, 법 제11조제2항에 따른 등록대장에 그 사실을 기록하여야 한다."
007877,256195,조문,20,제8조 삭제 <2011.10.10>
