법령일련번호,MST,구분,문장번호,내용
007339,263107,조문,1,제1조(목적) 이 규칙은 「사회복지사업법」 및 동법시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.3.7>
007339,263107,조문,2,제1조의2 삭제 <2018.5.2>
007339,263107,조문,3,제1조의3 삭제 <2018.5.2>
007339,263107,조문,4,제1조의4 삭제 <2018.5.2>
007339,263107,조문,5,제1조의5 삭제 <2018.5.2>
007339,263107,조문,6,제2조 삭제 <2018.5.2>
007339,263107,조문,7,제2조의2(훈련기관 등)
007339,263107,항,8,"① 「사회복지사업법」(이하 ""법""이라 한다) 제10조에 따라 실시하는 훈련은 「사회복지사업법 시행령」(이하 ""영""이라 한다) 제25조제4항제1호에 따라 보건복지부장관이 지도ㆍ훈련 업무를 위탁한 기관이 실시한다. <개정 2018.5.2>"
007339,263107,항,9,② 법 제10조에 따른 훈련은 다음 각 호의 구분에 따라 실시한다.
007339,263107,호,10,1. 사회복지 관련 법률의 시행에 관한 사무에 종사하는 공무원에 대한 훈련
007339,263107,호,11,2. 사회복지사업에 종사하는 사람으로서 공무원이 아닌 사람에 대한 훈련
007339,263107,항,12,"③ 제1항에 따른 훈련실시 기관(이하 ""훈련기관""이라 한다)의 장은 훈련기관의 수용인원 및 훈련대상자의 직무내용 등을 고려하여 훈련대상자를 선발하여야 한다."
007339,263107,항,13,④ 훈련기관의 장은 훈련을 마친 사람에게 수료증을 발급하여야 한다.
007339,263107,항,14,⑤ 삭제 <2014.12.24>
007339,263107,항,15,"⑥ 제1항부터 제4항까지에서 규정한 사항 외에 훈련과목, 훈련기간, 훈련시간, 훈련대상자 선발방법 및 선발기준, 그 밖에 훈련의 실시에 필요한 사항은 훈련기관의 장이 정한다. <개정 2014.12.24>"
007339,263107,조문,16,제3조(사회복지학 전공교과목과 사회복지관련 교과목 등)
