법령일련번호,MST,구분,문장번호,내용
007038,262685,조문,1,제1장 총칙
007038,262685,조문,2,제1조(목적) 이 규칙은 「대기환경보전법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007038,262685,조문,3,"제2조(대기오염물질) 「대기환경보전법」(이하 ""법""이라 한다) 제2조제1호에 따른 대기오염물질은 별표 1과 같다."
007038,262685,조문,4,제2조의2(유해성대기감시물질) 법 제2조제1호의2에 따른 유해성대기감시물질은 별표 1의2와 같다.
007038,262685,조문,5,"제3조(기후ㆍ생태계 변화유발물질) 법 제2조제2호에서 ""환경부령으로 정하는 것""이란 염화불화탄소와 수소염화불화탄소를 말한다. <개정 2013.5.24>"
007038,262685,조문,6,제4조(특정대기유해물질) 법 제2조제9호에 따른 특정대기유해물질은 별표 2와 같다.
007038,262685,조문,7,"제5조(대기오염물질배출시설) 법 제2조제11호에 따른 대기오염물질배출시설(이하 ""배출시설""이라 한다)은 별표 3과 같다."
007038,262685,조문,8,"제6조(대기오염방지시설) 법 제2조제12호에 따른 대기오염방지시설(이하 ""방지시설""이라 한다)은 별표 4와 같다."
007038,262685,조문,9,"제7조(자동차 등의 종류) 법 제2조제13호에 따른 자동차, 같은 조 제13호의2가목에 따라 환경부령으로 정하는 건설기계 및 같은 호 나목에 따라 환경부령으로 정하는 농림용으로 사용되는 기계(이하 ""농업기계""라 한다)는 별표 5와 같다."
007038,262685,조문,10,제8조(첨가제) 법 제2조제15호에 따른 첨가제의 종류는 별표 6과 같다.
007038,262685,조문,11,제8조의2(촉매제) 법 제2조제15호의2에 따른 촉매제는 경유를 연료로 사용하는 자동차에서 배출되는 질소산화물을 저감하기 위하여 사용되는 화학물질을 말한다.
007038,262685,조문,12,"제8조의3(저공해자동차 등의 배출허용기준) 「대기환경보전법 시행령」(이하 ""영""이라 한다) 제1조의2제1항 각 호 및 같은 조 제2항 각 호에서 ""환경부령으로 정하는 배출허용기준""이란 각각 별표 6의2에 따른 기준을 말한다. <개정 2023.6.28>"
007038,262685,조문,13,"제9조(배출가스저감장치의 저감효율) 법 제2조제17호에서 ""환경부령으로 정하는 저감효율""이란 별표 6의3 제1호에 따른 배출가스저감장치의 저감효율을 말한다. <개정 2016.6.2, 2020.4.3>"
007038,262685,조문,14,"제10조(저공해엔진의 배출허용기준) 법 제2조제18호에서 ""환경부령으로 정하는 배출허용기준""이란 다음 각 호와 같다. <개정 2020.4.3, 2023.6.28>"
007038,262685,항,15,
007038,262685,호,16,1. 제작차의 경우: 별표 6의2에 따른 저공해자동차 등의 제작차배출허용기준
007038,262685,호,17,2. 운행차의 경우: 별표 6의3 제2호에 따른 저공해엔진의 저감효율
007038,262685,조문,18,제10조의2(공회전제한장치의 성능기준 등) 법 제2조제19호에 따른 공회전제한장치의 기준은 별표 6의4와 같다. <개정 2020.4.3>
007038,262685,조문,19,"제10조의3(자동차의 적용범위) 법 제2조제21호에서 ""환경부령으로 정하는 자동차""란 제124조의2에 따른 자동차 중 법 제76조의2에 따른 자동차 온실가스 배출허용기준이 적용되는 자동차로서 환경부장관이 정하여 고시한 자동차를 말한다."
007038,262685,조문,20,제10조의4(장거리이동대기오염물질) 법 제2조제22호에 따른 장거리이동대기오염물질은 별표 6의5와 같다. <개정 2020.4.3>
007038,262685,조문,21,"제10조의5(냉매) 법 제2조제23호에서 ""환경부령으로 정하는 것""이란 다음 각 호의 물질을 말한다. <개정 2022.4.12>"
