법령일련번호,MST,구분,문장번호,내용
008770,209959,조문,1,제1장 총칙
008770,209959,조문,2,"제1조(목적) 이 규칙은 감사원법 제19조의2 및 공공감사에 관한 법률 제38조의 규정에 의하여 감사교육원(이하 ""교육원""이라 한다)의 운영과 감사전문교육의 내용·방법 기타 필요한 사항을 정함을 목적으로 한다. <개정 2010.7.6>"
008770,209959,조문,3,제2조(직무범위) 교육원은 감사원 소속직원 및 감사대상기관의 감사 또는 회계업무 종사자에 대한 교육과 감사교육제도 및 기법등의 연구업무를 수행한다. <개정 2006.1.31>
008770,209959,조문,4,제2장 교육운영
008770,209959,조문,5,제1절 교육계획
008770,209959,조문,6,제3조(교육대상) 교육원에서 실시하는 교육은 다음 각호의 1에 해당하는 자를 대상으로 한다.
008770,209959,항,7,
008770,209959,호,8,1. 감사원 소속직원
008770,209959,호,9,2. 감사대상기관의 감사업무에 종사하는 자
008770,209959,호,10,3. 감사대상기관의 회계업무에 종사하는 자
008770,209959,호,11,4. 기타 교육원장이 필요하다고 인정하는 자
008770,209959,조문,12,제4조(교육기본계획)
008770,209959,항,13,"①교육기본계획에는 다음 사항을 정하여야 한다. <개정 1999.3.31, 2006.1.31>"
008770,209959,호,14,1. 교육의 기본방향 및 운영중점
008770,209959,호,15,1의1. 교육훈련과정의 설치계획
008770,209959,호,16,"2. 교육과정, 교육대상, 교육기간, 인원등"
008770,209959,호,17,3. 교육훈련비 및 교육시설사용료 징수기준
008770,209959,호,18,4. 삭제 <2006.1.31>
008770,209959,호,19,5. 삭제 <1999.3.31>
008770,209959,호,20,6. 기타 필요한 사항
008770,209959,항,21,"②교육원장은 다음 연도의 교육기본계획을 수립하여 11월 30일까지 감사원장(이하 ""원장""이라 한다)의 승인을 받아야 한다. <개정 1999.3.31, 2006.1.31>"
008770,209959,조문,22,제5조(교육훈련계획)
008770,209959,항,23,"①교육원장은 제4조의 규정에 의하여 수립된 교육기본계획에 따라 교육과정별 교육시기, 교육기간, 기관별 교육예정인원등을 포함한 교육훈련계획을 작성하여야 한다."
008770,209959,항,24,②제1항의 규정에 의하여 작성된 교육훈련계획은 교육의 준비 및 피교육자의 선발을 위하여 매년초 관계기관의 장에게 통보하여야 한다.
008770,209959,조문,25,"제6조(교육의 실시) 교육원장은 과정별 교육훈련계획에 의하여 교육을 실시하여야 하며 교육 실시결과를 반기마다 원장에게 보고하여야 한다. <개정 1999.3.31, 2006.1.31>"
008770,209959,조문,26,제1절의2 교육의 내용 및 방법 <신설 2010.7.6>
008770,209959,조문,27,제6조의2(교육의 내용)
008770,209959,항,28,① 감사분야에 대한 직무교육은 감사업무 수행에 필요한 감사기법과 기타 실무에 도움이 되는 내용을 중심으로 실시한다.
008770,209959,항,29,② 회계분야에 대한 직무교육은 회계업무 수행에 필요한 회계지식과 기타 실무에 도움이 되는 내용을 중심으로 실시한다.
008770,209959,조문,30,제6조의3(교육의 방법)
008770,209959,항,31,"① 교육원장은 해당 교육과정의 특성, 교육목표 등을 고려하여 강의, 시청각, 실습, 분임토의, 과제연구 및 보고서 작성, 사례연구와 발표, 세미나·워크숍, 현장견학, 사이버교육 등의 다양한 방법으로 실시한다."
008770,209959,항,32,② 교육대상자에 대하여 교육목표의 효과적 달성을 위하여 필요하다고 인정되는 경우에는 사이버강의 수강 또는 과제 부여 등의 방법에 의한 사전교육을 실시할 수 있다.
008770,209959,조문,33,제6조의4(출장교육) 교육원장은 필요하다고 인정되는 경우에는 감사대상기관의 장과 협의하여 감사대상기관의 교육시설 등을 활용하는 출장교육을 실시할 수 있다.
008770,209959,조문,34,제6조의5(맞춤형 교육)
008770,209959,항,35,"① 교육원장은 감사대상기관의 장으로부터 감사 및 회계분야에 대한 교육을 요청받은 때에는 요청기관과의 협의를 거쳐 교육과정(이하 ""맞춤형 교육""이라 한다)을 편성·운영할 수 있다."
008770,209959,항,36,② 맞춤형 교육을 실시할 경우에는 교육을 요청한 기관의 장에게 교재발간비용·강사수당 등 교육에 소요되는 제반비용의 전부 또는 일부를 부담하게 할 수 있다.
008770,209959,조문,37,제2절 교수요원관리 <개정 1999.3.31>
008770,209959,조문,38,제7조(교수요원등 파견 및 구성)
008770,209959,항,39,①원장은 감사교육원의 교육훈련과 감사교육제도 및 기법등의 연구업무를 위하여 필요하다고 인정되는 경우에는 감사원사무처 소속 일반직국가공무원을 감사교육원에 파견할 수 있다. <개정 2006.1.31>
008770,209959,항,40,"②교육원에 교육훈련계획의 수립, 강의 및 교과운영, 교육생지도 및 평가를 담당하는 교수요원으로 강의교수와 교육운영교수를 둔다. <개정 2009.9.8>"
008770,209959,호,41,1. 강의교수라 함은 원장이 파견한 감사원사무처 소속 5급이상 일반직국가공무원과 감사교육원 소속 5급이상 일반직국가공무원 또는 이에 상당하는 별정직국가공무원으로서 교육원장이 강의를 전담할 교수요원으로 지정한 자와 계약에 의하여 교수요원으로 채용된 자를 말한다.
008770,209959,호,42,2. 교육운영교수라 함은 원장이 파견한 감사원 사무처 소속 일반직국가공무원과 감사교육원 소속 일반직국가공무원으로서 교육원장이 교육훈련을 담당하도록 지정한 자를 말한다.
008770,209959,호,43,3. 교육원장은 원장의 승인을 받아 감사원 소속 직원중에서 비전임 강의교수를 지정할 수 있다.
008770,209959,항,44,③ 삭제 <2009.9.8>
008770,209959,조문,45,제8조(교수요원의 자격기준)
008770,209959,항,46,①교수요원의 자격기준은 「공무원 인재개발법 시행령」 제22조의 규정을 준용한다. <개정 2019.7.15>
008770,209959,항,47,②징계처분을 받고 그 처분기간이 만료된 날로부터 2년 또는 직위해제 처분이 종료된 날로부터 1년이 지나지 아니한 자는 교수요원으로 임용될 수 없다.
008770,209959,조문,48,제9조(교수요원의 임무등)
008770,209959,항,49,①강의교수는 강의와 교재집필 및 교육기법의 연구개발업무를 담당한다.
008770,209959,항,50,"②교육운영교수는 교육훈련계획의 수립, 교과운영, 교육생지도 및 평가, 교재발간과 교육운영 관련 연구개발등의 업무를 담당한다."
008770,209959,항,51,③교육원장은 교수요원에게 특정한 연구과제를 부여하여 연구하게 하거나 강의수준 향상을 위한 필요한 계획을 수립하여 시행할 수 있다.
008770,209959,조문,52,제10조(교수요원의 근무기간등)
008770,209959,항,53,"①교수요원의 근무기간은 2년으로 한다. 다만, 특별한 사유가 있는 경우에는 근무기간을 단축 또는 연장할 수 있다. <개정 1999.3.31>"
008770,209959,항,54,②원장은 근무기간을 성실하게 마친 자에 대하여는 인사에 있어 우대할 수 있다. <개정 1999.3.31>
008770,209959,조문,55,제11조(외래강사의 초빙) 각급 교육과정의 특정 교과목의 강의·분임지도등 교육운영을 위하여 관련분야의 경험과 지식이 풍부하고 인품이 있는 전문가를 초빙할 수 있다.
008770,209959,조문,56,제12조(교수요원의 수당등 지급)
008770,209959,항,57,①교수요원의 연구활동등을 지원하기 위하여 예산의 범위안에서 연구수당등을 지급한다. <개정 1999.3.31>
008770,209959,항,58,② 외래강사와 비전임강의교수의 강의수당지급기준 등 필요한 사항은 교육원장이 원장의 승인을 받아 정한다. <개정 2019.7.15>
008770,209959,조문,59,제3절 학사관리
008770,209959,조문,60,제13조(교육대상자의 선발)
008770,209959,항,61,"①교육원장은 교육훈련계획에 따라 기관별, 교육과정별 교육대상인원을 교육개시 30일전에 소속기관의 장에게 통보하고, 통보를 받은 소속기관의 장은 교육개시 20일전까지 교육대상자의 명단과 인적사항을 교육원에 통보하여야 한다. <개정 1999.3.31>"
008770,209959,항,62,"②교육원장은 제1항의 규정에 의하여 통보받은 교육대상자가 교육과정별 선발기준에 부적합하다고 인정되는 경우에는 그의 교체를 요청할 수 있다. <개정 1999.3.31, 2009.9.8>"
008770,209959,조문,63,제14조(등록)
008770,209959,항,64,①교육대상자로 선발된 자는 교육원장이 정하는 바에 따라 소정의 등록을 마쳐야 한다. <개정 1999.3.31>
008770,209959,항,65,②교육대상자로 선발된 자가 신병 기타 부득이한 사유로 인하여 등록을 할 수 없을 때에는 이를 입증할 수 있는 서류를 등록마감일 전일까지 소속기관의 장을 거쳐 교육원장에게 제출하여야 한다. <개정 1999.3.31>
008770,209959,항,66,"③교육원장은 정당한 사유없이 등록을 하지 아니한 자에 대하여 그 소속기관의 장에게 적정한 조치를 하도록 통보하여야 한다. <개정 1999.3.31, 2009.9.8>"
008770,209959,조문,67,제15조(퇴교)
008770,209959,항,68,"①교육원장은 교육생이 다음 각호의 1에 해당하는 행위를 하였을 때는 퇴교처분할 수 있다. 교육생을 퇴교처분하였을 때는 그 사실을 지체없이 소속기관의 장에게 통보하여야 한다. <개정 1999.3.31, 2006.1.31>"
008770,209959,호,69,"1. 수업을 기피하거나, 타인으로 하여금 대리수업을 받게한 때"
008770,209959,호,70,2. 정당한 사유없이 결석한 때
008770,209959,호,71,3. 시험중 부정행위를 한 때
008770,209959,호,72,4. 고의 또는 중대한 과실로 교육질서를 문란케한 때
008770,209959,호,73,5. 공무원으로서 품위를 손상하는 행위를 한 때
008770,209959,호,74,6. 교육원장이 정한 근태평정기준에 의한 퇴교점수에 해당한 때
008770,209959,호,75,7. 신병 기타 부득이한 사유로 결석일수가 총 교육일수의 4분의 1을 초과한 때
008770,209959,항,76,"②제1항 각호의 사유로 퇴교처분하였을 때에는 소속기관의 장에게 적정한 조치를 하도록 통보하여야 한다. <개정 1999.3.31, 2009.9.8>"
008770,209959,조문,77,제4절 평가 및 상벌
008770,209959,조문,78,제16조(교육성적의 평가 및 수료)
008770,209959,항,79,"①교육성과의 측정을 위하여 평가를 실시하되, 평가성적은 100점을 만점으로 하여 60점이상을 득점한 자를 수료자로 한다. 다만, 평가를 실시하지 아니하는 과정에 있어서는 소정의 교육을 이수한 때에 수료한다."
008770,209959,항,80,②성적의 결과는 교육수료후 10일이내에 소속기관의 장에게 통보한다.
008770,209959,항,81,"③제1항의 규정에 의한 수료자에게는 수료증서를 수여한다. 다만, 1주이하의 교육과정의 경우에는 교육수료 사실을 수료자의 소속기관의 장에게 문서로 통보함으로써 수료증서의 수여에 갈음할 수 있다. <개정 1999.3.31, 2009.9.8>"
