법령일련번호,MST,구분,문장번호,내용
005440,209795,조문,1,제1조(목적) 이 영은 「한국보건산업진흥원법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2008.4.30>
005440,209795,조문,2,"제2조(출연금예산요구서의 제출) 한국보건산업진흥원(이하 ""진흥원""이라 한다)은 「한국보건산업진흥원법」(이하 ""법""이라 한다) 제12조제2항에 따라 매년 4월 30일까지 다음 연도의 출연금예산요구서에 다음 각 호의 서류를 첨부하여 보건복지부장관에게 제출하여야 한다. <개정 2008.2.29, 2008.4.30, 2010.3.15, 2019.7.2>"
005440,209795,항,3,
005440,209795,호,4,1. 다음 연도의 사업계획서
005440,209795,호,5,2. 다음 연도의 추정재무상태표 및 추정손익계산서
005440,209795,호,6,3. 그 밖에 출연금예산요구서의 내용을 명백히 하는 데 필요한 서류
005440,209795,조문,7,"제3조(출연금예산 결정통보) 보건복지부장관은 출연금예산이 확정된 때에는 이를 진흥원에 통보하여야 한다. <개정 2008.2.29, 2010.3.15>"
005440,209795,조문,8,"제4조(출연금의 지급신청) 진흥원은 출연금을 지급받으려면 그 지급신청서에 분기별집행계획서를 첨부하여 보건복지부장관에게 제출하여야 한다. <개정 2008.2.29, 2008.4.30, 2010.3.15>"
005440,209795,조문,9,"제5조(잉여금의 처리) 진흥원은 매 회계연도의 결산결과 잉여금이 생긴 때에는 이월손실금의 보전에 충당하고, 그 나머지는 다음 연도로 이월하거나 기본재산에 전입하여야 한다."
005440,209795,조문,10,제6조(경영목표의 설정과 경영실적보고서의 제출)
005440,209795,항,11,"① 원장은 법 제14조제1항에 따라 전략과제별로 연도별 추진계획과 목표지표가 포함된 3회계연도 이상의 중장기 경영목표를 설정하여, 이사회의 의결을 거친 후 매년 10월 31일까지 기획재정부장관과 보건복지부장관에게 제출하여야 한다. <개정 2010.3.15>"
005440,209795,항,12,② 원장은 법 제14조제2항에 따라 비계량부문 및 계량부문 지표별 경영실적 등이 포함된 전년도 경영실적보고서를 매년 3월 20일까지 기획재정부장관과 보건복지부장관에게 제출하여야 한다. <개정 2010.3.15>
005440,209795,조문,13,"제7조(예산서와 결산서의 제출) 원장은 법 제14조제3항에 따라 예산서는 다음 회계연도 개시 전까지, 결산서는 회계연도 종료 후 2개월 이내에 이사회의 의결을 거쳐 보건복지부장관에게 제출하되, 결산서의 경우에는 공인회계사나 회계법인의 회계감사를 받은 후 다음 각 호의 서류를 첨부하여 제출하여야 한다. <개정 2010.3.15>"
005440,209795,항,14,
005440,209795,호,15,1. 재무제표(공인회계사나 회계법인의 감사의견서를 포함한다)와 그 부속서류
005440,209795,호,16,2. 그 밖에 결산의 내용을 명확하게 하기 위하여 필요한 서류
