법령일련번호,MST,구분,문장번호,내용
010366,262875,조문,1,제1조(목적) 이 영은 「전자금융거래법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
010366,262875,조문,2,"제2조(금융회사의 범위) 「전자금융거래법」(이하 ""법""이라 한다) 제2조제3호마목에서 ""대통령령이 정하는 자""라 함은 다음 각 호의 어느 하나에 해당하는 자를 말한다. <개정 2008.7.29, 2009.5.29, 2009.10.1, 2013.11.22, 2016.5.31, 2019.6.25, 2020.8.4, 2020.8.25, 2022.2.17>"
010366,262875,항,3,
010366,262875,호,4,1. 「한국산업은행법」에 따른 한국산업은행
010366,262875,호,5,1의2. 삭제 <2014.12.30>
010366,262875,호,6,2. 「중소기업은행법」에 따른 중소기업은행
010366,262875,호,7,3. 「한국수출입은행법」에 따른 한국수출입은행
010366,262875,호,8,4. 「산림조합법」에 따른 조합과 그 중앙회의 신용사업부문
010366,262875,호,9,5. 「농업협동조합법」에 따른 조합
010366,262875,호,10,6. 「수산업협동조합법」에 따른 조합
010366,262875,호,11,7. 「자본시장과 금융투자업에 관한 법률」에 따른 거래소
010366,262875,호,12,8. 「자본시장과 금융투자업에 관한 법률」에 따른 한국예탁결제원
010366,262875,호,13,8의2. 「주식ㆍ사채 등의 전자등록에 관한 법률」에 따른 전자등록기관
010366,262875,호,14,9. 「금융지주회사법」에 따른 금융지주회사와 「금융지주회사법 시행령」 제2조제2항제1호에 해당하는 회사
010366,262875,호,15,10. 「보험업법」에 따른 보험협회와 보험요율산출기관
010366,262875,호,16,11. 「화재로 인한 재해보상과 보험가입에 관한 법률」에 따른 한국화재보험협회
010366,262875,호,17,12. 「자본시장과 금융투자업에 관한 법률」에 따른 한국금융투자협회
010366,262875,호,18,13. 삭제 <2008.7.29>
010366,262875,호,19,"14. 「신용정보의 이용 및 보호에 관한 법률」에 따른 신용정보회사, 채권추심회사 및 종합신용정보집중기관"
010366,262875,호,20,15. 「한국자산관리공사 설립 등에 관한 법률」에 따른 한국자산관리공사
010366,262875,호,21,16. 「한국주택금융공사법」에 따른 한국주택금융공사
010366,262875,호,22,17. 「신용보증기금법」에 따른 신용보증기금
010366,262875,호,23,18. 「기술보증기금법」에 따른 기술보증기금
010366,262875,호,24,19. 「온라인투자연계금융업 및 이용자 보호에 관한 법률」 제2조제3호에 따른 온라인투자연계금융업자
010366,262875,조문,25,"제3조(선불전자지급수단의 요건) 법 제2조제14호가목에서 ""대통령령이 정하는 특수관계인""이라 함은 발행인과 다음 각 호의 어느 하나에 해당하는 관계에 있는 자를 말한다. <개정 2021.12.28>"
010366,262875,항,26,
010366,262875,호,27,1. 「상법」 제342조의2에 따른 모회사 또는 자회사
010366,262875,호,28,2.  「독점규제 및 공정거래에 관한 법률」 제2조제7호 또는 제8호에 따른 지주회사 또는 자회사
010366,262875,호,29,3. 「금융지주회사법」 제2조제1항제1호에 따른 금융지주회사 또는 동항제2호에 따른 자회사
010366,262875,조문,30,제4조(전자화폐의 범용성 요건)
010366,262875,항,31,"①법 제2조제15호가목에서 ""대통령령이 정하는 기준 이상의 지역 및 가맹점""이라 함은 2개 이상의 광역지방자치단체(「지방자치법」 제2조제1항제1호에 따른 지방자치단체를 말한다. 이하 같다) 및 500개 이상의 가맹점을 말한다."
010366,262875,항,32,"②법 제2조제15호다목에서 ""대통령령이 정하는 업종 수""라 함은 5개 업종을 말한다."
010366,262875,조문,33,제5조(적용범위의 예외)
010366,262875,항,34,"①법 제3조제1항 단서에서 ""대통령령이 정하는 경우""라 함은 다음 각 호의 어느 하나에 해당하는 경우를 말한다. <개정 2013.11.22>"
010366,262875,호,35,1. 법 제2조제6호에 따른 결제중계시스템을 이용하는 전자금융거래
010366,262875,호,36,2. 「한국은행법」 제81조제1항에 따라 한국은행이 운영하는 지급결제제도를 이용하는 전자금융거래
010366,262875,항,37,"② 법 제3조제3항 각 호 외의 부분에서 ""대통령령으로 정하는 금융회사""란 다음 각 호의 어느 하나에 해당하는 금융회사로서 법 제2조제1호에 따른 전자금융업무를 하지 아니하는 금융회사를 말한다. <신설 2013.11.22, 2020.8.4, 2020.8.25>"
010366,262875,호,38,1. 법 제2조제3호가목부터 라목까지의 금융회사
010366,262875,호,39,2. 제2조제4호부터 제6호까지의 금융회사
