법령일련번호,MST,구분,문장번호,내용
011346,262727,조문,1,제1조(목적) 이 규칙은 「매장유산 보호 및 조사에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2024.5.17>
011346,262727,조문,2,제2조(매장유산 유존지역의 정보 공개 등)
011346,262727,항,3,"① 국가유산청장은 「매장유산 보호 및 조사에 관한 법률」(이하 ""법""이라 한다) 제4조 및 「매장유산 보호 및 조사에 관한 법률 시행령」(이하 ""영""이라 한다) 제3조제1항에 따라 매장유산이 존재하는 것으로 인정되는 지역(이하 ""매장유산 유존지역""이라 한다)의 위치에 관한 정보를 영 제3조제2항에 따라 상시적으로 공개할 때에는 축척 2만 5천분의 1의 지도에 표시해서 해야 한다. <개정 2024.5.17>"
011346,262727,항,4,"② 법 제6조제1항에 따른 매장유산 지표조사(이하 ""지표조사""라 한다)를 실시하는 건설공사의 시행자, 법 제12조제1항에 따라 매장유산의 발굴허가를 받으려는 자 및 해당 사업지역을 관할하는 지방자치단체의 장은 매장유산 유존지역에 대한 상세한 정보가 추가로 필요한 경우 별지 제1호서식의 매장유산 유존지역 정보 공개 청구서에 따라 국가유산청장에게 그 정보의 공개를 청구할 수 있다. <개정 2024.5.17>"
011346,262727,항,5,③ 제2항에 따라 정보의 공개를 청구받은 국가유산청장은 그 청구일부터 7일 이내에 상세한 정보를 공개할 수 있다. 이 경우 국가유산청장은 정보의 공개를 청구한 자와의 협의를 거쳐 정보의 구체적인 내용을 조정할 수 있다. <개정 2024.5.17>
011346,262727,조문,6,제3조(지표조사의 실시시기) 법 제6조제2항에 따라 건설공사의 시행자가 지표조사를 실시하여야 하는 시기는 별표 1과 같다.
011346,262727,조문,7,제4조 삭제 <2019.10.8>
011346,262727,조문,8,제5조(지표조사에 따른 국가유산 보존 조치)
011346,262727,항,9,"① 영 제7조제1항 각 호에 따른 국가유산 보존 조치의 구체적인 내용은 다음 각 호와 같다. <개정 2014.12.30, 2015.8.26, 2019.10.8, 2023.9.26, 2024.5.17>"
011346,262727,호,10,1. 현상보존: 국가유산의 전부 또는 일부를 현지에 현재 상태대로 보존하는 것
011346,262727,호,11,2. 삭제 <2015.8.26>
011346,262727,호,12,"3. 건설공사 시 매장유산 관련 전문가의 참관조사: 영 제4조제2항에 따른 매장유산 관련 전문가[영 제4조제2항제1호에 따른 사람의 경우에는 법 제24조에 따른 매장유산 조사기관(이하 ""조사기관""이라 한다)의 장의 동의가 있는 경우로 한정한다]가 건설공사의 시작 시점부터 그 현장에 참관하여 매장유산의 출토 여부를 직접 확인하는 것"
011346,262727,호,13,4. 매장유산 발굴조사
011346,262727,목,14,가. 정밀발굴조사: 건설공사 사업 면적 중 매장유산 유존지역 면적 전체에 대하여 매장유산을 발굴하여 조사하는 것
011346,262727,목,15,나. 시굴(試掘)조사: 건설공사 사업 면적 중 매장유산 유존지역 면적의 10퍼센트 이하의 범위에서 매장유산을 발굴하여 조사하는 것
011346,262727,목,16,다. 표본조사: 건설공사 사업 면적 중 매장유산 유존지역 면적의 2퍼센트 이하의 범위에서 가목 및 나목에 따른 매장유산 발굴조사 실시 여부를 결정하기 위하여 법 제11조에 따른 발굴허가를 받지 않고 매장유산의 종류 및 분포 등을 표본적으로 조사하는 것
011346,262727,항,17,"② 법 제9조제2항에 따라 건설공사의 시행자가 국가유산 보존에 필요한 조치 결과를 보고하려는 경우에는 다음 각 호의 구분에 따른 결과보고서를 제출하여야 한다. <개정 2015.8.26, 2016.6.3, 2019.10.8, 2023.9.26, 2024.5.17>"
011346,262727,호,18,"1. 현상보존: 별지 제2호서식의 결과보고서. 이 경우 결과보고서에는 측량성과도, 보존조치 현장 사진 및 향후 관리계획을 첨부하여야 한다."
011346,262727,호,19,2. 건설공사 시 관련 전문가의 참관조사: 별지 제3호서식의 결과보고서. 이 경우 결과보고서에는 참관조사 지역의 위치도ㆍ전경 사진과 참관조사 광경 사진을 첨부하여야 한다.
011346,262727,호,20,3. 매장유산 발굴조사: 별지 제4호서식의 결과보고서. 이 경우 결과보고서에는 다음 각 목의 서류를 첨부해야 한다.
