법령일련번호,MST,구분,문장번호,내용
003583,240515,조문,1,제1조(목적) 이 영은 「초ㆍ중등교육법」 제43조의2 및 제51조에 따라 국립ㆍ공립 중학교 또는 고등학교에 두는 방송통신중학교와 국립ㆍ공립 고등학교에 두는 방송통신고등학교의 설치ㆍ교육과정ㆍ교육방법ㆍ수업연한ㆍ입학자격 및 학력인정과 그 운영에 관한 사항을 규정함을 목적으로 한다. <개정 2012.11.6>
003583,240515,조문,2,제2조(설치)
003583,240515,항,3,① 국립 중학교 또는 고등학교에 두는 방송통신중학교와 국립 고등학교에 두는 방송통신고등학교는 교육부장관이 설치한다. <개정 2013.3.23>
003583,240515,항,4,"② 공립 중학교 또는 고등학교에 두는 방송통신중학교와 공립 고등학교에 두는 방송통신고등학교는 해당 학교를 관할하는 특별시ㆍ광역시ㆍ특별자치시ㆍ도 및 특별자치도의 교육감(이하 ""교육감""이라 한다)이 설치한다."
003583,240515,조문,5,제3조(교육과정)
003583,240515,항,6,"① 국립 방송통신고등학교에 두는 학과는 교육부장관이 정하고, 공립 방송통신고등학교에 두는 학과는 특별시ㆍ광역시ㆍ특별자치시ㆍ도 및 특별자치도(이하 ""시ㆍ도""라 한다)의 교육규칙으로 정한다. <개정 2013.3.23>"
003583,240515,항,7,"② 방송통신중학교와 방송통신고등학교의 교과에 관하여는 「초ㆍ중등교육법 시행령」 제43조를 준용한다. 이 경우 각 교과의 교수(敎授) 요지, 과목, 수업시간수, 그 밖에 학습활동에 관한 사항은 국립 방송통신중학교 및 방송통신고등학교는 교육부장관이 정하고, 공립 방송통신중학교 및 방송통신고등학교는 시ㆍ도의 교육규칙으로 정한다. <개정 2013.3.23>"
003583,240515,조문,8,제3조의2(학교 외 학습경험의 인정 등)
003583,240515,항,9,"① 방송통신중학교의 장 또는 방송통신고등학교의 장은 다음 각 호의 어느 하나에 해당하는 학습경험이 있는 학생이 신청하는 경우에는 그에 상응하는 방송통신중학교 또는 방송통신고등학교의 과목 이수를 인정할 수 있다. <개정 2012.11.6, 2013.3.23, 2017.12.29, 2022.2.17>"
003583,240515,호,10,1. 「평생교육법」 제23조에 따라 평가인정된 학습과정을 통한 학습경험
003583,240515,호,11,1의2. 방송통신중학교 또는 방송통신고등학교 입학 전에 「평생교육법」 제31조제2항에 따른 학력인정 평생교육시설에서의 과목 이수
003583,240515,호,12,2. 방송통신중학교 또는 방송통신고등학교 입학 전에 「초ㆍ중등교육법」 제60조의3에 따른 대안학교에서의 과목 이수
003583,240515,호,13,3. 방송통신중학교 또는 방송통신고등학교 입학 전에 「초ㆍ중등교육법 시행령」 제97조제1항제1호 또는 제98조제1항제1호에 따른 검정고시에서의 과목 합격
003583,240515,호,14,4. 「자격기본법」 제12조제1항 또는 제19조제1항에 따른 국가자격이나 국가의 공인을 받은 민간자격의 취득
003583,240515,호,15,5. 「국민 평생 직업능력 개발법」 제2조제3호에 따른 직업능력개발훈련시설에서의 학습경험
003583,240515,호,16,6. 「학원의 설립ㆍ운영 및 과외교습에 관한 법률」에 따른 학원 중 학교교과교습학원을 제외한 학원에서의 학습경험
003583,240515,호,17,7. 그 밖에 교육부장관 또는 교육감이 정하는 범위에서 해당 방송통신중학교의 장 또는 방송통신고등학교의 장이 학칙으로 정하는 학교 외 학습경험
003583,240515,항,18,② 방송통신중학교의 장 또는 방송통신고등학교의 장은 제1항에 따라 해당 과목 이수를 인정할 때에는 「조기진급 등에 관한 규정」 제5조제1항에 따른 조기진급ㆍ졸업ㆍ진학 평가위원회의 평가를 거쳐야 한다. <개정 2012.11.6>
003583,240515,항,19,③ 방송통신중학교의 장 또는 방송통신고등학교의 장은 제5조제1항에 따라 방송통신중학교 또는 방송통신고등학교에 입학할 수 있는 학생 중 제1항 및 제2항에 따라 해당 과목 이수를 인정받은 학생이 신청하는 경우에는 학년을 정하여 입학하게 할 수 있다. <개정 2012.11.6>
003583,240515,항,20,④ 방송통신중학교의 장 또는 방송통신고등학교의 장은 학칙에서 정하는 바에 따라 교육과정을 조기이수한 사람에 대하여 조기진급 및 조기졸업을 하게 할 수 있다. <개정 2012.11.6>
003583,240515,조문,21,제4조(교육방법 및 수업연한)
003583,240515,항,22,"① 방송통신중학교와 방송통신고등학교의 교육은 방송ㆍ정보통신을 통한 수업과 출석수업으로 한다. 다만, 학교나 학생의 학습환경 등을 고려할 때 방송ㆍ정보통신을 사용하거나 출석하는 것이 곤란한 경우에는 해당 방송통신중학교의 장 또는 방송통신고등학교의 장이 따로 정하는 방법으로 교육할 수 있다. <개정 2012.11.6>"
003583,240515,항,23,② 방송ㆍ정보통신을 통한 수업 및 출석수업의 일수ㆍ시간수 및 시기는 교육부령으로 정한다. <개정 2013.3.23>
003583,240515,항,24,"③ 방송통신중학교 및 방송통신고등학교의 수업연한은 3년으로 한다. 다만, 학교의 장이 학칙으로 정하는 바에 따라 해당 학교의 수업연한을 1년의 범위에서 단축하거나 3년의 범위에서 연장한 경우에는 그에 따른다. <개정 2012.11.6, 2017.12.29>"
003583,240515,조문,25,제5조(입학자격 등)
003583,240515,항,26,① 방송통신중학교 또는 방송통신고등학교에 입학할 수 있는 사람은 「초ㆍ중등교육법」 제43조제1항 또는 제47조제1항에 해당하는 사람으로 한다.
003583,240515,항,27,"② 방송통신중학교 또는 방송통신고등학교의 입학, 재입학, 퇴학, 전학, 편입학 및 휴학의 세부절차와 방법 등에 필요한 사항은 국립 방송통신중학교 및 방송통신고등학교는 교육부장관이 정하고, 공립 방송통신중학교 및 방송통신고등학교는 시ㆍ도의 교육규칙으로 정한다. <개정 2013.3.23>"
003583,240515,조문,28,"제6조(학력인정) 방송통신중학교 과정을 수료한 사람에게는 중학교 졸업의 학력을 인정하고, 방송통신고등학교 과정을 수료한 사람에게는 고등학교 졸업의 학력을 인정한다."
003583,240515,조문,29,제7조 삭제 <1989.4.11>
003583,240515,조문,30,제8조 삭제 <1989.4.11>
003583,240515,조문,31,제9조 삭제 <1989.4.11>
003583,240515,조문,32,제10조(방송ㆍ정보통신을 통한 수업 등의 위탁)
003583,240515,항,33,① 방송통신중학교 또는 방송통신고등학교를 설치한 자가 교육과정 운영을 위하여 필요하다고 인정할 때에는 방송ㆍ정보통신을 통한 수업을 교육연구기관에 위탁할 수 있다. 이 경우 방송ㆍ정보통신을 통한 수업에 필요한 경비는 해당 방송통신중학교 또는 방송통신고등학교를 설치한 자가 부담한다. <개정 2012.11.6>
003583,240515,항,34,② 방송통신중학교의 장 또는 방송통신고등학교의 장은 필요한 경우 제3조의2에 따른 학교 외 학습경험의 심의 및 이수인정평가를 교육연구기관에 위탁할 수 있다. 이 경우 위탁받은 기관의 장은 이수인정평가심의위원회를 구성하여 공정한 절차에 따라 이수인정평가가 이루어질 수 있도록 운영하여야 한다. <개정 2012.11.6>
003583,240515,조문,35,제11조(교직원의 배치기준 등)
