법령일련번호,MST,구분,문장번호,내용
014396,259377,조문,1,제1장 총칙
014396,259377,조문,2,제1조(목적) 이 규칙은 「수산업법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
014396,259377,조문,3,제2조(어장이용개발계획의 수립 등)
014396,259377,항,4,"① 「수산업법」(이하 ""법""이라 한다) 제4조제3항에 따라 해양수산부장관이 정하는 개발계획기본지침에는 다음 각 호의 사항이 포함되어야 한다."
014396,259377,호,5,"1. 법 제4조제1항에 따른 어장이용개발계획(이하 ""개발계획""이라 한다) 수립의 기본방향"
014396,259377,호,6,2. 지역별 어업의 특성에 맞는 어장 개발에 관한 사항
014396,259377,호,7,3. 수면의 이용ㆍ개발의 제한ㆍ조건 또는 금지에 관한 사항
014396,259377,항,8,"② 법 제4조제3항에 따라 특별시장ㆍ광역시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)가 정하는 개발계획세부지침에는 다음 각 호의 사항이 포함되어야 한다."
014396,259377,호,9,1. 법 제4조제3항에 따른 개발계획기본지침의 세부사항
014396,259377,호,10,2. 어장의 이용ㆍ개발이 제한되는 수역 및 품종에 관한 사항
014396,259377,호,11,3. 그 밖에 어장의 재개발 등 개발계획의 수립에 필요한 사항
014396,259377,항,12,③ 시장(특별자치도의 경우에는 특별자치도지사를 말한다. 이하 같다)ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)은 법 제4조제3항에 따른 기본조사 자료와 개발계획세부지침에 따라 관할 수면에 면허를 하려는 어업의 종류와 면적을 종합적으로 검토하여 별표 1의 작성방법에 따라 어장기본도를 작성해야 한다. 이 경우 어장기본도의 축척은 1만분의 1부터 2만5천분의 1까지의 범위에서 해야 한다.
014396,259377,항,13,"④ 시장ㆍ군수ㆍ구청장은 제3항에 따른 어장기본도(이하 ""어장기본도""라 한다)에 따라 별지 제1호서식의 개발계획서를 작성해야 한다."
014396,259377,항,14,⑤ 시장ㆍ군수ㆍ구청장은 법 제4조제4항에 따라 개발계획을 세우려는 수면에 대하여 관계 행정기관의 장의 승인 또는 협의를 요청할 때에는 다음 각 호의 서류를 관계 행정기관의 장에게 보내야 한다.
014396,259377,호,15,1. 별지 제2호서식의 개발계획 승인(협의) 요청서
014396,259377,호,16,2. 승인(협의)을 요청한 수면의 위치 및 축척 5만분의 1 이상인 구역도(구역도는 별표 2의 작성례에 따라 작성해야 한다. 이하 같다)
014396,259377,호,17,3. 다른 법령에 따라 제출해야 하는 서류
014396,259377,항,18,"⑥ 시장ㆍ군수ㆍ구청장은 「수산업법 시행령」(이하 ""영""이라 한다) 제2조제7항에 따라 공고한 후에는 해당 지역의 「수산업협동조합법」 제13조에 따른 지구별 수산업협동조합(이하 ""지구별수협""이라 한다)과 같은 법 제15조에 따른 어촌계(이하 ""어촌계""라 한다)로 하여금 그 공고 내용을 게시하도록 해야 한다."
014396,259377,조문,19,제3조(외국인 등에 대한 어업면허 협의요청서 등)
014396,259377,항,20,① 영 제3조제1항 각 호 외의 부분 전단에 따른 협의요청서는 별지 제3호서식과 같다.
014396,259377,항,21,"② 영 제3조제1항 각 호 외의 부분 전단에서 ""해당 수산조정위원회의 심의서 등 해양수산부령으로 정하는 서류""란 다음 각 호의 구분에 따른 서류를 말한다."
014396,259377,호,22,1. 어업면허에 관한 협의를 요청하는 경우에는 다음 각 목의 서류
014396,259377,목,23,"가. 법 제95조에 따른 시ㆍ도수산조정위원회(이하 ""시ㆍ도위원회""라 한다) 또는 시ㆍ군ㆍ구수산조정위원회(이하 ""시ㆍ군ㆍ구위원회""라 한다)의 심의서 사본"
014396,259377,목,24,나. 면허를 받으려는 수면의 위치 및 축척 5만분의 1 이상인 구역도
014396,259377,목,25,다. 별지 제4호서식의 어업면허 우선순위의 결정을 위한 심의자료표 사본
014396,259377,목,26,라. 해당 어업면허 처분에 대한 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장의 종합의견서
014396,259377,호,27,2. 어업허가에 관한 협의를 요청하는 경우에는 다음 각 목의 서류
014396,259377,목,28,가. 시ㆍ도위원회 또는 시ㆍ군ㆍ구위원회의 심의서 사본
014396,259377,목,29,나. 허가를 받으려는 수면의 위치 및 축척 2만5천분의 1 이상인 구역도
014396,259377,목,30,"다. 신청인의 성명(법인 또는 단체의 경우에는 그 명칭 및 대표자의 성명을 말한다. 이하 같다)ㆍ국적과 어선의 보유형태, 톤수, 기관의 마력, 주요 제원(諸元: 규격 및 성능을 말한다. 이하 같다)을 증명할 수 있는 서류"
014396,259377,목,31,"라. 허가를 받으려는 외국인 또는 외국법인의 해당 어업경영실적, 어업기술의 보유 현황"
014396,259377,목,32,마. 해당 어업허가 처분에 대한 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장의 종합의견서
014396,259377,항,33,"③ 영 제3조제2항에서 ""수산업에 관한 권리의 취득을 금지하거나 제한할 수 있는 경우에 해당하는지 등 해양수산부령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
014396,259377,호,34,1. 법 제5조제3항에 따른 수산업에 관한 권리 취득의 금지 또는 제한에 관한 사항
014396,259377,호,35,2. 어업면허 또는 어업허가 시 관련 어업과 어촌계 등 지역사회의 공동이익에 미치는 영향
014396,259377,호,36,3. 해당 외국인이나 외국법인이 속한 국가의 수산 관계 법령과 국내법령과의 상호관계
014396,259377,조문,37,제4조(공동신청)
014396,259377,항,38,① 영 제4조제2항에 따른 지분 변경 신고서는 별지 제5호서식과 같다.
014396,259377,항,39,② 영 제4조제3항에 따른 대표자 선정ㆍ변경 신고서는 별지 제5호서식과 같다.
014396,259377,조문,40,제2장 면허어업
014396,259377,조문,41,제5조(어업면허의 우선순위 결정신청 등)
014396,259377,항,42,① 영 제5조제1항 각 호 외의 부분에 따른 어업면허의 우선순위 결정신청서는 별지 제6호서식과 같다.
014396,259377,항,43,② 제1항에 따른 우선순위 결정신청서를 제출받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(법인인 경우만 해당한다. 이하 같다)를 확인해야 한다.
014396,259377,항,44,③ 시장ㆍ군수ㆍ구청장은 제1항에 따른 우선순위 결정신청서를 받으면 별지 제4호서식의 어업면허 우선순위의 결정을 위한 심의자료표를 작성하여 어업면허의 우선순위를 결정해야 한다.
014396,259377,항,45,④ 영 제5조제3항에 따른 어업면허의 우선순위 결정통지서는 별지 제7호서식과 같다.
014396,259377,항,46,⑤ 제4항에 따른 우선순위 결정통지서를 받은 자가 통지받은 어업면허 신청서의 제출기간 내에 부득이한 사유로 면허를 신청할 수 없는 경우에는 그 제출기간 만료일까지 별지 제8호서식의 어업면허 신청서 제출기간의 연장신청서를 시장ㆍ군수ㆍ구청장에게 제출해야 한다. 이 경우 시장ㆍ군수ㆍ구청장은 제출기간을 연장하는 것이 타당하다고 인정되는 경우에는 1회에 한정하여 30일의 범위에서 어업면허 신청서 제출기간의 연장을 승인할 수 있다.
014396,259377,항,47,⑥ 시장ㆍ군수ㆍ구청장은 제4항에 따른 어업면허 우선순위 결정통지서를 받은 자가 다음 각 호의 어느 하나에 해당하면 다음 순위자에게 별지 제7호서식의 어업면허의 우선순위 결정통지서를 보내야 한다.
014396,259377,호,48,1. 제5항에 따른 제출기간의 연장승인을 신청하지 않고 제출기간 내에 어업면허를 신청하지 않은 경우
014396,259377,호,49,2. 제5항에 따른 제출기간의 연장승인을 받고 그 승인기간 내에 어업면허를 신청하지 않은 경우
014396,259377,조문,50,제6조(어업면허신청 등)
014396,259377,항,51,① 영 제5조제4항에 따른 어업면허 신청서는 별지 제9호서식과 같다.
014396,259377,항,52,"② 시장ㆍ군수ㆍ구청장은 영 제5조제4항에 따라 어업면허를 하면 별지 제10호서식의 어업면허증을 신청인에게 발급해야 하며, 다음 각 호의 사항을 해당 지방자치단체의 인터넷 홈페이지에 공고하고, 수면의 위치 및 구역도를 어업면허증 사본에 첨부하여 시ㆍ도지사(특별자치도지사는 제외한다)에게 통보해야 한다."
014396,259377,호,53,1. 면허번호
014396,259377,호,54,2. 어업의 종류 및 어구의 명칭
014396,259377,호,55,3. 어장의 위치 및 구역
014396,259377,호,56,4. 포획물ㆍ채취물의 종류
014396,259377,호,57,5. 어업의 시기
014396,259377,호,58,6. 면허 유효기간
014396,259377,호,59,7. 면허일자
014396,259377,호,60,8. 어업권자의 성명과 주소
014396,259377,호,61,9. 어업의 제한 또는 조건
014396,259377,항,62,③ 시장ㆍ군수ㆍ구청장은 영 제5조제4항에 따라 어업면허를 하면 해당 어업면허 사항을 전자적 방법으로 별지 제11호서식의 어업권 관리대장에 기록하고 관리해야 한다.
014396,259377,항,63,"④ 법 제7조에 따른 어업면허 또는 법 제15조에 따른 한정어업면허를 받은 어업권자는 매년 별지 제12호서식의 어장관리 실태조사서를 작성ㆍ관리해야 하며, 시장ㆍ군수ㆍ구청장은 매년 2월 말일까지 해당 어업권자가 작성한 어장관리실태조사서를 확인한 후 전자적 방법으로 별지 제11호서식의 어업권 관리대장을 기록ㆍ관리해야 한다."
014396,259377,조문,64,제7조(수면의 위치 및 구역도)
014396,259377,항,65,① 영 제5조제4항제1호에 따른 수면의 위치 및 구역도는 「공간정보의 구축 및 관리 등에 관한 법률」 제44조에 따라 측량업의 등록을 한 자 또는 「해양조사와 해양정보 활용에 관한 법률」 제30조에 따라 같은 법 시행령 별표 5 제1호 또는 제2호에 따른 해양관측업이나 수로측량업의 등록을 한 자가 작성한 것이어야 한다.
014396,259377,항,66,"② 제1항에 따른 수면의 위치 및 구역도는 어장기본도와 별표 2의 작성례에 따라 작성하되, 그 표시방법은 다음 각 호와 같다."
