법령일련번호,MST,구분,문장번호,내용
008689,194653,조문,1,제1조(목적) 이 규칙은 「해외자원개발 사업법」 및 동법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2005.12.29>
008689,194653,조문,2,제2조(해외자원개발사업계획신고서 등)
008689,194653,항,3,"①「해외자원개발 사업법」(이하 ""법""이라 한다) 제5조제1항에 따라 해외자원개발사업계획의 신고 또는 변경신고를 하려는 자는 별지 제1호서식의 해외자원개발사업계획신고서(전자문서로 된 신고서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 산업통상자원부장관에게 제출하여야 한다. 다만, 법 제13조제2항에 따른 해외자원개발투자전문회사는 신고하려는 해외자원개발사업이 계약 체결의 단계에 이르지 못한 경우에는 그 계약을 체결하거나 이에 준하는 약정을 체결한 날부터 30일 이내에 제2호의 서류를 제출할 수 있다. <개정 2005.2.2, 2005.12.29, 2006.10.4, 2006.11.15, 2010.6.11, 2014.11.18>"
008689,194653,호,4,1. 사업계획서
008689,194653,호,5,2. 계약서 또는 이에 준하는 서류 사본
008689,194653,호,6,3. 정관(법인인 경우에 한한다)
008689,194653,호,7,"4. 조직에 관한 법령 또는 이사회의 결의 등 해외자원개발사업을 할 수 있는 근거자료[별표의 기관 또는 단체 중 해외자원개발사업이 주된 업무가 아닌 기관 또는 단체(이하 이 조에서 ""기관등""이라 한다)가 해외자원개발 사업계획을 신고하는 경우에 한한다]"
008689,194653,호,8,5. 변경사유서(변경신고를 하는 경우에 한한다)
008689,194653,호,9,6. 공동신고인의 대표자임을 증명할 수 있는 서류(법 제6조제1항에 따라 2인 이상이 공동으로 신고하기 위하여 대표자를 정하여 신고하는 경우만 해당한다)
008689,194653,항,10,"②제1항에 따른 신고를 받은 산업통상자원부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 등기사항증명서(법인인 경우만 해당한다)를 확인하여야 한다. <신설 2006.10.4, 2010.6.11, 2014.11.18>"
008689,194653,항,11,"③산업통상자원부장관은 기관등으로부터 제1항에 따른 신고서를 제출받은 경우에는 그 사실을 기관등의 소관 중앙행정기관의 장 또는 관할지방자치단체의 장에게 통보하여야 한다. <신설 2005.12.29, 2006.10.4, 2008.3.3, 2013.3.23, 2014.11.18>"
008689,194653,조문,12,"제3조(융자업무 대행기관) 산업통상자원부장관은 「해외자원개발 사업법 시행령」(이하 ""영""이라 한다) 제10조에 따라 해외자원개발사업 자금융자 업무를 「에너지이용 합리화법」 제45조제1항에 따른 한국에너지공단에 대행하게 할 수 있다."
008689,194653,조문,13,제4조(융자심의회의 구성 및 운영)
008689,194653,항,14,"①영 제11조의2제2항에 따라 융자심의회(이하 ""심의회""라 한다)는 위원장 1인을 포함하여 30인 이내의 위원으로 구성한다."
008689,194653,항,15,"②심의회의 위원(이하 ""위원""이라 한다)은 다음 각 호의 어느 하나에 해당하는 자 중에서 산업통상자원부장관이 임명 또는 위촉한다. 이 경우 제3호의 위원이 과반수가 되도록 하여야 한다. <개정 2008.3.3, 2013.3.23>"
008689,194653,호,16,1. 산업통상자원부에 소속된 공무원
008689,194653,호,17,2. 제3조제1호에 따른 기관에 소속된 임원
008689,194653,호,18,3. 자원개발 분야에 관한 학식과 경험이 풍부한 자
008689,194653,항,19,"③위원 중 공무원이 아닌 위원의 임기는 3년으로 하되, 연임할 수 있다."
008689,194653,항,20,"④심의회의 위원장(이하 ""위원장""이라 한다)은 위원 중에서 호선한다."
008689,194653,항,21,"⑤위원장은 심의회를 대표하고, 심의회의 업무를 통할한다."
008689,194653,항,22,⑥위원장이 부득이한 사유로 그 직무를 수행할 수 없는 때에는 위원장이 미리 지명한 위원이 위원장의 직무를 대행한다.
008689,194653,항,23,⑦심의회의 업무를 효율적으로 수행하기 위하여 심의회에 분야별 분과위원회를 둘 수 있다.
008689,194653,항,24,⑧ 삭제 <2012.7.2>
008689,194653,조문,25,"제4조의2(융자금의 감면) 영 제11조의3제1항에서 ""그 밖에 산업통상자원부령이 정하는 해외자원개발사업""이라 함은 은광ㆍ티타늄광ㆍ인광ㆍ흑연ㆍ운모ㆍ유황ㆍ형석ㆍ석회석(대리석을 포함한다)ㆍ규사ㆍ규석ㆍ질코늄광ㆍ염ㆍ마그네슘광ㆍ고령토ㆍ활석ㆍ천연석고ㆍ사문석ㆍ리튬 또는 퍼라이트 개발사업을 말한다. <개정 2008.3.3, 2010.6.11, 2013.3.23>"
008689,194653,조문,26,제4조의3(위원의 제척ㆍ기피ㆍ회피)
008689,194653,항,27,① 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 심의회의 심의ㆍ의결에서 제척(除斥)된다.
008689,194653,호,28,1. 위원 또는 그 배우자나 배우자이었던 사람이 해당 안건의 당사자(당사자가 법인ㆍ단체 등인 경우에는 그 임원을 포함한다. 이하 이 호 및 제2호에서 같다)가 되거나 그 안건의 당사자와 공동권리자 또는 공동의무자인 경우
008689,194653,호,29,2. 위원이 해당 안건의 당사자와 친족이거나 친족이었던 경우
008689,194653,호,30,"3. 위원이 해당 안건에 대하여 증언, 진술, 자문, 연구, 용역, 조사 또는 감정을 한 경우"
008689,194653,호,31,4. 위원이 최근 3년 이내에 해당 안건의 당사자가 속한 법인ㆍ단체 등에 재직한 경우
008689,194653,호,32,5. 위원이나 위원이 속한 법인ㆍ단체 등이 해당 안건의 당사자의 대리인이거나 대리인이었던 경우
008689,194653,항,33,"② 해당 안건의 당사자는 위원에게 공정한 심의ㆍ의결을 기대하기 어려운 사정이 있는 경우에는 심의회에 기피(忌避) 신청을 할 수 있고, 심의회는 의결로 이를 결정한다. 이 경우 기피 신청의 대상인 위원은 그 의결에 참여하지 못한다."
008689,194653,항,34,③ 위원이 제1항 각 호에 따른 제척 사유에 해당하는 경우에는 스스로 해당 안건의 심의ㆍ의결에서 회피(回避)하여야 한다.
008689,194653,조문,35,제4조의4(위원의 해임ㆍ해촉) 산업통상자원부장관은 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해임 또는 해촉(解囑)할 수 있다. <개정 2013.3.23>
008689,194653,항,36,
008689,194653,호,37,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
008689,194653,호,38,"2. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정된 경우"
008689,194653,호,39,3. 제4조의3제1항 각 호의 어느 하나에 해당하는 데에도 불구하고 회피하지 아니한 경우
008689,194653,조문,40,"제4조의5(운영세칙) 제4조, 제4조의3 및 제4조의4에서 규정한 사항 외에 심의회 및 분과위원회의 구성과 운영에 필요한 사항은 산업통상자원부장관이 정한다. <개정 2013.3.23>"
008689,194653,조문,41,제5조(보고)
008689,194653,항,42,①영 제16조제1항제1호에 따른 해외자원개발 계약체결 및 계약변경의 보고는 별지 제2호서식에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 제출하여야 한다. <개정 2014.11.18>
008689,194653,호,43,1. 계약서 사본
008689,194653,호,44,2. 변경계약서 사본(계약변경을 하는 경우만 해당한다)
008689,194653,항,45,②영 제16조제1항제4호의 규정에 의한 계약의 해지 또는 만료의 보고는 별지 제3호서식에 의한다.
008689,194653,항,46,③영 제16조제1항제5호의 규정에 의한 해외사업소의 설치 및 폐쇄의 보고는 별지 제4호서식에 의한다.
008689,194653,조문,47,제6조 삭제 <2010.6.11>
