법령일련번호,MST,구분,문장번호,내용
008439,245405,조문,1,제1조(목적) 이 규칙은 「청원경찰법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
008439,245405,조문,2,"제2조(배치 대상) 「청원경찰법」(이하 ""법""이라 한다) 제2조제3호에서 ""그 밖에 행정안전부령으로 정하는 중요 시설, 사업장 또는 장소""란 다음 각 호의 시설, 사업장 또는 장소를 말한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
008439,245405,항,3,
008439,245405,호,4,"1. 선박, 항공기 등 수송시설"
008439,245405,호,5,2. 금융 또는 보험을 업(業)으로 하는 시설 또는 사업장
008439,245405,호,6,"3. 언론, 통신, 방송 또는 인쇄를 업으로 하는 시설 또는 사업장"
008439,245405,호,7,4. 학교 등 육영시설
008439,245405,호,8,5. 「의료법」에 따른 의료기관
008439,245405,호,9,"6. 그 밖에 공공의 안녕질서 유지와 국민경제를 위하여 고도의 경비(警備)가 필요한 중요 시설, 사업체 또는 장소"
008439,245405,조문,10,제3조(청원경찰 배치신청서 등)
008439,245405,항,11,"① 「청원경찰법 시행령」(이하 ""영""이라 한다) 제2조에 따른 청원경찰 배치신청서는 별지 제1호서식에 따른다."
008439,245405,항,12,② 법 제4조제2항에 따른 청원경찰 배치 결정 통지 또는 청원경찰 배치 불허 통지는 별지 제2호서식에 따른다.
008439,245405,조문,13,제4조(임용의 신체조건) 영 제3조제2호에 따른 신체조건은 다음 각 호와 같다.
008439,245405,항,14,
008439,245405,호,15,1. 신체가 건강하고 팔다리가 완전할 것
008439,245405,호,16,2. 시력(교정시력을 포함한다)은 양쪽 눈이 각각 0.8 이상일 것
008439,245405,조문,17,제5조(임용승인신청서 등)
008439,245405,항,18,"① 법 제4조제2항에 따라 청원경찰의 배치 결정을 받은 자[이하 ""청원주""(請願主)라 한다]가 영 제4조제1항에 따라 시ㆍ도경찰청장에게 청원경찰 임용승인을 신청할 때에는 별지 제3호서식의 청원경찰 임용승인신청서에 그 해당자에 관한 다음 각 호의 서류를 첨부해야 한다. <개정 2013.10.22, 2020.12.31, 2021.3.30>"
008439,245405,호,19,1. 이력서 1부
008439,245405,호,20,2. 주민등록증 사본 1부
