법령일련번호,MST,구분,문장번호,내용
010421,241663,조문,1,제1조(목적) 이 규칙은 「도로명주소법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010421,241663,조문,2,제2조(정의) 이 규칙에서 사용하는 용어의 뜻은 다음과 같다.
010421,241663,항,3,
010421,241663,호,4,"1. ""주된구간""이란 하나의 도로구간에서 종속구간을 제외한 도로구간을 말한다."
010421,241663,호,5,"2. ""도로명관할구역""이란 「도로명주소법 시행령」(이하 ""영""이라 한다) 제6조제1항제1호 및 제2호에 따른 행정구역을 말한다. 다만, 행정구역이 결정되지 않은 지역에서는 영 제6조제2항제1호가목 및 제2호나목에 따른 사업지역의 명칭을 말한다."
010421,241663,호,6,"3. ""건물등관할구역""이란 영 제6조제1항제1호부터 제3호까지에 따른 행정구역을 말한다. 다만, 행정구역이 결정되지 않은 지역에서는 영 제6조제2항제1호가목 및 제2호나목에 따른 사업지역의 명칭을 말한다."
010421,241663,조문,7,"제3조(기초번호의 부여 간격) 「도로명주소법」(이하 ""법""이라 한다) 제2조제4호에서 ""행정안전부령으로 정하는 간격""이란 20미터를 말한다. 다만, 다음 각 호의 도로에 대하여는 다음 각 호의 간격으로 한다."
010421,241663,항,8,
010421,241663,호,9,"1. 「도로교통법」 제2조제3호에 따른 고속도로(이하 ""고속도로""라 한다): 2킬로미터"
010421,241663,호,10,"2. 건물번호의 가지번호가 두 자리 숫자 이상으로 부여될 수 있는 길 또는 해당 도로구간에서 분기되는 도로구간이 없고, 가지번호를 이용한 건물번호를 부여하기 곤란한 길: 10미터"
010421,241663,호,11,3. 가지번호를 이용하여 건물번호를 부여하기 곤란한 종속구간: 10미터 이하의 일정한 간격
010421,241663,호,12,4. 영 제3조제1항제3호에 따른 내부도로: 20미터 또는 도로명주소 및 사물주소의 부여 개수를 고려하여 정하는 간격
010421,241663,조문,13,"제4조(기초조사 등) 「도로법」 제2조제5호에 따른 도로관리청은 법 제6조제2항에 따라 도로구역의 결정ㆍ변경 또는 폐지 사실을 해당 도로구역의 결정ㆍ변경 또는 폐지를 고시한 날부터 30일 이내에 다음 각 호의 사항을 포함하여 행정안전부장관, 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 및 특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 통보해야 한다."
010421,241663,항,14,
010421,241663,호,15,"1. 「도로법」 제2조제6호에 따른 도로구역(이하 ""도로구역""이라 한다)의 위치도 및 도로계획 평면도"
010421,241663,호,16,2. 도로구역의 결정ㆍ변경 또는 폐지 사유
010421,241663,호,17,"3. 「도로법」 제10조에 따른 도로의 종류, 같은 법 제19조제2항 각 호에 따른 노선번호, 노선명, 기점ㆍ종점, 주요 통과지"
010421,241663,호,18,4. 해당 도로구역의 도로공사 사업 수행 기간(도로구역을 폐지하는 경우는 제외한다)
010421,241663,조문,19,제5조(도로구간 및 기초번호 설정ㆍ부여의 세부기준)
