법령일련번호,MST,구분,문장번호,내용
011279,237255,조문,1,제1조(목적) 이 규칙은 「공항소음 방지 및 소음대책지역 지원에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011279,237255,조문,2,제2조(소음영향도의 산정방법)
011279,237255,항,3,"①「공항소음 방지 및 소음대책지역 지원에 관한 법률」(이하 ""법""이라 한다) 제2조제9호에 따른 소음영향도의 산정방법 및 소음 측정방법 등은 「환경분야 시험ㆍ검사 등에 관한 법률」 제6조제1항에 따른 환경오염공정시험기준 중 같은 항 제2호에 따른 「소음ㆍ진동관리법」 제2조제1호의 소음에 대한 기준을 따른다. <개정 2021.11.29>"
011279,237255,항,4,② 삭제 <2021.11.29>
011279,237255,항,5,③ 삭제 <2021.11.29>
011279,237255,항,6,"④ 법 제5조제1항에 따른 예상 소음영향도는 같은 항에 따라 소음대책지역으로 지정ㆍ고시(변경고시를 포함한다)된 날부터 향후 10년 동안의 연간 최대 항공수요로서 「공항시설법」 제3조에 따라 수립되는 공항개발 종합계획에 포함된 항공수요를 기준으로 제1항의 방법에 따라 산정한다. 다만, 예상하지 못한 항공수요의 변화 등으로 공항개발 종합계획에 포함된 항공수요를 기준으로 하기 곤란한 경우에는 지방항공청장이 정하는 바에 따른다. <개정 2021.11.29>"
011279,237255,조문,7,"제3조(제3종 구역의 지구별 세분 기준 등) 「공항소음 방지 및 소음대책지역 지원에 관한 법률 시행령」(이하 ""영""이라 한다) 제2조제1항 단서에 따라 제3종 구역을 예상 소음영향도를 기준으로 다음 각 호와 같이 세분한다. <개정 2021.11.29>"
011279,237255,항,8,
011279,237255,호,9,1. 가 지구: 가중등가소음도[Lden㏈(A)] 70 이상 75 미만
011279,237255,호,10,2. 나 지구: 가중등가소음도[Lden㏈(A)] 66 이상 70 미만
011279,237255,호,11,3. 다 지구: 가중등가소음도[Lden㏈(A)] 61 이상 66 미만
011279,237255,조문,12,제4조(소음영향도에 따른 시설물의 설치제한 등)
011279,237255,항,13,① 법 제6조제4항에 따른 소음대책지역 안의 설치 및 용도 제한 대상시설물의 종류와 제한조건은 각각 별표 1 및 별표 2와 같다.
011279,237255,항,14,"② 특별시장ㆍ광역시장ㆍ도지사 또는 특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 소음대책지역에 「도시 및 주거환경정비법」 제2조제2호에 따른 정비사업 또는 「빈집 및 소규모주택 정비에 관한 특례법」에 따른 빈집정비사업, 소규모주택정비사업 등으로 「건축법 시행령」 별표 1 제2호가목의 아파트 신축을 허가하는 경우에는 지방항공청장과 협의하여야 한다. <개정 2018.2.9, 2021.5.17>"
011279,237255,조문,15,제5조(공항소음대책사업 시행 대상)
011279,237255,항,16,"① 법 제8조제1항제3호나목에서 ""국토교통부령으로 정하는 주민 주거용 시설""이란 다음 각 호에 따른 시설(주거용과 주거 외의 용도를 겸하는 시설의 경우에는 주거용으로 사용되는 부분으로 한정한다)을 말한다. <개정 2021.5.17>"
011279,237255,호,17,1. 「건축법」 제2조제2항제1호 및 제2호에 따른 단독주택 및 공동주택
011279,237255,호,18,2. 「건축법」 제2조제2항제3호에 따른 제1종 근린생활시설 중 같은 법 시행령 별표 1 제3호가목부터 마목까지의 규정에 따른 시설
011279,237255,호,19,"3. 「건축법」 제2조제2항제4호에 따른 제2종 근린생활시설 중 같은 법 시행령 별표 1 제4호바목, 아목, 자목 및 타목에 따른 시설"
011279,237255,호,20,4. 「건축법」 제2조제2항제14호에 따른 업무시설 중 같은 법 시행령 별표 1 제14호나목2)에 따른 오피스텔
011279,237255,항,21,"② 법 제8조제2항에서 ""주거ㆍ교육ㆍ의료ㆍ공공시설 등 국토교통부령으로 정하는 시설물""이란 별표 1에 따른 주거시설, 교육시설, 의료시설 및 공공시설을 말한다."
011279,237255,조문,22,제6조(세부적인 소음대책사업계획의 수립 및 시행 기준 등)
011279,237255,항,23,"① 영 제3조제2항에 따른 세부적인 소음대책사업계획의 수립 및 시행 기준은 다음 각 호와 같다. <개정 2013.3.23, 2016.6.30, 2017.7.18, 2021.5.17, 2021.11.29>"
011279,237255,호,24,1. 방음시설 및 냉방시설의 설치 기준과 설치 방법
011279,237255,목,25,가. 방음시설: 설치 후 대상 시설물의 실내에서 측정한 가중등가소음도[Lden㏈(A)]가 48 이하일 것
011279,237255,목,26,나. 냉방시설: 설치 시 대상 시설물의 냉방 면적당 산출된 부하량을 고려할 것
011279,237255,목,27,다. 그 밖에 방음시설 및 냉방시설의 세부적인 설치기준과 설치방법 등은 국토교통부장관이 정하여 고시하는 기준에 따를 것
011279,237255,호,28,2. 냉방시설 전기료의 지원범위: 6월부터 9월까지 다음 각 목의 구분에 따른 범위에서 지원할 것
011279,237255,목,29,"가. 「교육기본법」 제9조에 따른 학교는 학교별로 월 500만원. 다만, 학교에 병설된 유치원이 있는 경우에는 해당 학교와 유치원을 하나의 지원 단위로 보아 학교에 대해서만 월 500만원 범위에서 지원한다."
011279,237255,목,30,"나. 제5조제1항의 주민 주거용 시설(이하 ""주민 주거용 시설""이라 한다)은 세대별로 월 5만원"
011279,237255,목,31,다. 「건축법」 제2조제2항제11호에 따른 노유자(老幼者)시설은 시설별로 월 60만원
011279,237255,항,32,"② 법 제4조에 따른 시설관리자 또는 사업시행자(이하 ""시설관리자 또는 사업시행자""라 한다)는 다음 각 호의 어느 하나에 해당하는 경우에는 해당 호에서 정한 시설의 유지ㆍ보수나 재설치 등을 지원할 수 있다. <개정 2016.6.30>"
011279,237255,호,33,1. 방음시설 또는 냉방시설의 기능이 떨어진 경우
011279,237255,호,34,2. 냉방시설이 설치된 후 10년이 지난 경우
011279,237255,조문,35,제6조의2(냉방시설 전기료 지원 신청)
011279,237255,항,36,① 주민 주거용 시설에 설치된 냉방시설 전기료를 지원받으려는 자는 별지 제1호서식의 냉방시설 전기료 지원 신청서를 법 제4조에 따른 시설관리자에게 제출하여야 한다.
011279,237255,항,37,"② 제1항에 따른 냉방시설 전기료 지원 신청서를 제출받은 법 제4조에 따른 시설관리자는 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 신청인의 주민등록표 등본 또는 초본과 건축물대장을 확인하여야 한다. 다만, 신청인이 주민등록표 등본 또는 초본의 확인에 동의하지 아니하는 경우에는 그 서류를 제출하도록 하여야 한다."
011279,237255,조문,38,제7조(자동소음측정망 설치기준 등)
011279,237255,항,39,① 법 제10조에 따른 자동소음측정망은 소음대책지역에 설치하여야 하며 다음 각 호의 사항을 고려하여 측정지점을 선정한다. <개정 2016.6.30>
011279,237255,호,40,1. 항공기 이륙ㆍ착륙 방향으로서 항공기 소음을 적절히 측정할 수 있는 지점일 것
011279,237255,호,41,2. 항로를 감시하기가 쉬운 지점일 것
011279,237255,호,42,3. 배경 소음과 지형지물(地形地物)에 의한 영향이 적은 지점일 것
011279,237255,호,43,4. 유지보수가 쉽고 장기간 사용이 가능한 지점일 것
