법령일련번호,MST,구분,문장번호,내용
005369,261119,조문,1,제1장 총칙
005369,261119,조문,2,제1조(목적) 이 영은 「하수도법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005369,261119,조문,3,"제2조(하수도정비기본계획의 수립권자 등) 「하수도법」(이하 ""법""이라 한다) 제5조제2항에 따라 하수도가 2 이상의 관할 구역에 걸쳐 있거나 그 밖의 특별한 사유로 인하여 하수도의 정비에 관한 20년 단위의 기본계획(이하 ""하수도정비기본계획""이라 한다)을 수립하여야 하는 자는 다음 각 호의 구분에 따른다."
005369,261119,항,4,
005369,261119,호,5,1. 관계되는 특별시장ㆍ광역시장ㆍ시장 또는 군수(광역시의 군수는 제외한다. 이하 이 조 및 제3조에서 같다)의 협의에 따라 결정되는 경우 : 해당 특별시장ㆍ광역시장ㆍ시장 또는 군수
005369,261119,호,6,2. 관계되는 시 또는 군이 서로 다른 도의 관할 구역에 속하는 경우로서 제1호에 따른 협의가 성립되지 아니한 경우 : 관할 도지사 사이의 협의에 따라 결정되는 도지사ㆍ시장 또는 군수
005369,261119,호,7,"3. 제1호와 제2호에 따른 협의를 개시하지 아니하거나 협의가 성립되지 아니한 경우 : 그 당사자가 특별시장ㆍ광역시장이면 환경부장관이 지정하는 특별시장ㆍ광역시장 또는 시장ㆍ군수, 그 당사자가 시장ㆍ군수이면 도지사가 지정하는 시장ㆍ군수"
005369,261119,조문,8,제3조(하수도정비기본계획의 수립 등)
005369,261119,항,9,① 법 제6조제1항에 따라 하수도정비기본계획 수립권자가 하수도정비기본계획을 수립하거나 변경하려면 관계 특별시장ㆍ광역시장ㆍ시장 또는 군수의 의견을 미리 들어야 한다.
005369,261119,항,10,"② 환경부장관은 법 제6조제1항에 따라 하수도정비기본계획의 승인 또는 변경승인을 하려는 경우 그 기술적 사항에 대한 검토를 위하여 필요하다고 인정되면 「한국환경공단법」에 따른 한국환경공단(이하 ""한국환경공단""이라 한다)의 의견을 미리 들을 수 있다. <개정 2009.12.24>"
005369,261119,조문,11,"제4조(엄격한 방류수수질기준 적용지역) 법 제7조제1항제1호에서 ""대통령령으로 정하는 지역""이란 다음 각 호의 어느 하나에 해당하는 구역 또는 지역을 말한다. <개정 2008.1.11, 2010.10.1, 2012.7.20, 2012.12.20>"
005369,261119,항,12,
005369,261119,호,13,1. 「수도법」 제3조제17호에 따른 수도시설 중 취수시설로부터 유하거리(流下距離) 4킬로미터 이내의 상류지역과 같은 법 제7조에 따른 상수원보호구역
005369,261119,호,14,2. 「환경정책기본법」 제38조제1항에 따른 특별대책지역
005369,261119,호,15,"3. 「한강수계 상수원 수질개선 및 주민지원 등에 관한 법률」 제4조제1항, 「낙동강수계물관리및주민지원등에관한법률」 제4조제1항, 「금강수계물관리및주민지원등에관한법률」 제4조제1항 및 「영산강ㆍ섬진강수계물관리및주민지원등에관한법률」 제4조제1항에 따른 수변구역"
005369,261119,호,16,4. 「자연공원법」 제2조제1호에 따른 자연공원
005369,261119,호,17,5. 「지하수법」 제12조에 따른 지하수보전구역
005369,261119,호,18,"6. 「습지보전법」 제8조에 따른 습지보호지역, 습지주변관리지역 및 습지개선지역"
005369,261119,호,19,7. 「해양생태계의 보전 및 관리에 관한 법률」 제25조에 따른 해양보호구역
005369,261119,호,20,8. 「해양환경관리법」 제15조제1항에 따른 환경보전해역 및 특별관리해역
005369,261119,호,21,9. 「국토의 계획 및 이용에 관한 법률」 제40조에 따른 수산자원보호구역
