법령일련번호,MST,구분,문장번호,내용
011278,263029,조문,1,제1장 총칙
011278,263029,조문,2,제1조(목적) 이 영은 「지방세특례제한법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011278,263029,조문,3,"제1조의2(매각ㆍ증여의 예외) 법 제2조제1항제8호의2 단서에서 ""대통령령으로 정하는 소유권 이전""이란 다음 각 호의 어느 하나에 해당하는 소유권 이전을 말한다."
011278,263029,항,4,
011278,263029,호,5,1. 상속으로 인한 소유권 이전
011278,263029,호,6,"2. 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 등 다른 법률에 따른 부동산의 수용으로 인한 소유권 이전. 다만, 같은 법 제22조에 따른 사업인정의 고시(다른 법률에 따라 해당 사업인정의 고시가 준용되거나 간주되는 경우를 포함한다) 또는 다른 법률에 따라 해당 사업인정의 고시에 준하는 행정기관의 고시 등이 있은 이후에 부동산을 취득하여 수용되는 경우는 제외한다."
011278,263029,호,7,3. 「지방세법」 제9조제3항에 따라 취득세가 부과되지 않는 신탁재산의 소유권 이전
011278,263029,조문,8,제2조(지방세 감면규모 등)
011278,263029,항,9,"① 「지방세특례제한법」(이하 ""법""이라 한다) 제4조제2항 각 호 외의 부분 단서에서 ""대통령령으로 정하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우로서 지방세 감면(법 제4조제1항에 따른 지방세 감면을 말한다. 이하 이 조에서 같다)이 필요한 것으로 행정안전부장관이 인정하는 경우를 말한다. <신설 2020.1.15, 2023.3.14>"
011278,263029,호,10,1. 「재난 및 안전관리 기본법」 제3조제1호에 따른 재난의 대응 및 복구를 위해 필요한 경우
011278,263029,호,11,"2. 경기침체, 대량실업 등 국가 및 지방자치단체의 경제위기 극복을 위해 필요한 경우"
011278,263029,호,12,3. 장애인 등 사회적 취약계층 보호를 위해 필요한 경우
011278,263029,호,13,4. 법 제3장 지방소득세 특례의 적용 대상자로서 법 제2장 감면의 적용 대상자가 아닌 자에 대해 감면 세목(지방소득세는 제외한다)을 추가하려는 경우
011278,263029,호,14,5. 해당 지방자치단체의 주요 역점사업 추진을 위해 필요한 경우
011278,263029,항,15,"② 법 제4조제2항제5호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 어느 하나에 해당하는 사항을 말한다. <개정 2013.3.23, 2014.11.19, 2017.3.27, 2017.7.26, 2020.1.15, 2023.12.29>"
011278,263029,호,16,"1. 「지방세기본법」, 「지방세징수법」 또는 「지방세법」에 따른 지방세의 납부기한이 경과된 사항"
011278,263029,호,17,"2. 「지방세기본법」, 「지방세징수법」, 「지방세법」, 「조세특례제한법」 또는 법에 따른 지방세 과세정책에 중대한 영향을 미치는 사항"
011278,263029,호,18,"3. 토지 등 부동산정책, 사회적 취약계층의 보호 등 사회복지정책이나 그 밖의 주요 국가시책에 반하는 사항"
011278,263029,호,19,4. 그 밖에 지방자치단체 주민 간 지방세 부담의 현저한 형평성 침해 등 지방세 과세정책 추진에 저해되는 사항
011278,263029,항,20,"③ 법 제4조제3항 후단에서 ""대통령령으로 정하는 일정 규모 이상""이란 지방세 감면을 신설하는 경우에는 해당 조례안의 지방세 감면 조문별로 그 감면기간 동안 발생할 것으로 예상되는 지방세 감면 추계액이 30억원(시ㆍ군ㆍ자치구의 경우에는 10억원) 이상인 경우를 말하며, 지방세 감면을 연장하거나 변경하려는 경우에는 해당 조례의 감면기한이 도래하는 날 또는 지방세 감면의 변경에 관한 조례안을 해당 지방자치단체의 장이 정하는 날이 속하는 해의 직전 3년간(지방세 감면을 신설한 지 3년이 지나지 않은 경우에는 그 기간)의 연평균 지방세 감면액이 30억원(시ㆍ군ㆍ자치구의 경우에는 10억원) 이상인 경우를 말한다. <개정 2017.12.29, 2018.12.31, 2020.1.15, 2023.12.29>"
011278,263029,항,21,"④ 법 제4조제3항 후단에서 ""대통령령으로 정하는 조세 관련 전문기관이나 법인 또는 단체""란 다음 각 호의 어느 하나에 해당하는 기관이나 법인 또는 단체를 말한다. <개정 2013.3.23, 2014.11.19, 2017.3.27, 2017.7.26, 2020.1.15>"
011278,263029,호,22,1. 「지방세기본법」 제151조에 따른 지방세연구원
011278,263029,호,23,2. 「민법」 외의 다른 법률에 따라 설립된 조세 관련 기관이나 법인
011278,263029,호,24,3. 「민법」에 따라 설립된 조세 관련 학회 등 법인
011278,263029,호,25,4. 조세 관련 교육과정이 개설된 「고등교육법」 제2조에 따른 학교
011278,263029,호,26,5. 조세에 관한 사무에 근무한 경력이 15년 이상인 사람이 2명 이상 속해 있는 법인 또는 단체
011278,263029,호,27,6. 그 밖에 행정안전부장관이 정하여 고시하는 기관이나 법인 또는 단체
011278,263029,항,28,"⑤ 법 제4조제4항에서 ""대통령령으로 정하는 특수한 사유""란 지진, 풍수해, 벼락, 전화(戰禍) 또는 이와 유사한 재해를 말한다. <개정 2015.12.31, 2020.1.15, 2021.1.5>"
011278,263029,항,29,"⑥ 법 제4조제4항에 따라 지방세 감면을 받으려는 자는 그 사유가 발생한 날부터 30일 이내에 그 사유를 증명할 수 있는 서류를 갖추어 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(구청장은 자치구의 구청장을 말한다. 이하 ""시장ㆍ군수ㆍ구청장""이라 한다)에게 지방세 감면을 신청하여야 한다. <개정 2016.12.30, 2020.1.15>"
011278,263029,항,30,"⑦ 시장ㆍ군수ㆍ구청장은 법 제4조제4항에 따라 지방세 감면을 할 필요가 있다고 인정할 경우에는 직권으로 지방세 감면 대상자를 조사할 수 있다. <개정 2016.12.30, 2020.1.15>"
011278,263029,항,31,"⑧ 법 제4조제6항에서 ""대통령령으로 정하는 일정비율""이란 지방자치단체의 재정상황 및 지방세 수입 규모 등을 고려하여 100분의 5의 범위에서 행정안전부장관이 정하여 고시하는 비율을 말한다. 이 경우 행정안전부장관은 법 제4조제2항 각 호 외의 부분 단서에 따른 지방세 감면(행정안전부장관이 별도로 정하는 지방세 감면으로 한정한다)과 다음 각 호의 어느 하나에 해당하는 경우로서 지방자치단체가 행정안전부장관과 협의하여 조례로 정하는 지방세 감면이 있는 경우에는 해당 감면규모를 반영한 비율을 전단에 따라 고시하는 비율에 별도로 추가하여 고시(각 비율의 합은 100분의 5를 초과할 수 없다)할 수 있다. <개정 2013.3.23, 2014.11.19, 2017.7.26, 2020.1.15>"
011278,263029,호,32,1. 「재난 및 안전관리 기본법」 제3조제1호에 따른 재난의 대응 및 복구를 위해 필요한 경우
011278,263029,호,33,2. 여러 지방자치단체에 영향을 미치는 국가적 현안의 해결을 위해 필요한 경우
011278,263029,호,34,3. 특정 지역에 소재한 국가기반시설의 지원을 위해 필요한 경우
011278,263029,호,35,4. 특정 산업의 육성을 목적으로 제정된 법률에 따라 지정된 특구나 단지 등의 지원을 위해 필요한 경우
011278,263029,호,36,5. 그 밖에 제1호부터 제4호까지의 경우와 유사한 것으로 행정안전부장관이 인정하는 경우
011278,263029,항,37,"⑨ 법 제4조제6항의 조례에 따라 감면된 지방세액이 해당 연도의 지방세 감면규모(법 제4조제6항에 따른 지방세 감면규모를 말한다. 이하 이 항에서 같다)를 초과한 경우에는 법 제4조제7항 본문에 따라 그 초과한 금액의 2배에 해당하는 금액을 그 다음 다음 연도의 지방세 감면규모에서 차감한다. <개정 2020.1.15, 2023.12.29>"
011278,263029,조문,38,제2장 감면
011278,263029,조문,39,제1절 농어업을 위한 지원
011278,263029,조문,40,제3조(자경농민 및 직접 경작농지의 기준 등)
011278,263029,항,41,"① 법 제6조제1항 각 호 외의 부분 본문에서 ""대통령령으로 정하는 바에 따라 농업을 주업으로 하는 사람으로서 2년 이상 영농에 종사한 사람""이란 본인 또는 배우자[「주민등록법」 제7조에 따른 세대별 주민등록표(이하 ""세대별 주민등록표""라 한다)에 함께 기재되어 있는 경우로 한정한다. 이하 이 조에서 같다] 중 1명 이상이 취득일 현재 다음 각 호의 요건을 모두 갖추고 있는 사람을 말한다. <개정 2014.8.20., 2014.12.30, 2015.12.31, 2016.12.30, 2020.1.15, 2020.4.28, 2020.12.31>"
011278,263029,호,42,1. 농지(「지방세법 시행령」 제21조에 따른 농지를 말한다. 이하 같다)를 소유하거나 임차하여 경작하는 방법으로 직접 2년 이상 계속하여 농업에 종사할 것
011278,263029,호,43,"2. 제1호에 따른 농지의 소재지인 특별자치시ㆍ특별자치도ㆍ시ㆍ군ㆍ구(자치구를 말한다. 이하 ""시ㆍ군ㆍ구""라 한다) 또는 그와 잇닿아 있는 시ㆍ군ㆍ구에 거주하거나 해당 농지의 소재지로부터 30킬로미터 이내의 지역에 거주할 것"
011278,263029,호,44,"3. 직전 연도 농업 외의 종합소득금액(「소득세법」 제4조제1항제1호에 따른 종합소득에서 농업, 임업에서 발생하는 소득, 「소득세법」 제45조제2항 각 호의 어느 하나에 해당하는 사업에서 발생하는 부동산임대소득 또는 같은 법 시행령 제9조에 따른 농가부업소득을 제외한 금액을 말한다)이 「농업ㆍ농촌 공익기능 증진 직접지불제도 운영에 관한 법률」 제9조제3항제1호 및 같은 법 시행령 제6조제1항에 따른 금액 미만일 것"
011278,263029,항,45,"② 법 제6조제1항 각 호 외의 부분 본문 및 같은 조 제4항 각 호 외의 부분 본문에서 ""대통령령으로 정하는 기준""이란 각각 다음 각 호의 요건을 모두 갖춘 경우를 말한다. <개정 2011.12.31, 2014.8.20, 2016.12.30, 2018.12.31, 2020.12.31, 2021.12.31, 2023.3.14>"
011278,263029,호,46,"1. 농지 및 임야의 소재지가 「국토의 계획 및 이용에 관한 법률」에 따른 도시지역(개발제한구역과 녹지지역은 제외한다. 이하 이 항 및 제4항에서 ""도시지역""이라 한다) 외의 지역일 것"
011278,263029,호,47,2. 농지 및 임야를 취득하는 사람의 주소지가 농지 및 임야의 소재지인 시ㆍ군ㆍ구 또는 그 지역과 잇닿아 있는 시ㆍ군ㆍ구 지역이거나 농지 및 임야의 소재지로부터 30킬로미터 이내의 지역일 것
011278,263029,호,48,"3. 본인 또는 배우자가 소유하고 있는 농지 및 임야(도시지역 안의 농지 및 임야를 포함한다)와 본인 또는 배우자가 새로 취득하는 농지 및 임야를 모두 합한 면적이 논, 밭, 과수원은 3만제곱미터(「농지법」에 따라 지정된 농업진흥지역 안의 논, 밭, 과수원은 20만제곱미터로 한다), 목장용지는 25만제곱미터, 임야는 30만제곱미터 이내일 것. 이 경우 초과부분이 있을 때에는 그 초과부분만을 경감대상에서 제외한다."
011278,263029,항,49,"③ 법 제6조제1항 각 호 외의 부분 본문에서 ""대통령령으로 정하는 농지""란 「지방세법 시행령」 제21조에 따른 농지를 말한다. <신설 2021.12.31>"
011278,263029,항,50,"④ 법 제6조제2항 각 호 외의 부분에서 ""대통령령으로 정하는 기준에 적합한 시설""이란 다음 각 호의 요건을 모두 갖춘 농업용 시설을 말한다. <신설 2018.12.31, 2020.12.31, 2021.12.31>"
011278,263029,호,51,1. 농업용 시설의 소재지가 도시지역 외의 지역일 것
