법령일련번호,MST,구분,문장번호,내용
006679,113023,조문,1,제1조(목적) 이 규칙은 국립중앙과학관의 전시품을 관람하는 데 필요한 사항을 규정함을 목적으로 한다.
006679,113023,조문,2,제2조(관람시간)
006679,113023,항,3,"① 국립중앙과학관(이하 ""과학관""이라 한다)의 전시품 관람시간은 오전 9시 30분부터 오후 5시 50분까지로 한다. 다만, 과학관의 장(이하 ""관장""이라 한다)은 필요에 따라 관람시간을 조정할 수 있다."
006679,113023,항,4,"② 과학관은 관공서의 공휴일의 다음 날에는 휴관한다. 다만, 공휴일의 다음 날이 토요일인 경우에는 개관할 수 있다."
006679,113023,항,5,③ 관장은 제2항에도 불구하고 과학관의 운영상 필요하다고 인정하는 경우에는 임시로 휴관하거나 개관할 수 있다.
006679,113023,조문,6,"제3조(특수 관람) 관장은 관공서, 학교, 그 밖의 단체로부터 미리 관람 신청을 받은 경우에는 휴관일에도 관람하게 할 수 있다."
006679,113023,조문,7,제4조(관람료)
006679,113023,항,8,"① 과학관 전시품의 관람은 유료로 한다. 다만, 공무로 인한 관람이나 그 밖에 관장이 필요하다고 인정할 때에는 무료로 할 수 있다."
006679,113023,항,9,② 제1항에 따른 관람료는 관장이 정한다.
006679,113023,조문,10,제5조(관람절차) 전시품을 관람하려는 자는 관람료를 납부하고 관람절차를 밟아야 한다.
006679,113023,조문,11,"제6조(준수사항) 전시품 관람자는 과학관 직원의 허락 없이 전시품에 손을 대서는 아니 되며, 그 밖에 관장이 정하는 관람규칙을 준수하여야 한다."
006679,113023,조문,12,제7조(관람의 거절)
006679,113023,항,13,① 전시실 안의 질서를 어지럽힐 우려가 있다고 인정되거나 그 밖에 전시품 관람에 지장을 줄 우려가 있다고 인정되는 자에게는 관람을 거절할 수 있다.
006679,113023,항,14,② 전시품 관람자가 제6조를 위반하거나 관장의 지시에 따르지 아니할 때에는 관람을 거절하고 과학관 밖으로 나가게 할 수 있다.
006679,113023,조문,15,제8조(변상 조치) 관장은 관람자가 전시품 또는 시설물을 훼손하거나 그 밖의 방법으로 그 효용을 해친 경우에는 이를 원상 복구하도록 하거나 해당 전시품 등의 구입 가격에 상응하는 금액을 변상하게 할 수 있다.
