법령일련번호,MST,구분,문장번호,내용
000216,129332,조문,1,제1조(목적) 이 법은 공중보건업무에 종사할 의료 요원을 확보하기 위하여 의사·치과의사 또는 간호사가 되려는 대학생에게 장학금을 지급하고 이의 관리를 적절히 함으로써 공중보건의 향상에 이바지함을 목적으로 한다.
000216,129332,조문,2,"제2조(장학금 지급 대상) 이 법에 따른 장학금을 받을 수 있는 사람은 대학의 의예과·치의예과나 의과대학, 치과대학 또는 간호대학(전문대학을 포함한다. 이하 같다)에 재학하는 학생으로서 의사·치과의사 또는 간호사 면허를 취득한 후 일정 기간 대통령령으로 정하는 공중보건업무에 종사할 것을 서약한 사람이어야 한다."
000216,129332,조문,3,제3조(장학생 정원 및 장학금액)
000216,129332,항,4,"① 이 법에 따른 장학금을 받을 사람(이하 ""장학생""이라 한다)의 수는 대통령령으로 정하는 정원의 범위를 초과할 수 없다."
000216,129332,항,5,"② 장학생의 연간 1인당 지급금액은 매년 1월에 보건복지부장관이 정하되, 등록금 등 학업에 필요한 경비 전액이 포함되어야 한다."
000216,129332,조문,6,제4조(장학생의 지원)
000216,129332,항,7,① 장학생이 되려는 사람은 법정대리인이나 그 밖에 대통령령으로 정하는 친족의 연서(連署)로 소속 대학장의 추천을 받아 보건복지부장관에게 신청하여야 한다.
000216,129332,항,8,"② 제1항의 신청은 서면으로 하되, 의사·치과의사 또는 간호사 면허를 취득한 후 일정 기간 보건복지부장관이 지정하는 공중보건업무에 종사하겠다는 뜻을 표시하여야 한다."
000216,129332,조문,9,제5조(장학생의 선정과 장학금의 지급)
000216,129332,항,10,"① 제4조에 따른 신청을 받은 보건복지부장관은 그 신청자의 학업성적, 품행 등을 고려하여 장학생을 선정하여야 한다."
000216,129332,항,11,"② 보건복지부장관은 제1항에 따라 장학생으로 선정된 사람이 제7조에 따라 장학금 지급이 정지되거나 중단되는 경우를 제외하고는 의과대학, 치과대학 또는 간호대학을 졸업할 때까지 계속하여 장학금을 지급하여야 한다."
000216,129332,항,12,"③ 장학금의 지급 방법, 지급 시기, 그 밖에 지급에 필요한 사항은 대통령령으로 정한다."
000216,129332,조문,13,제6조(조건의 이행)
000216,129332,항,14,"① 보건복지부장관은 제5조제1항에 따라 장학생으로 선정되어 장학금을 받은 사람으로서 의사·치과의사 또는 간호사의 국가시험에 합격한 사람(제7조제2항에 따라 장학금 지급이 중단된 사람이나 제8조제1항 후단에 해당된 사람은 제외한다)에 대하여는 「의료법」 제11조제1항에 따른 조건을 붙여 의사·치과의사 또는 간호사 면허를 준다. 다만, 조건을 이행하여야 할 기간은 장학금 지급 기간 및 근무지역에 따라 대통령령으로 정하는 바에 따라 2년 이상 5년 이하의 기간으로 한다."
000216,129332,항,15,"② 제1항에 따라 조건부 면허를 받은 사람은 그 조건의 이행 기간에 성실히 공중보건업무에 종사하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하여 조건을 이행할 수 없게 된 경우에는 그 사유가 없어진 때부터 남은 조건 이행 기간 동안 그 업무에 종사하여야 한다."
000216,129332,호,16,1. 질병 또는 심신의 장애
000216,129332,호,17,2. 「병역법」에 따른 병역의무를 마치기 위하여 징집되거나 소집된 경우와 그 밖의 법률에 따른 의무를 수행하기 위하여 조건을 이행하지 못하게 된 경우
000216,129332,호,18,3. 「의료법」에 따라 그 면허자격이 정지된 경우
000216,129332,호,19,4. 「의료법」에 따라 전문의가 되기 위한 수련을 받는 경우
000216,129332,호,20,5. 「의료법」에 따라 보건복지부장관이 인정하는 의료기관에서 조산(助産)의 수습을 받는 경우
000216,129332,호,21,6. 그 밖에 대통령령으로 정하는 부득이한 사유가 있는 경우
000216,129332,항,22,③ 보건복지부장관은 제1항에 따라 조건부 면허를 받은 사람이 다른 나라의 국적을 취득하거나 국외에서 대한민국 국적을 가지고 모든 가족과 함께 영주권을 받은 경우에는 조건의 이행을 면제할 수 있다.
000216,129332,조문,23,제6조의2(직무교육)
000216,129332,항,24,① 보건복지부장관은 제6조제1항에 따라 조건을 이행하여야 할 사람에 대하여 필요에 따라 1년 이내의 직무교육을 실시할 수 있다.
000216,129332,항,25,② 제1항에 따른 직무교육 기간은 제6조제1항 단서에 따른 조건을 이행하여야 할 기간에 산입(算入)한다.
000216,129332,항,26,③ 제1항에 따른 직무교육에 필요한 사항은 보건복지부령으로 정한다.
000216,129332,조문,27,"제6조의3(근무 지역 또는 기관의 변경) 보건복지부장관은 필요하다고 인정할 때에는 제6조에 따라 조건을 이행 중인 의사·치과의사 또는 간호사의 근무지역 또는 근무기관을 변경할 수 있다. 다만, 특별시·광역시·특별자치시·도 또는 특별자치도 안에서의 변경은 해당 특별시장·광역시장·특별자치시장·도지사 또는 특별자치도지사(이하 ""시·도지사""라 한다)가 하며, 이 경우에는 지체 없이 보건복지부장관에게 변경 사실을 보고하여야 한다."
000216,129332,조문,28,제7조(장학금 지급의 정지 또는 중단)
