법령일련번호,MST,구분,문장번호,내용
003659,262969,조문,1,제1조(목적) 이 영은 「보훈기금법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003659,262969,조문,2,제2조(기부금품 모집기관의 지정)
003659,262969,항,3,"① 「보훈기금법」(이하 ""법""이라 한다) 제4조의2제1항에 따른 기부금품(이하 ""기부금품""이라 한다)의 모집을 담당하는 기관(이하 ""모집기관""이라 한다)은 보훈복지사업 또는 보훈기금증식사업을 주된 목적으로 설립된 공공기관(「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관을 말한다) 중에서 국가보훈부장관이 지정한다. <개정 2023.4.11, 2024.6.4>"
003659,262969,항,4,② 법 제4조의2제1항에 따라 기부금품 모집기관으로 지정을 받으려는 자는 국가보훈부령으로 정하는 모집기관 지정신청서에 다음 각 호의 서류를 첨부하여 국가보훈부장관에게 제출해야 한다. <신설 2024.6.4>
003659,262969,호,5,1. 정관
003659,262969,호,6,2. 모집업무 운영계획서
003659,262969,조문,7,제3조(기부금품의 모집ㆍ접수ㆍ관리)
003659,262969,항,8,① 모집기관은 법 제4조의2제1항에 따라 기부금품을 모집할 때에는 다음 각 호의 정보를 알려야 한다.
003659,262969,호,9,1. 모집기관의 명칭
003659,262969,호,10,2. 기부금품의 사용 용도
003659,262969,호,11,3. 기부금품의 모집 기간
003659,262969,호,12,4. 기부금품의 기부 절차 및 방법
003659,262969,호,13,5. 그 밖에 기부금품의 모집에 필요한 사항
003659,262969,항,14,② 모집기관은 다음 각 호의 방법으로 기부금품을 접수해야 한다.
003659,262969,호,15,1. 모집기관이 지정한 금융기관 계좌로의 입금
003659,262969,호,16,"2. 정보통신망을 통한 전자결제, 신용카드 결제, 전자자금이체 등의 방법"
003659,262969,호,17,3. 국가보훈부 및 그 소속기관의 청사 또는 그 밖의 공개된 장소에서의 접수
003659,262969,항,18,"③ 모집기관은 기부금품을 접수할 때에는 국가보훈부령으로 정하는 바에 따라 기부금품 기부서를 받고, 기부금품 영수증을 발급해 주어야 한다. 다만, 기부금품이 익명으로 기부되는 등 기부한 자를 알 수 없는 경우에는 그렇지 않다."
