법령일련번호,MST,구분,문장번호,내용
008031,208658,조문,1,"제1조(목적) 이 규칙은 과학기술의 진흥과 국민생활의 과학화를 촉진하기 위하여 개최하는전국과학전람회(이하 ""과학전""이라 한다)의 운영에 관하여 필요한 사항을 규정함을 목적으로 한다."
008031,208658,조문,2,제2조(과학전의 개최등)
008031,208658,항,3,"①과학기술정보통신부장관은 매년 과학전을 개최하며, 국립중앙과학관장으로 하여금 과학전의 사무를 처리하게 할 수 있다. <개정 2001.8.6, 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,항,4,"②과학기술정보통신부장관은 과학전을 개최하기 2월전까지 다음 각호의 사항을 공고하여야 한다. <개정 2001.8.6, 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,호,5,1. 과학전 개최기간 및 장소
008031,208658,호,6,2. 출품부문
008031,208658,호,7,3. 출품자격에 관한 사항
008031,208658,호,8,4. 출품작품의 규격에 관한 사항
008031,208658,호,9,5. 출품절차에 관한 사항
008031,208658,호,10,"6. 작품 및 학생작품지도논문(이하 ""작품등""이라 한다)의 심사에 관한 사항"
008031,208658,호,11,7. 시상에 관한 사항
008031,208658,호,12,8. 기타 과학전에 관하여 필요한 사항
008031,208658,조문,13,제3조(전국과학전람회작품심사협의회)
008031,208658,항,14,"①과학전에 출품된 작품등을 심사하기 위하여 과학기술정보통신부에 전국과학전람회작품심사협의회(이하 ""심사협의회""라 한다)를 둔다. <개정 2001.8.6, 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,항,15,"②제1항의 규정에 의한 심사협의회의 구성 및 운영등에 관한 세부사항은 과학기술정보통신부장관이 정한다. <개정 2001.8.6, 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,조문,16,제4조(출품부문등)
008031,208658,항,17,"①과학전은 과학작품대회와 학생작품지도논문연구대회(이하 ""지도논문연구대회""라 한다)로 구분한다."
008031,208658,항,18,"②제1항에 따른 과학작품대회는 과학작품을 출품하는 대회로서 출품할 수 있는 부문은 다음 각 호와 같다. <개정 2001.8.6, 2008.3.4, 2013.3.24, 2017.7.26, 2019.5.7>"
008031,208658,호,19,1. 물리부문
008031,208658,호,20,2. 화학부문
008031,208658,호,21,3. 생물부문
008031,208658,호,22,4. 산업 및 에너지부문
008031,208658,호,23,5. 지구 및 환경부문
008031,208658,호,24,6. 그 밖에 과학기술정보통신부장관이 필요하다고 인정하는 부문
008031,208658,호,25,7. 삭제 <2019.5.7>
008031,208658,호,26,8. 삭제 <2019.5.7>
008031,208658,항,27,③제1항의 규정에 의한 지도논문연구대회는 학생이 출품하는 과학작품을 지도한 교원이 그 지도한 사항등에 관하여 작성한 논문을 출품하는 대회로서 출품할 수 있는 부문은 제2항 각호와 같다.
008031,208658,항,28,"④과학기술정보통신부장관은 필요한 경우 제2항 및 제3항의 규정에 의한 각 부문을 세분할 수 있다. <개정 2001.8.6, 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,조문,29,제5조(출품자격)
008031,208658,항,30,"①과학전에 작품등을 출품할 수 있는 자는 대한민국 국민에 한한다. 다만, 외국인은 찬조출품을 할 수 있다."
008031,208658,항,31,②작품등의 제작자가 출품전에 사망한 때에는 그 유가족이 작품등을 출품할 수 있다.
008031,208658,조문,32,제6조(작품등의 출품)
008031,208658,항,33,"①과학전에 작품등을 출품하고자 하는 자는 별지 제1호서식의 출품원서에 다음 각 호의 서류를 첨부하여 작품등과 함께 과학기술정보통신부장관에게 출품해야 한다. <개정 2008.3.4, 2013.3.24, 2017.7.26, 2019.5.7>"
008031,208658,호,34,1. 지도교원 인적 사항 1부(학생작품에 한정한다)
008031,208658,호,35,2. 작품 설명서 1부
008031,208658,호,36,3. 작품 요약서 1부
008031,208658,호,37,4. 학생작품지도논문 1부(지도논문연구대회에 한정한다)
008031,208658,호,38,5. 학생작품지도논문 요약서 1부(지도논문연구대회에 한정한다)
008031,208658,항,39,"②제1항에 따라 과학전에 작품등을 출품하고자 하는 자는 개인 또는 팀으로 구분하여 출품해야 한다. 이 경우 개인은 1명, 팀은 3명 이하로 하며, 팀작품의 출품은 팀명으로 해야 한다. <개정 2019.5.7>"
008031,208658,항,40,"③과학기술정보통신부장관은 제1항에 따른 출품원서 및 작품등을 받은 때에는 별지 제2호서식의 접수증(작품을 반출하는 경우에는 반출증)을 작품등을 출품한 자에게 발급해야 한다. <개정 2008.3.4, 2013.3.24, 2017.7.26, 2019.5.7>"
008031,208658,조문,41,제7조(출품의 제한) 다음 각호의 1에 해당하는 작품등은 이를 과학전에 출품할 수 없다.
008031,208658,항,42,
008031,208658,호,43,1. 국내ㆍ외에서 이미 공개되었거나 발표된 작품등
008031,208658,호,44,2. 본인이 직접 창안하여 연구한 것이 아닌 작품등
008031,208658,호,45,3. 과학적 가치가 없는 작품
008031,208658,호,46,4. 인체에 해로운 영향을 줄 수 있는 작품
008031,208658,조문,47,제8조(전시등)
008031,208658,항,48,①과학전에 전시하는 작품은 다음 각호의 1과 같다.
008031,208658,호,49,1. 제6조제1항의 규정에 의하여 출품된 작품중 제10조의 규정에 의하여 입선된 작품
008031,208658,호,50,2. 과학전에 초대되거나 추천된 작품
008031,208658,호,51,3. 과학전에 찬조출품한 작품
008031,208658,항,52,"②과학기술정보통신부장관은 과학기술풍토를 조성하고, 그 분위기를 전국적으로 확산하기 위하여 제1항의 규정에 의하여 전시한 작품중 우수한 작품을 선정하여 지방순회전시회를 개최하거나 대여전시회를 개최하게 할 수 있다. <개정 2001.8.6, 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,조문,53,"제9조(촬영등의 승인) 과학전에 출품된 작품에 대하여 사진등의 촬영을 하고자 하는 자는 과학기술정보통신부장관의 승인을 얻어야 한다. <개정 2001.8.6, 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,조문,54,제10조(심사 및 수상 작품등의 선정)
008031,208658,항,55,"①제4조제1항의 규정에 의한 과학작품대회의 심사는 서면심사와 면담심사로 구분하고, 지도논문연구대회의 심사는 논문심사와 학생작품의 성취도심사로 구분한다."
008031,208658,항,56,"②과학기술정보통신부장관은 심사협의회의 심사를 거쳐 입선 및 수상 작품등을 선정한다. <개정 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,항,57,"③제2항에서 정한 사항외에 입선 및 수상 작품등의 선정 등에 관하여 필요한 사항은 과학기술정보통신부장관이 정한다. <개정 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,조문,58,"제11조(시상) 과학기술정보통신부장관은 수상작품등에 대하여 상장을 수여하고, 예산의 범위안에서 부상을 수여할 수 있다. <개정 2001.8.6, 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,조문,59,"제12조(작품의 반출) 과학전에 출품된 작품은 전시기간 종료 후 5일 이내에 이를 반출해야 한다. 다만, 제8조제2항에 따라 지방순회전시회 등의 대상작품으로 선정된 경우에는 그 지방순회전시회 등의 전시기간 종료 후 5일 이내에 작품을 반출해야 한다."
008031,208658,조문,60,제13조(국제대회의 개최등)
008031,208658,항,61,"①과학기술정보통신부장관은 국가간 과학기술교류와 상호이해의 증진을 도모하기 위하여 국제적인 과학전람회(이하 ""국제대회""라 한다)를 개최할 수 있다. <개정 2001.8.6, 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,항,62,②국가 또는 지방자치단체는 국제대회의 성공적인 개최를 위하여 행정적ㆍ재정적 지원을 할 수 있다.
008031,208658,항,63,"③과학기술정보통신부장관은 제10조의 규정에 의한 수상작품중 우수한 작품을 선정하여 국제대회에 참가하게 할 수 있다. <개정 2001.8.6, 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,조문,64,제14조(지원)
008031,208658,항,65,"①과학기술정보통신부장관은 국ㆍ내외에서 개최되는 과학전에 참가하는 자에 대하여 그 작품의 제작에 소요되는 비용 및 참가비용의 일부를 예산의 범위안에서 지원할 수 있다. <개정 2001.8.6, 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,항,66,"②과학기술정보통신부장관은 과학전에서 입선을 한 자가 그 작품에 대하여 특허출원 및 기업화를 위하여 알선등을 요청하는 경우에는 관계행정기관의 장 또는 관련기관과 협의하여 이를 지원할 수 있다. <개정 2001.8.6, 2008.3.4, 2013.3.24, 2017.7.26>"
008031,208658,조문,67,제15조(지도 및 조언) 과학기술연구기관 및 대학등은 과학전에 작품등을 출품하고자 하는 자의 요청이 있는 경우에는 그 작품등의 제작등에 관하여 전문적ㆍ기술적인 지도 또는 조언을 할 수 있다.
