법령일련번호,MST,구분,문장번호,내용
003971,248277,조문,1,제1장 총칙
003971,248277,조문,2,제1조(목적) 이 영은 「소방기본법」 제1조에 따른 업무를 수행하기 위하여 「소방기본법」 제3조제1항 및 「지방자치법 」 제126조에 따라 특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도가 설치하는 소방기관의 조직 및 운영 등에 관한 사항을 규정함으로써 소방행정을 통일적이고 체계적으로 수행함을 목적으로 한다. <개정 2021.12.16>
003971,248277,조문,3,"제1조의2(지방소방기관의 설치에 관한 협의) 특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도(이하 ""시ㆍ도""라 한다)는 이 영에 따라 지방소방기관을 설치하려면 소방청장이 정하는 바에 따라 소방청장과 협의해야 한다. 다만, 「지방자치단체의 행정기구와 정원기준 등에 관한 규정」 제4조에 따라 행정안전부장관이 산정하는 기준인건비에 반영된 인력을 확보하여 지방소방기관을 설치하는 경우에는 그렇지 않다."
003971,248277,조문,4,제2장 지방소방학교
003971,248277,조문,5,제2조(설치 등)
003971,248277,항,6,① 특별시ㆍ광역시 또는 도는 그 관할구역 소방공무원의 교육ㆍ훈련을 위하여 해당 특별시ㆍ광역시 또는 도의 조례로 정하는 바에 따라 지방소방학교를 설치할 수 있다. <개정 2021.10.14>
003971,248277,항,7,② 특별시ㆍ광역시 또는 도는 해당 특별시ㆍ광역시 또는 도의 조례로 정하는 바에 따라 지방소방학교를 폐지하거나 통합한다. <신설 2021.10.14>
003971,248277,조문,8,제3조(교장)
003971,248277,항,9,"① 지방소방학교에 교장 1명을 두며, 교장의 직급은 별표 1과 같다. <개정 2021.10.14>"
003971,248277,항,10,"② 교장은 특별시장ㆍ광역시장 또는 도지사의 명을 받아 소관 사무를 총괄하고, 소속 공무원을 지휘ㆍ감독한다."
003971,248277,조문,11,제4조(하부조직)
003971,248277,항,12,"① 지방소방학교에 교육운영 등을 위하여 필요한 부 또는 과ㆍ팀을 두며, 소방전문기술연구를 담당하는 연구실을 설치할 수 있다. <개정 2021.10.14>"
003971,248277,항,13,② 부장ㆍ과장ㆍ팀장 및 연구실장의 직급은 별표 1과 같다.
003971,248277,항,14,③ 제1항에 따른 각 부ㆍ과ㆍ팀ㆍ연구실과 그 하부조직 및 분장 사무 등에 관하여 필요한 사항은 해당 특별시ㆍ광역시 또는 도의 규칙으로 정한다.
003971,248277,조문,15,제3장 소방서 등 <개정 2006.6.30>
003971,248277,조문,16,제5조(설치 등)
003971,248277,항,17,① 시ㆍ도는 그 관할구역의 소방업무를 담당하게 하기 위하여 해당 시ㆍ도의 조례로 정하는 바에 따라 소방서를 설치한다. <개정 2021.10.14>
003971,248277,항,18,② 시ㆍ도는 해당 시ㆍ도의 조례로 정하는 바에 따라 소방서를 폐지하거나 통합한다. <신설 2021.10.14>
003971,248277,항,19,③ 제1항에 따라 소방서를 설치하는 기준은 별표 2와 같다. <개정 2021.10.14>
003971,248277,조문,20,제6조(서장)
003971,248277,항,21,"① 소방서에는 서장 1명을 두며, 서장의 직급은 별표 1과 같다."
003971,248277,항,22,"② 서장은 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)의 명을 받아 소관 사무를 총괄하고, 소속 공무원을 지휘ㆍ감독한다. <개정 2021.10.14>"
003971,248277,조문,23,제7조(하부조직)
003971,248277,항,24,① 소방서의 업무를 분장하게 하기 위하여 과ㆍ단 및 담당관을 둔다. <개정 2021.10.14>
003971,248277,항,25,② 과장ㆍ단장 및 담당관의 직급은 별표 1과 같다. <개정 2021.10.14>
003971,248277,항,26,③ 소방서의 과ㆍ단ㆍ담당관과 그 하부조직 및 분장 사무에 관하여 필요한 사항은 해당 시ㆍ도의 규칙으로 정한다. <개정 2021.10.14>
003971,248277,조문,27,제8조(119출장소ㆍ119안전센터 등)
003971,248277,항,28,① 소방서장의 소관 사무를 분장하게 하기 위하여 해당 시ㆍ도의 규칙으로 정하는 바에 따라 소방서장 소속으로 119출장소ㆍ119안전센터ㆍ119구조대ㆍ119구급대ㆍ119구조구급센터ㆍ소방정대(消防艇隊) 및 119지역대를 둘 수 있다. <개정 2021.10.14>
