법령일련번호,MST,구분,문장번호,내용
010793,251355,조문,1,제1장 총칙
010793,251355,조문,2,제1조(목적) 이 영은 「식품산업진흥법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010793,251355,조문,3,"제1조의2(식품산업진흥 시행계획의 수립) 농림축산식품부장관은 「식품산업진흥법」(이하 ""법""이라 한다) 제4조제3항에 따른 연도별 시행계획을 매년 11월 30일까지 수립해야 한다."
010793,251355,조문,4,제2조(식품산업진흥심의회의 구성 등)
010793,251355,항,5,"① 법 제5조에 따른 식품산업진흥심의회(이하 ""심의회""라 한다)는 위원장과 부위원장 각 1명을 포함한 30명 이내의 위원으로 성별을 고려해 구성한다. <개정 2019.6.25>"
010793,251355,항,6,② 위원장과 부위원장은 위원 중에서 호선(互選)한다.
010793,251355,항,7,"③ 위원은 다음 각 호의 자로 한다. <개정 2012.1.25, 2013.3.23, 2017.6.27>"
010793,251355,호,8,1. 농림축산식품부 소속 공무원 중에서 농림축산식품부장관이 임명한 자
010793,251355,호,9,2. 문화체육관광부ㆍ해양수산부ㆍ식품의약품안전처ㆍ농촌진흥청 소속 공무원 중에서 소속 기관의 장의 추천을 받아 농림축산식품부장관이 임명한 자
010793,251355,호,10,3. 다음 각 목의 단체 및 기관 소속 임직원 중에서 그 단체 및 기관의 장으로부터 각 1명의 추천을 받아 농림축산식품부장관이 위촉한 자
010793,251355,목,11,가. 「한국농수산식품유통공사법」에 따른 한국농수산식품유통공사
010793,251355,목,12,나. 「농업협동조합법」에 따른 농업협동조합중앙회ㆍ농협경제지주회사 및 「수산업협동조합법」에 따른 수산업협동조합중앙회
010793,251355,목,13,다. 「정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따른 한국농촌경제연구원
010793,251355,목,14,라. 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따른 한국식품연구원
010793,251355,호,15,4. 다음 각 목의 자 중에서 농림축산식품부장관이 위촉한 자
