법령일련번호,MST,구분,문장번호,내용
011240,209617,조문,1,제1조(목적) 이 영은 「곤충산업의 육성 및 지원에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011240,209617,조문,2,"제2조(곤충산업) 「곤충산업의 육성 및 지원에 관한 법률」(이하 ""법""이라 한다) 제2조제2호에 따른 곤충산업은 다음 각 호와 같다. <개정 2011.10.26, 2016.2.11>"
011240,209617,항,3,
011240,209617,호,4,1. 곤충의 사육업·가공업·유통업
011240,209617,호,5,2. 곤충의 산물 또는 부산물의 생산업·가공업·유통업
011240,209617,호,6,3. 곤충을 이용한 표본 제작업·유통업
011240,209617,호,7,"4. 곤충의 먹이, 사육상자 등 곤충 관련 용품 생산업·유통업"
011240,209617,호,8,5. 곤충을 이용한 전시장·박람회장·생태원·체험학습장 등 조성업·운영업
011240,209617,조문,9,제3조(종합계획의 수립 등)
011240,209617,항,10,"① 법 제5조제2항제8호에서 ""대통령령으로 정하는 사항""이란 곤충산업 육성에 필요한 곤충의 종류 및 특성 등의 조사에 관한 사항을 말한다."
011240,209617,항,11,"② 법 제5조제3항에 따른 시행계획(이하 ""시행계획""이라 한다)은 전년도 12월 31일까지 수립하여야 한다."
011240,209617,항,12,"③ 농림축산식품부장관은 법 제5조제1항에 따른 곤충산업의 육성 및 지원에 관한 종합계획(이하 ""종합계획""이라 한다) 및 시행계획을 수립하였을 때에는 관계 중앙행정기관의 장 및 특별시장·광역시장·특별자치시장·도지사·특별자치도지사(이하 ""시·도지사""라 한다)에게 알려야 한다. <개정 2013.3.23, 2016.2.11>"
011240,209617,항,13,④ 시·도지사는 시행계획에 따라 세부 실천계획을 수립하여 시행할 수 있다.
011240,209617,항,14,"⑤ 농림축산식품부장관은 법 제5조제5항에 따라 시행계획의 추진실적을 다음 각 호의 기준에 따라 평가하고, 그 결과를 다음 연도의 시행계획에 반영해야 한다. <신설 2018.12.18>"
011240,209617,호,15,1. 종합계획과의 적합성
011240,209617,호,16,2. 목표 달성도
011240,209617,호,17,3. 추진체계 및 재원배분의 적정성
011240,209617,호,18,4. 추진사업의 적합성
011240,209617,항,19,"⑥ 농촌진흥청장과 산림청장은 법 제5조제6항에 따라 연도별 세부추진계획의 추진실적을 제5항 각 호의 기준에 따라 평가하고, 그 결과를 다음 연도의 연도별 세부추진계획에 반영해야 한다. <신설 2018.12.18>"
011240,209617,조문,20,제4조(실태조사의 범위 등)
011240,209617,항,21,① 법 제6조제1항에 따른 실태조사의 범위는 다음 각 호와 같다. <개정 2011.10.26>
011240,209617,호,22,"1. 곤충농가, 곤충의 생산업체·가공업체·유통업체의 현황"
011240,209617,호,23,2. 곤충을 이용한 표본 제작업체·유통업체의 현황
011240,209617,호,24,"3. 곤충의 먹이, 사육상자 등 곤충 관련 용품 생산업체·유통업체의 현황"
011240,209617,호,25,4. 곤충을 이용한 전시장·박람회장·생태원·체험학습장 등의 현황
011240,209617,호,26,5. 곤충 관련 연구소 현황
011240,209617,호,27,6. 그 밖에 곤충산업의 현황을 파악하기 위하여 조사가 필요한 사항
011240,209617,항,28,"② 제1항에 따른 실태조사는 현지조사, 문헌조사 또는 전화와 전자우편 등을 이용하는 방법으로 할 수 있다. <개정 2019.7.2>"
011240,209617,항,29,"③ 제1항에 따른 실태조사는 정기조사와 수시조사로 구분하여 수행하되, 정기조사는 종합계획을 수립하는 연도에 하고 수시조사는 조사가 필요할 때 수시로 한다."
011240,209617,조문,30,제5조(전문인력 양성기관의 지정 등)
011240,209617,항,31,"① 법 제7조제2항에 따른 전문인력 양성기관으로 지정받으려는 자는 농림축산식품부령으로 정하는 지정신청서에 농림축산식품부령으로 정하는 서류를 첨부하여 농림축산식품부장관, 시·도지사 또는 시장·군수·구청장(자치구의 구청장을 말한다. 이하 같다)에게 제출하여야 한다. <개정 2013.3.23>"
