법령일련번호,MST,구분,문장번호,내용
005325,135992,조문,1,제1조(목적) 이 영은 국제입찰에 의한 계약에 의하여 물품등을 조달함에 있어서의 계약사무처리등에 관하여 국가를당사자로하는계약에관한법률시행령에 대한 특례를 정함을 목적으로 한다. <개정 1995·7·6>
005325,135992,조문,2,"제2조(정의) 이 영에서 사용하는 용어의 정의는 다음과 같다. <개정 1994.12.23, 2008.2.29, 2013.3.23>"
005325,135992,항,3,
005325,135992,호,4,"1. ""특정물품등""이라 함은 현금 및 유가증권을 제외한 물품과 프로그램중 기획재정부령이 정하는 것을 말한다."
005325,135992,호,5,"2. ""정부조달""이라 함은 기획재정부령이 정하는 국가기관(이하 ""각 중앙관서""라 한다)이 특정물품등을 구매(할부구매를 포함한다) 또는 임차하거나 시설등을 대여받는 것을 말한다."
005325,135992,호,6,"3. ""프로그램""이라 함은 특정한 결과를 얻기 위하여 컴퓨터등 정보처리능력을 가진 장치안에서 직접 또는 간접으로 사용되는 일련의 지시 및 명령으로 표현된 것을 말한다."
005325,135992,호,7,"4. ""특례조달계약""이라 함은 특정물품등의 조달을 위하여 체결한 계약(계약물품등의 조달에 부수하여 운송·하역·보험등의 용역의 제공을 수반하는 계약으로서 당해 용역의 가액이 당해 특정물품등의 가액을 초과하지 아니하는 것을 포함한다)으로서 그 추정가액이 기획재정부장관이 정하는 금액이상인 계약을 말한다."
005325,135992,호,8,"5. ""추정가액""이라 함은 특정물품등의 예정가격이 결정되기 전에 예산배정금액 및 예산산출기초자료등에 의하여 추산한 가액을 말한다."
005325,135992,호,9,"6. ""반복조달계약""이라 함은 특례조달계약중 동일 또는 동종물품의 조달을 위하여 동일 연도중 동일인과 두 번 이상 체결하는 계약을 말한다."
005325,135992,호,10,"7. ""외국인""이라 함은 대한민국의 국적을 가지지 아니한 자와 대한민국의 국적과 대한민국외의 국적을 이중으로 가진 자 및 외국법인(외국의 법령에 의하여 설립된 법인을 말한다)을 말한다."
005325,135992,호,11,"8. ""인증공급자명부""라 함은 물품등의 유형별로 입찰에 참가할 수 있는 자격을 미리 정한 후 그 자격을 갖춘 자중 입찰참가가 가능한 자를 기록한 명부를 말한다."
005325,135992,호,12,"9. ""공고""라 함은 일반경쟁 및 제한경쟁의 경우에는 입찰이 있음을 알리고 모든 유자격자의 입찰참가를 권유하는 것을 말하며, 지명경쟁의 경우에는 입찰권유와 관련없이 단지 입찰이 있음만을 알리는 것을 말한다."
005325,135992,조문,13,제3조(적용범위)
005325,135992,항,14,①이 영은 특례조달계약에 대하여 이를 적용한다.
005325,135992,항,15,②외국인에 대하여는 당해 외국에서 대한민국 국민에 대하여 이 영에 규정하는 것과 동등한 대우를 보장하는 경우에 한하여 이 영을 적용한다.
005325,135992,조문,16,제4조(추정가액 결정) 각 중앙관서의 장 또는 그 위임을 받은 공무원은 특례조달계약의 체결시 추정가액을 결정함에 있어서 다음 각호의 1에 해당하는 경우에는 그 각호의 규정에 따라 추정가액을 결정한다.
005325,135992,항,17,
005325,135992,호,18,1. 단가계약인 경우에는 당해 물품단가에 조달 예정수량을 곱한 금액
005325,135992,호,19,2. 반복조달계약인 경우에는 동일 연도내에 계약할 금액의 총액
005325,135992,호,20,"3. 물품의 임차 또는 시설등의 대여를 위한 계약으로서 계약기간이 명시된 경우에는 총계약금액으로 하며, 계약기간이 명시되지 아니한 경우에는 1월분의 임차료 또는 대여료에 48을 곱한 금액"
005325,135992,조문,21,제5조(계약의 원칙)
005325,135992,항,22,①각 중앙관서의 장 또는 그 위임을 받은 공무원은 특례조달계약을 체결함에 있어서 계약상대자의 국적이나 제품의 생산지등을 이유로 계약상의 이익을 부당하게 제한하는 특약이나 조건등을 정하여서는 아니된다.
005325,135992,항,23,"②각 중앙관서의 장 또는 그 위임을 받은 공무원은 계약상대자를 공정하게 선정하여야 하며, 정부조달에 관한 계약과 관련된 정보를 차별적으로 제공하여서는 아니된다."
005325,135992,조문,24,제6조(입찰참가자격 및 심사등)
005325,135992,항,25,"①외국인의 입찰참가 자격과 그에 대한 공고등에 관하여 필요한 사항은 기획재정부령으로 정한다. <개정 1994·12·23, 2013.3.23>"
005325,135992,항,26,②각 중앙관서의 장 또는 그 위임을 받은 공무원은 입찰에 참가하고자 하는 자로부터 입찰참가자격심사신청을 받아 입찰참가자격의 유무를 심사하여 그 심사 결과를 당해 신청인에게 통지하여야 한다.
005325,135992,항,27,③각 중앙관서의 장 또는 그 위임을 받은 공무원은 제2항의 규정에 의한 입찰참가자격심사신청서가 늦게 접수되어 입찰전일까지 자격심사를 할 여유가 없는 경우에는 입찰참가자격을 충족시키는 것을 조건으로 입찰참가를 허용할 수 있다.
005325,135992,항,28,④제2항의 규정에 의한 입찰참가자격 심사에 있어서 각 중앙관서의 장 또는 그 위임을 받은 공무원은 동일 물품등에 대하여 다른 기관에서 행한 입찰참가 자격심사의 결과가 있는 경우에는 별도의 심사없이 이를 적용할 수 있다.
005325,135992,항,29,⑤각 중앙관서의 장 또는 그 위임을 받은 공무원은 자격요건의 증명절차를 간소화하기 위하여 인증공급자명부를 작성하여 운용할 수 있다.
005325,135992,조문,30,제7조(일반경쟁 및 제한경쟁의 공고)
005325,135992,항,31,"①각 중앙관서의 장 또는 그 위임을 받은 공무원은 특례조달계약에 있어서 일반경쟁 또는 제한경쟁에 붙이고자 하는 때에는 국가를당사자로하는계약에관한법률시행령에 따라 공고를 하여야 한다. 이 경우 국가를당사자로하는계약에관한법률시행령 제33조제1항중 ""관보 또는 일간신문에 게재하거나 게시판에 게시하는 방법등""을 ""관보 또는 간행물에의 게재""로, 제35조제1항중 ""10일이전""을 ""40일이전(반복조달계약으로서 최초의 계약외의 경우에는 25일이전)""으로, 제35조제2항중 ""5일까지""를 ""10일까지""로 보고, 동령 제35조제2항중 재공고 입찰의 경우 ""5일까지""를 ""40일까지""로 본다. <개정 1995·7·6>"
005325,135992,항,32,②입찰공고내용을 수정하기 위하여 수정공고를 하는 경우와 입찰자 또는 낙찰자가 없거나 낙찰자가 계약을 체결하지 아니하여 재공고를 하는 경우에 있어서 적기에 특정물품등을 조달할 수 없다고 판단되는 때에는 제1항의 규정에 불구하고 입찰일 또는 개찰일전 10일까지 공고할 수 있다.
005325,135992,항,33,③입찰공고의 내용에는 국가를당사자로하는계약에관한법률시행령 제36조에 규정된 것외에 다음 각호의 사항을 포함하여야 한다. <개정 1995·7·6>
005325,135992,호,34,"1. 경제적·기술적인 요구사항, 재정보증 및 공급자가 제공하여야 할 정보"
005325,135992,호,35,2. 입찰설명서의 교부에 관한 사항
005325,135992,호,36,3. 국가를당사자로하는계약에관한법률시행령 제42조 내지 제47조의 규정에 의한 낙찰자의 결정방법
005325,135992,항,37,④입찰공고에 있어서 특정의 상표·상호·디자인·생산지 또는 제작자등을 언급하지 아니하고는 조달하고자 하는 물품의 규격·품질등에 대하여 충분한 설명이 곤란한 경우에는 그 공고내용에 상표·상호·디자인·생산지 또는 제작자등을 특정하여 그 특정된 물품 또는 이와 규격·품질등이 동등한 물품에 대하여 입찰에 붙인다는 뜻을 기재할 수 있다. 이 경우 입찰 참가자는 공급하고자 하는 물품이 공고내용에 기재된 물품과 규격·품질등이 동등한 것임을 증명하여야 한다.
