법령일련번호,MST,구분,문장번호,내용
003998,237919,조문,1,제1조(목적) 이 영은 「수도권매립지관리공사의 설립 및 운영 등에 관한 법률」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2006.6.15>
003998,237919,조문,2,제2조(수도권매립지환경관리계획의 변경승인 제외대상 등)
003998,237919,항,3,"①「수도권매립지관리공사의 설립 및 운영 등에 관한 법률」(이하 ""법""이라 한다) 제5조제1항 단서에서 ""대통령령이 정하는 경미한 사항""이라 함은 다음 각호의 사항을 말한다. <개정 2006.6.15>"
003998,237919,호,4,1. 100분의 10의 범위 안의 폐기물반입량의 변경
003998,237919,호,5,2. 1년의 범위 내의 수도권매립지 기반시설 공사기간의 변경
003998,237919,항,6,"②법 제7조의 규정에 의한 수도권매립지관리공사(이하 ""공사""라 한다)는 제1항 각호의 사항을 변경한 때에는 그 내용을 환경부장관에게 보고하여야 한다."
003998,237919,조문,7,"제3조(정관에 기재할 사항) 법 제9조제1항제12호에서 ""기타 대통령령이 정하는 사항""이라 함은 다음 각호의 사항을 말한다."
003998,237919,항,8,
003998,237919,호,9,"1. 지사 및 사무소(이하 ""지사등""이라 한다)의 설치에 관한 사항"
003998,237919,호,10,2. 임원 및 직원의 겸직제한에 관한 사항
003998,237919,호,11,3. 손익금의 처리에 관한 사항
003998,237919,호,12,4. 기타 이사회에서 필요하다고 인정하여 의결한 사항
003998,237919,조문,13,제4조(공사의 설립등기)
003998,237919,항,14,①법 제10조의 규정에 의한 공사의 설립등기사항은 다음 각호와 같다.
003998,237919,호,15,1. 목적
003998,237919,호,16,2. 명칭
003998,237919,호,17,3. 주된 사무소의 소재지
003998,237919,호,18,4. 정관인가 연월일
003998,237919,호,19,5. 임원의 성명ㆍ주민등록번호 및 주소
003998,237919,호,20,6. 임원의 대표권을 제한한 때에는 그 제한사항
003998,237919,호,21,7. 공고의 방법
003998,237919,항,22,②제1항의 규정에 의한 설립등기를 신청하는 때에는 공사의 정관 및 임원의 자격을 증명하는 서류를 첨부하여야 한다.
003998,237919,조문,23,제5조(대리인의 선임등기 등)
003998,237919,항,24,①공사의 사장은 정관이 정하는 바에 따라 직원중에서 공사의 업무에 관한 재판상 또는 재판외의 행위를 할 수 있는 권한을 가진 대리인을 선임한 때에는 2주 이내에 다음 각 호의 사항을 등기하여야 한다. 등기한 사항이 변경된 때에도 또한 같다. <개정 2006.6.15>
003998,237919,호,25,1. 대리인의 성명ㆍ주민등록번호 및 주소
003998,237919,호,26,2. 대리인을 둔 주된 사무소 또는 지사등의 명칭 및 소재지
003998,237919,호,27,3. 대리인의 권한을 제한한 때에는 그 제한의 내용
003998,237919,항,28,②공사의 사장이 제1항의 규정에 의한 대리인을 해임한 때에는 2주 이내에 해임한 사항을 등기하여야 한다.
003998,237919,조문,29,제5조의2(출자 등) 공사가 법 제19조제2항에 따라 출자 또는 출연하려는  때에는 다음 각 호의 사항이 포함된 계획서를 환경부장관에게 제출하여야 한다.
003998,237919,항,30,
003998,237919,호,31,1. 출자 또는 출연의 필요성
003998,237919,호,32,2. 출자 또는 출연할 재산의 종류 및 가액
003998,237919,호,33,3. 사업개요
003998,237919,호,34,4. 그 밖에 출자 또는 출연에 관하여 필요한 사항
003998,237919,조문,35,제6조(자금차입 등의 승인신청) 법 제22조의 규정에 의하여 공사가 자금차입의 승인을 얻고자 하는 때에는 다음 각호의 사항을 기재한 승인신청서를 환경부장관에게 제출하여야 한다. <개정 2019.7.2>
003998,237919,항,36,
003998,237919,호,37,1. 차입사유
003998,237919,호,38,2. 빌린 곳
003998,237919,호,39,3. 차입금액 및 용도
003998,237919,호,40,4. 이자의 지급방법 및 기한
003998,237919,호,41,5. 차입금의 상환방법 및 기한
003998,237919,호,42,6. 차입을 결정한 이사회의 회의록 사본
003998,237919,조문,43,"제7조(채권의 형식) 법 제23조의 규정에 의하여 공사가 발행하는 채권은 무기명식으로 한다. 다만, 응모자 또는 소지인의 청구가 있는 때에는 기명식으로 할수 있다."
003998,237919,조문,44,제8조(채권의 발행방법)
003998,237919,항,45,①공사가 발행하는 채권은 모집ㆍ총액인수 또는 매출의 방법으로 발행한다.
003998,237919,항,46,②제1항의 규정에 의하여 매출의 방법으로 채권을 발행하는 때에는 매출기간과 제9조제2항제1호 내지 제6호의 사항을 미리 공고하여야 한다.
003998,237919,조문,47,제9조(채권의 응모 등)
003998,237919,항,48,①채권의 모집에 응하고자 하는 자는 채권청약서 2부에 그 인수하고자 하는 채권의 권종ㆍ수ㆍ인수가액 및 청약자의 주소를 기재하고 이에 기명ㆍ날인하여야 한다.
003998,237919,항,49,②공사의 사장은 제1항의 규정에 의한 채권청약서에 다음 각호의 사항을 기재하여야 한다.
003998,237919,호,50,1. 공사의 명칭
003998,237919,호,51,2. 채권의 발행총액
003998,237919,호,52,3. 채권의 권종별 액면금액
003998,237919,호,53,4. 채권의 이율
003998,237919,호,54,5. 채권의 상환방법 및 기한
003998,237919,호,55,6. 이자의 지급방법 및 기한
003998,237919,호,56,7. 채권의 발행가액 또는 그 최저가액
003998,237919,호,57,8. 이미 발행한 채권중 상환되지 아니한 채권이 있는 경우 그 총액
003998,237919,호,58,9. 채권모집의 위탁을 받은 회사가 있는 경우에는 그 상호 및 주소
003998,237919,호,59,10. 채권의 인수가액을 수회에 분납할 것을 정한 경우 그 분납금액 및 시기
003998,237919,조문,60,제10조(총액인수의 방법) 계약에 의하여 채권의 총액을 인수하는 경우에는 제9조의 규정을 적용하지 아니한다. 채권모집의 위탁을 받은 회사가 채권의 일부를 인수하는 경우 그 인수분에 대하여도 또한 같다.
003998,237919,조문,61,제11조(채권발행총액) 공사는 채권의 발행에 있어서 실제로 응모된 총액이 채권청약서에 기재된 채권발행총액에 미달되는 경우에도 채권을 발행한다는 뜻을 채권청약서에 표시할 수 있다. 이 경우 그 응모총액을 채권의 발행총액으로 한다.
003998,237919,조문,62,제12조(채권인수가액의 납입 등)
003998,237919,항,63,①공사는 채권의 응모가 완료된 때에는 지체없이 응모자가 인수한 채권금액의 전액을 납입하게 하여야 한다.
003998,237919,항,64,②채권모집의 위탁을 받은 회사는 자기 명의로 공사를 위하여 제1항의 규정에 의한 행위를 할 수 있다.
003998,237919,항,65,③모집의 방법으로 채권을 발행하는 경우에는 그 발행총액에 해당하는 납입금 전액이 납입된 후가 아니면 그 채권을 발행하지 못한다.
003998,237919,조문,66,제13조(채권의 기재사항) 채권에는 다음 각호의 사항을 기재하고 공사의 사장이 기명ㆍ날인하여야 한다.
003998,237919,항,67,
003998,237919,호,68,1. 제9조제2항제1호 내지 제6호의 사항(매출의 방법에 의하여 채권을 발행하는 경우에는 제9조제2항제2호의 사항을 제외한다)
003998,237919,호,69,2. 채권의 번호
003998,237919,호,70,3. 채권의 발행연월일
003998,237919,조문,71,제14조(채권원부)
003998,237919,항,72,"①공사는 채권을 발행한 때에는 주된 사무소에 채권원부를 비치하고 다음 각호의 사항을 기재하여야 한다. 다만, 제4호 및 제5호의 사항은 채권이 기명식인 경우에 한하여 채권원부에 기재하여야 한다."
003998,237919,호,73,1. 채권의 권종별 수와 번호
003998,237919,호,74,2. 채권의 발행연월일
003998,237919,호,75,3. 제9조제2항제2호 내지 제6호 및 제9호의 사항(매출의 방법에 의하여 채권을 발행하는 경우에는 제9조제2항제2호의 사항을 제외한다)
003998,237919,호,76,4. 채권소유자의 성명 및 주소
003998,237919,호,77,5. 채권의 취득연월일
003998,237919,항,78,②채권의 소유자 또는 소지인은 공사의 근무시간중 언제든지 채권원부의 열람을 요구할 수 있다.
003998,237919,조문,79,제15조(이권흠결의 경우)
003998,237919,항,80,①이권(利券)있는 무기명식의 채권을 상환하는 경우에 이권이 흠결된 때에는 그 이권에 상당하는 금액을 상환액으로부터 공제한다.
