법령일련번호,MST,구분,문장번호,내용
010179,214129,조문,1,제1조(목적) 이 법은 공중방역수의사로 하여금 국가와 지방자치단체의 가축방역업무를 효율적으로 지원하게 하고 공중방역수의사의 인사 및 복무 등에 관하여 「국가공무원법」의 특례를 정함으로써 축산업의 발전과 공중위생의 향상에 기여함을 목적으로 한다. <개정 2010.1.25>
010179,214129,조문,2,"제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2008.2.29, 2010.1.25, 2010.5.25, 2013.3.22, 2013.3.23, 2020.2.11>"
010179,214129,항,3,
010179,214129,호,4,"1. ""공중방역수의사""란 가축방역업무에 종사하기 위하여 「병역법」 제34조의7에 따라 공중방역수의사에 편입된 수의사로서 농림축산식품부장관으로부터 가축방역업무에 종사할 것을 명령받은 사람을 말한다."
010179,214129,호,5,"2. ""가축방역업무""라 함은 가축방역기관에서 「가축전염병예방법」 및 「축산물위생관리법」의 규정에 따라 행하는 가축방역ㆍ동물검역 및 축산물위생관리업무를 말한다."
010179,214129,호,6,"3. ""가축방역기관""이라 함은 대통령령으로 정하는 국가검역ㆍ검사기관(이하 ""국가검역ㆍ검사기관""이라 한다) 및 지방자치단체와 지방자치단체에 소속되어 가축방역업무를 수행하는 기관을 말한다."
010179,214129,조문,7,제3조(공중방역수의사의 신분)
010179,214129,항,8,"① 공중방역수의사는 농림축산식품부에 소속된 「국가공무원법」 제26조의5에 따른 임기제공무원으로 한다. <개정 2012.12.11, 2013.3.23>"
010179,214129,항,9,"②공중방역수의사가 제6조제1항에 따라 농림축산식품부장관으로부터 종사명령을 받은 경우에는 「국가공무원법」 제26조의5에 따른 임기제공무원으로 임용된 것으로 본다. <개정 2008.2.29, 2010.1.25, 2012.12.11, 2013.3.23>"
010179,214129,조문,10,제4조(결격사유) 「국가공무원법」 제33조 각 호의 어느 하나에 해당하는 사람은 공중방역수의사로 임용될 수 없다. <개정 2010.1.25>
010179,214129,조문,11,제5조(명단통보 등)
010179,214129,항,12,"①농림축산식품부장관은 병무청장과 협의하여 매년도 공중방역수의사 소요인원을 미리 정한 다음 그 소요인원에 따른 예산을 요구하여야 한다. <개정 2008.2.29, 2010.1.25, 2013.3.23>"
010179,214129,항,13,"②병무청장은 「병역법」 제34조의7에 따라 공중방역수의사에 편입된 수의사의 명단을 편입 후 즉시 농림축산식품부장관에게 통보하여야 한다. <개정 2008.2.29, 2010.1.25, 2013.3.23>"
010179,214129,조문,14,제6조(종사명령 등)
010179,214129,항,15,"①농림축산식품부장관은 제5조제2항에 따라 명단을 통보받은 때에는 지체 없이 해당수의사에 대하여 근무할 가축방역기관을 정하여 가축방역업무에 종사할 것을 명하고, 이를 국가검역ㆍ검사기관의 장 또는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 및 병무청장에게 통보하여야 한다. <개정 2008.2.29, 2010.1.25, 2011.11.22, 2013.3.22, 2013.3.23>"
010179,214129,항,16,"②국가검역ㆍ검사기관의 장 및 시ㆍ도지사는 제1항에 따라 명단을 통보받은 때에는 지체 없이 해당공중방역수의사를 소집하여 가축방역업무의 수행에 필요한 직무교육을 실시하고, 그 결과를 지체 없이 농림축산식품부장관에게 보고하여야 한다. <개정 2008.2.29, 2010.1.25, 2013.3.22, 2013.3.23>"
010179,214129,항,17,"③농림축산식품부장관은 가축방역을 위하여 특히 필요하다고 인정하는 때에는 직접 직무교육을 실시할 수 있다. <개정 2008.2.29, 2013.3.23>"
010179,214129,항,18,"④제2항 및 제3항의 직무교육기간은 제9조제1항에 따른 의무복무기간에 포함하여 계산한다. <개정 2010.1.25, 2020.2.11>"
010179,214129,항,19,"⑤제1항의 종사명령과 제2항 및 제3항의 직무교육에 관하여 필요한 사항은 농림축산식품부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010179,214129,조문,20,제7조(근무기관의 변경 등)
010179,214129,항,21,"①농림축산식품부장관은 필요하다고 인정하는 때에는 공중방역수의사가 근무하는 가축방역기관을 변경할 수 있다. 다만, 같은 특별시ㆍ광역시ㆍ특별자치시ㆍ도 및 특별자치도(이하 ""시ㆍ도""라 한다) 안의 변경은 해당 시ㆍ도지사가 행한다. <개정 2008.2.29, 2010.1.25, 2011.11.22, 2013.3.23>"
010179,214129,항,22,"②제1항 단서에 따라 공중방역수의사가 근무하는 가축방역기관을 변경한 시ㆍ도지사는 그 결과를 지체 없이 농림축산식품부장관에게 보고하여야 한다. <개정 2008.2.29, 2010.1.25, 2013.3.23>"
010179,214129,조문,23,제8조(파견근무)
010179,214129,항,24,"①농림축산식품부장관은 가축전염병 또는 재해의 발생 등의 사유로 수의인력이 긴급히 필요하다고 인정하는 때에는 공중방역수의사를 다른 가축방역기관에 파견하여 근무하게 할 수 있다. 다만, 같은 시ㆍ도 안의 파견은 해당 시ㆍ도지사가 행한다. <개정 2008.2.29, 2010.1.25, 2013.3.23>"
010179,214129,항,25,"②제1항 단서에 따라 공중방역수의사의 파견을 명령한 시ㆍ도지사는 그 결과를 지체 없이 농림축산식품부장관에게 보고하여야 한다. <개정 2008.2.29, 2010.1.25, 2013.3.23>"
010179,214129,항,26,"③제1항에 따른 파견근무는 가축방역기관이 아닌 경우에도 이를 할 수 있다. 이 경우 시ㆍ도지사는 농림축산식품부장관의 승인을 받아야 한다. <개정 2008.2.29, 2010.1.25, 2013.3.23>"
010179,214129,조문,27,제9조(의무복무기간)
010179,214129,항,28,"①공중방역수의사의 의무복무기간은 「병역법」 제55조에 따라 받는 군사교육소집기간 외에 3년으로 한다. <개정 2010.1.25, 2016.5.29>"
010179,214129,항,29,"②제1항에 따른 의무복무기간을 마친 공중방역수의사에 대하여는 「병역법」 제34조의7제2항에 따라 사회복무요원의 복무를 마친 것으로 본다. <개정 2010.1.25, 2013.6.4>"
010179,214129,항,30,"③농림축산식품부장관은 제1항에 따른 의무복무기간을 마친 공중방역수의사의 명단을 병무청장에게 통보하여야 한다. <개정 2008.2.29, 2010.1.25, 2013.3.23>"
010179,214129,조문,31,제10조(직장이탈금지 등)
010179,214129,항,32,①공중방역수의사는 가축방역기관의 장의 허가 없이 근무시간 중에 그 근무기관을 이탈하여서는 아니 된다. <개정 2010.1.25>
010179,214129,항,33,"②농림축산식품부장관, 시ㆍ도지사, 시장ㆍ군수 또는 자치구의 구청장(이하 ""시장ㆍ군수ㆍ구청장""이라 한다)은 해당관할구역의 긴급방역 등 공중방역수의사가 근무지역에 거주하여야 할 상당한 이유가 있는 경우 그 관할 구역에 있는 공중방역수의사에 대하여 근무지역의 이탈금지를 명할 수 있다. <개정 2008.2.29, 2010.1.25, 2013.3.22, 2013.3.23>"
010179,214129,항,34,"③제2항에 따른 근무지역의 범위는 농림축산식품부령으로 정한다. <개정 2008.2.29, 2010.1.25, 2013.3.23>"
010179,214129,항,35,"④시ㆍ도지사 및 시장ㆍ군수ㆍ구청장은 제2항에 따라 공중방역수의사에 대하여 근무지역 이탈금지를 명한 경우 시ㆍ도지사는 농림축산식품부장관에게, 시장ㆍ군수ㆍ구청장은 시ㆍ도지사에게 그 내용을 지체 없이 보고하여야 한다. <개정 2008.2.29, 2010.1.25, 2013.3.22, 2013.3.23>"
010179,214129,조문,36,제11조(공중방역수의사의 복무)
