법령일련번호,MST,구분,문장번호,내용
008375,261105,조문,1,"제1조(목적) 이 규칙은 「실내공기질 관리법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2005.12.30, 2016.12.22>"
008375,261105,조문,2,"제2조(오염물질) 「실내공기질 관리법」(이하 ""법""이라 한다) 제2조제3호에 따른 오염물질은 별표 1과 같다."
008375,261105,조문,3,제2조의2(측정기기의 부착 및 운영ㆍ관리)
008375,261105,항,4,① 법 제4조의7제1항에 따라 다중이용시설에 부착하는 측정기기의 종류 및 운영ㆍ관리기준은 별표 1의2와 같다. <개정 2020.4.3>
008375,261105,항,5,"② 법 제4조의7제2항에서 ""환경부령으로 정하는 측정기기""란 「환경분야 시험ㆍ검사 등에 관한 법률」 제9조제1항 본문에 따른 형식승인(같은 법 제9조의2에 따른 예비형식승인을 포함한다)을 받은 초미세먼지(PM-2.5) 측정기기를 말한다. <신설 2020.4.3>"
008375,261105,항,6,③ 법 제4조의7제3항에 따라 지하역사의 소유자등은 승강장 및 대합실에 실내공기질 측정정보 표출장치를 각각 1대 이상 설치하여 제2항에 따른 측정기기로 측정한 결과를 공개해야 한다. <신설 2021.6.11>
008375,261105,조문,7,제2조의3(위해성평가의 절차 및 방법)
008375,261105,항,8,"① 국립환경과학원장은 다음 각 호의 순서에 따라 법 제4조의8제1항에 따른 위해성평가(이하 ""위해성평가""라 한다)를 실시하여야 한다."
008375,261105,호,9,1. 대상 물질의 물리ㆍ화학적 특성 및 다중이용시설별 노출 특성에 대한 자료 수집
008375,261105,호,10,2. 사람의 건강 또는 환경에 대한 피해발생 가능성을 고려한 대상 물질의 유해성 확인
008375,261105,호,11,3. 대상 물질의 노출량에 따른 반응평가
008375,261105,호,12,4. 대상 물질의 노출시나리오를 기반으로 한 노출평가
008375,261105,호,13,5. 대상 물질의 위해(危害)도 결정
008375,261105,항,14,② 국립환경과학원장은 위해성평가를 실시하기 위하여 필요한 경우에는 관계 중앙행정기관의 장과 지방자치단체의 장에게 위해성평가에 필요한 자료의 제공 및 실태조사 등의 협조를 요청할 수 있다.
008375,261105,항,15,③ 제1항 및 제2항에서 규정한 사항 외에 위해성평가의 실시에 필요한 사항은 국립환경과학원장이 정하여 고시한다.
008375,261105,조문,16,제3조(실내공기질 유지기준) 법 제5조제2항의 규정에 의한 실내공기질 유지기준은 별표 2와 같다.
008375,261105,조문,17,제4조(실내공기질 권고기준) 법 제6조의 규정에 의한 실내공기질 권고기준은 별표 3과 같다.
008375,261105,조문,18,제5조(다중이용시설의 소유자등의 교육)
008375,261105,항,19,"① 법 제7조제1항에 따라 다중이용시설의 소유자ㆍ점유자 또는 관리자 등 관리책임이 있는 자(이하 ""소유자등""이라 한다)가 받아야 하는 교육의 종류별 시기와 횟수는 다음 각 호의 구분에 따른다. <개정 2020.4.3, 2024.3.11>"
008375,261105,호,20,1. 신규교육: 다중이용시설의 소유자등이 된 날부터 1년 이내에 1회
008375,261105,호,21,"2. 보수교육: 신규교육을 받은 날을 기준으로 3년마다 1회. 다만, 법 제13조제1항 및 제7항에 따른 오염도검사 결과 법 제5조에 따른 실내공기질 유지기준에 맞게 시설을 관리하는 경우에는 보수교육을 면제한다."
008375,261105,항,22,"②제1항의 규정에 의한 교육시간은 각 6시간으로 한다. 다만, 정보통신매체를 이용하여 원격교육을 실시하는 경우에는 환경부장관이 인정하는 시간으로 한다. <개정 2005.12.30, 2014.3.20>"
008375,261105,항,23,③법 제7조제2항의 규정에 의하여 징수하는 교육경비는 교육내용 및 교육시간 등을 고려하여 환경부장관이 정하여 고시한다.
008375,261105,항,24,"④「실내공기질 관리법 시행령」(이하 ""영""이라 한다) 제14조제2항에 따라 교육업무를 위탁받은 자는 출장교육, 정보통신매체를 이용한 원격교육 등 교육대상자의 편의를 위한 대책을 마련하여야 한다. <개정 2005.12.30, 2016.12.22>"
008375,261105,조문,25,제6조(신축 공동주택 공기질 측정과정에의 입주예정자 입회)
008375,261105,항,26,"① 신축 공동주택의 시공자는 법 제9조제1항에 따라 실내공기질 측정 과정에 입회하는 입주예정자(이하 ""입회자""라 한다)를 선정할 때에는 측정 예정일 20일 전까지 별지 제1호서식의 주택 실내공기질 측정 계획서를 입주예정자에게 서면(전자문서를 포함한다)으로 알리거나 다음 각 호의 어느 하나에 해당하는 방법으로 공고해야 한다."
008375,261105,호,27,1. 「주택공급에 관한 규칙」 제21조에 따른 입주자모집 공고에 포함시키는 방법
008375,261105,호,28,2. 시공자의 인터넷 홈페이지에 게시하는 방법
008375,261105,호,29,3. 그 밖에 입주예정자에게 알릴 수 있는 방법
008375,261105,항,30,② 실내공기질 측정 과정에 입회하려는 입주예정자는 제1항에 따른 측정 예정일 10일 전까지 별지 제1호의2서식의 주택 실내공기질 측정 입회 신청서에 입주계약서 사본 등 신축 공동주택의 입주예정자임을 증명할 수 있는 서류를 첨부하여 신축 공동주택의 시공자에게 서면(전자문서를 포함한다)으로 제출해야 한다.
008375,261105,항,31,"③ 신축 공동주택의 시공자는 실내공기질 측정 및 안전에 지장을 주지 않는 범위에서 제2항에 따른 신청 순서에 따라 입회자를 선정해야 하고, 그 결과를 측정 예정일 5일 전까지 신청인에게 알려야 한다."
008375,261105,항,32,④ 신축 공동주택의 시공자는 입회자에게 실내공기질 측정 과정에서 준수해야 할 사항을 사전에 안내해야 한다.
008375,261105,항,33,⑤ 제1항부터 제4항까지 규정한 사항 외에 신축 공동주택 실내공기질 측정과정에의 입주예정자의 입회에 관하여 필요한 사항은 환경부장관이 정한다.
008375,261105,조문,34,제7조(신축 공동주택의 공기질 측정 등)
008375,261105,항,35,"① 법 제9조제1항에서 ""환경부령으로 정하는 자""란 「환경분야 시험ㆍ검사 등에 관한 법률」 제16조제3항에 따른 측정대행업자(이하 ""측정대행업자""라 한다)를 말한다. <신설 2024.2.15>"
008375,261105,항,36,② 신축 공동주택의 시공자는 법 제9조제1항에 따라 실내공기질을 스스로 측정하거나 측정대행업자로 하여금 측정하도록 하는 경우에는 「환경분야 시험ㆍ검사 등에 관한 법률」 제6조제1항제3호에 따른 환경오염공정시험기준에 따른다. <개정 2024.2.15>
008375,261105,항,37,"③제2항에 따른 신축 공동주택의 실내공기질 측정항목은 다음 각 호와 같다. <개정 2005.12.30, 2008.10.10, 2016.12.22, 2024.2.15>"
008375,261105,호,38,1. 폼알데하이드
008375,261105,호,39,2. 벤젠
008375,261105,호,40,3. 톨루엔
008375,261105,호,41,4. 에틸벤젠
008375,261105,호,42,5. 자일렌
008375,261105,호,43,6. 삭제 <2005.12.30>
008375,261105,호,44,7. 스티렌
008375,261105,호,45,8. 라돈
008375,261105,항,46,"④ 신축 공동주택의 시공자는 법 제9조제1항에 따라 실내공기질을 측정한 경우 별지 제1호의3서식의 주택 실내공기질 측정결과 보고(공고)에 신축 공동주택의 실내공기질 측정결과서 원본을 첨부하여 주민 입주 7일 전까지 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 제출해야 한다. <개정 2015.11.18, 2016.12.22, 2024.2.15>"
008375,261105,항,47,"⑤ 법 제9조제1항에 따라 신축 공동주택의 시공자는 제4항에 따라 작성한 별지 제1호의3서식의 주택 실내공기질 측정결과 보고(공고)를 주민 입주 7일 전부터 60일간 다음 각 호의 장소 등에 주민들이 잘 볼 수 있도록 공고해야 한다. <신설 2015.11.18, 2016.12.22, 2024.2.15>"
008375,261105,호,48,1. 공동주택 관리사무소 입구 게시판
008375,261105,호,49,2. 각 공동주택 출입문 게시판
008375,261105,호,50,3. 시공자의 인터넷 홈페이지
008375,261105,항,51,"⑥ 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 시장ㆍ군수ㆍ구청장은 제4항에 따른 실내공기질 측정결과를 공보 또는 인터넷 홈페이지 등에 공개할 수 있다. <신설 2008.10.10, 2014.3.20, 2015.11.18, 2024.2.15>"
008375,261105,조문,52,제7조의2(신축 공동주택의 실내공기질 권고기준) 법 제9조제4항의 규정에 따른 신축 공동주택의 실내공기질 권고기준은 별표 4의2와 같다. <개정 2018.10.18>
008375,261105,조문,53,제7조의3(대중교통차량의 실내공기질 측정)
008375,261105,항,54,"① 법 제9조의2제1항 본문에서 ""환경부령으로 정하는 자""란 「환경분야 시험ㆍ검사 등에 관한 법률」 제16조제1항에 따라 다중이용시설 등의 실내공간오염물질의 측정업무를 대행하는 영업의 등록을 한 자를 말한다."
008375,261105,항,55,② 대중교통차량의 운송사업자는 법 제9조의2제1항 본문에 따라 다음 각 호의 오염물질을 1년에 1회 측정해야 한다.
008375,261105,호,56,1. 초미세먼지(PM-2.5)
008375,261105,호,57,2. 이산화탄소
