법령일련번호,MST,구분,문장번호,내용
012285,195784,조문,1,제1조(목적) 이 영은 「국립해양생물자원관의 설립 및 운영에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012285,195784,조문,2,제2조(기부금품의 접수절차 등)
012285,195784,항,3,"① 국립해양생물자원관(이하 ""자원관""이라 한다)은 「국립해양생물자원관의 설립 및 운영에 관한 법률」(이하 ""법""이라 한다) 제11조제3항에 따라 개인·법인 또는 단체로부터 돈이나 그 밖의 재산을 기부받는 경우에는 기부자에게 영수증을 발급하여야 한다. 다만, 익명으로 기부하거나 기부자를 알 수 없는 경우에는 영수증을 발급하지 아니할 수 있다."
012285,195784,항,4,"② 자원관은 제1항에 따른 기부자가 기부한 돈이나 그 밖의 재산(이하 ""기부금품""이라 한다)의 용도를 지정한 경우에는 그 용도로만 사용하여야 한다. 다만, 기부자가 지정한 용도로 사용하기 어려운 특별한 사유가 있는 경우에는 기부자의 동의를 받아 다른 용도로 사용할 수 있다."
012285,195784,항,5,③ 자원관은 기부금품의 접수현황 및 사용실적 등에 관한 장부를 갖추어 두고 기부자가 열람할 수 있도록 하여야 한다.
012285,195784,항,6,④ 자원관은 기부금을 별도의 계정을 설정하여 관리하여야 한다.
012285,195784,조문,7,제3조(사업계획서 등의 제출)
012285,195784,항,8,"① 자원관의 관장(이하 ""관장""이라 한다)은 법 제12조제2항 전단에 따라 사업계획서와 예산서의 승인을 받으려는 경우에는 매년 11월 30일까지 다음 사업연도의 사업계획서와 예산서를 해양수산부장관에게 제출하여야 한다."
012285,195784,항,9,"② 관장은 법 제12조제2항 후단에 따라 사업계획서와 예산서의 변경승인을 받으려는 경우에는 변경 내용과 사유를 적은 서류, 변경 내용이 반영된 사업계획서와 예산서를 해양수산부장관에게 제출하여야 한다."
012285,195784,조문,10,제4조(결산서의 제출) 관장은 법 제12조제3항에 따라 매 회계연도의 사업 실적 보고서 및 수입·지출 결산서에 다음 각 호의 서류를 첨부하여 해양수산부장관에게 제출하여야 한다.
012285,195784,항,11,
012285,195784,호,12,1. 해당 회계연도의 재무제표(공인회계사 또는 「공인회계사법」 제23조에 따른 회계법인의 감사의견서를 포함한다) 및 그 부속서류
012285,195784,호,13,2. 해당 회계연도의 사업계획서와 그 집행실적의 대비표
012285,195784,호,14,3. 수입·지출 결산서의 의결에 관한 이사회의 회의록 사본
012285,195784,호,15,4. 그 밖에 결산의 내용을 명확히 하기 위하여 필요한 서류
012285,195784,조문,16,제5조(자금 차입의 승인 신청) 자원관은 법 제13조에 따라 자금의 장기차입 승인을 받으려는 경우에는 자금차입 승인신청서에 다음 각 호의 서류를 첨부하여 해양수산부장관에게 제출하여야 한다.
012285,195784,항,17,
012285,195784,호,18,"1. 차입처, 차입 사유, 차입 조건 및 차입 금액을 적은 서류"
012285,195784,호,19,2. 차입금의 상환 방법 및 상환 기한을 적은 서류
012285,195784,호,20,3. 그 밖에 자금의 차입 및 상환에 필요한 사항을 적은 서류
012285,195784,조문,21,제6조(공무원 등의 파견요청 등)
012285,195784,항,22,① 관장은 법 제15조제1항에 따라 관계 행정기관 또는 연구기관의 장에게 소속 공무원 등의 파견을 요청하기 위하여 해양수산부장관의 승인을 받으려는 경우에는 파견승인요청서에 다음 각 호의 사항을 적어 해양수산부장관에게 제출하여야 한다.
012285,195784,호,23,1. 파견요청 사유
012285,195784,호,24,2. 파견기간
012285,195784,호,25,3. 파견인원
012285,195784,호,26,4. 파견인력의 전문분야 및 자격요건
012285,195784,항,27,② 자원관에 파견된 공무원 등은 파견기간 중 관장이 정하는 복무규정 등을 준수하여야 한다.
012285,195784,항,28,"③ 자원관은 법 제15조에 따라 파견된 공무원 등에게 자원관의 정관으로 정하는 기준에 따라 수당을 지급할 수 있다. 다만, 공무원인 파견자에 대한 수당은 다음 각 호의 구분에 따른 기준을 초과하여 지급해서는 아니 된다. <개정 2017.7.26>"
012285,195784,호,29,1. 국가공무원의 경우: 「공무원임용령」 제41조제8항에 따라 인사혁신처장이 정하는 기준
012285,195784,호,30,2. 지방공무원의 경우: 「지방공무원 임용령」 제27조의2제6항에 따라 행정안전부장관이 정하는 기준
012285,195784,조문,31,제7조(운영평가의 실시)
012285,195784,항,32,"① 해양수산부장관은 법 제16조제2항에 따른 운영평가(이하 ""운영평가""라 한다)를 3년마다 실시하여야 한다."
012285,195784,항,33,② 운영평가의 기준은 다음 각 호와 같다.
012285,195784,호,34,"1. 자원관의 경영상태에 관한 평가: 책임경영·업무효율성의 정도, 예산·조직·인적자원 관리의 적절성 등"
012285,195784,호,35,"2. 해양생물자원의 조사·연구 활동에 관한 평가: 연구 기반의 확충 정도, 조사·연구 사업의 운영 결과 등"
012285,195784,호,36,"3. 해양생물자원관 운영 관련 대국민서비스에 관한 평가: 고객만족도·국민체감도의 수준, 서비스 개선 실적 등"
012285,195784,항,37,"③ 해양수산부장관은 운영평가를 실시하려면 운영평가의 기본방향, 기준, 대상 및 일정 등을 구체적으로 밝힌 평가지침을 작성하여 운영평가 실시일 3개월 전까지 자원관에 통보하여야 한다."
012285,195784,조문,38,제8조(과태료의 부과기준) 법 제23조제1항에 따른 과태료의 부과기준은 별표와 같다.
