법령일련번호,MST,구분,문장번호,내용
009696,260005,조문,1,제1조(목적) 이 영은 「소방기본법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2005.10.20>
009696,260005,조문,2,제1조의2(소방기술민원센터의 설치ㆍ운영)
009696,260005,항,3,"① 소방청장 또는 소방본부장은 「소방기본법」(이하 ""법""이라 한다) 제4조의2제1항에 따른 소방기술민원센터(이하 ""소방기술민원센터""라 한다)를 소방청 또는 소방본부에 각각 설치ㆍ운영한다."
009696,260005,항,4,② 소방기술민원센터는 센터장을 포함하여 18명 이내로 구성한다.
009696,260005,항,5,③ 소방기술민원센터는 다음 각 호의 업무를 수행한다.
009696,260005,호,6,"1. 소방시설, 소방공사와 위험물 안전관리 등과 관련된 법령해석 등의 민원(이하 ""소방기술민원""이라 한다)의 처리"
009696,260005,호,7,2. 소방기술민원과 관련된 질의회신집 및 해설서 발간
009696,260005,호,8,3. 소방기술민원과 관련된 정보시스템의 운영ㆍ관리
009696,260005,호,9,4. 소방기술민원과 관련된 현장 확인 및 처리
009696,260005,호,10,5. 그 밖에 소방기술민원과 관련된 업무로서 소방청장 또는 소방본부장이 필요하다고 인정하여 지시하는 업무
009696,260005,항,11,④ 소방청장 또는 소방본부장은 소방기술민원센터의 업무수행을 위하여 필요하다고 인정하는 경우에는 관계 기관의 장에게 소속 공무원 또는 직원의 파견을 요청할 수 있다.
009696,260005,항,12,"⑤ 제1항부터 제4항까지에서 규정한 사항 외에 소방기술민원센터의 설치ㆍ운영에 필요한 사항은 소방청에 설치하는 경우에는 소방청장이 정하고, 소방본부에 설치하는 경우에는 해당 특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도(이하 ""시ㆍ도""라 한다)의 규칙으로 정한다."
009696,260005,조문,13,제1조의3(소방업무에 관한 종합계획 및 세부계획의 수립ㆍ시행)
009696,260005,항,14,"① 소방청장은 법 제6조제1항에 따른 소방업무에 관한 종합계획을 관계 중앙행정기관의 장과의 협의를 거쳐 계획 시행 전년도 10월 31일까지 수립해야 한다. <개정 2017.7.26, 2022.1.4>"
009696,260005,항,15,"② 법 제6조제2항제7호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
009696,260005,호,16,1. 재난ㆍ재해 환경 변화에 따른 소방업무에 필요한 대응 체계 마련
009696,260005,호,17,"2. 장애인, 노인, 임산부, 영유아 및 어린이 등 이동이 어려운 사람을 대상으로 한 소방활동에 필요한 조치"
009696,260005,항,18,"③ 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 법 제6조제4항에 따른 종합계획의 시행에 필요한 세부계획을 계획 시행 전년도 12월 31일까지 수립하여 소방청장에게 제출하여야 한다. <개정 2017.7.26, 2018.6.26>"
009696,260005,조문,19,제2조(국고보조 대상사업의 범위와 기준보조율)
009696,260005,항,20,"①법 제9조제2항에 따른 국고보조 대상사업의 범위는 다음 각 호와 같다. <개정 2005.10.20, 2011.11.30, 2016.10.25>"
009696,260005,호,21,1. 다음 각 목의 소방활동장비와 설비의 구입 및 설치
009696,260005,목,22,가. 소방자동차
009696,260005,목,23,나. 소방헬리콥터 및 소방정
009696,260005,목,24,다. 소방전용통신설비 및 전산설비
009696,260005,목,25,라. 그 밖에 방화복 등 소방활동에 필요한 소방장비
009696,260005,호,26,2. 소방관서용 청사의 건축(「건축법」 제2조제1항제8호에 따른 건축을 말한다)
009696,260005,항,27,"② 제1항제1호에 따른 소방활동장비 및 설비의 종류와 규격은 행정안전부령으로 정한다. <개정 2011.11.30, 2013.3.23, 2014.11.19, 2017.7.26>"
009696,260005,항,28,③ 제1항에 따른 국고보조 대상사업의 기준보조율은 「보조금 관리에 관한 법률 시행령」에서 정하는 바에 따른다. <개정 2011.11.30>
009696,260005,조문,29,"제2조의2(비상소화장치의 설치대상 지역) 법 제10조제2항에서 ""대통령령으로 정하는 지역""이란 다음 각 호의 어느 하나에 해당하는 지역을 말한다. <개정 2022.11.29>"
009696,260005,항,30,
009696,260005,호,31,1. 「화재의 예방 및 안전관리에 관한 법률」 제18조제1항에 따라 지정된 화재경계지구
009696,260005,호,32,2. 시ㆍ도지사가 법 제10조제2항에 따른 비상소화장치의 설치가 필요하다고 인정하는 지역
009696,260005,조문,33,제2조의3(소방력의 동원)
009696,260005,항,34,"① 법 제11조의2제3항 및 제4항에 따라 동원된 소방력의 소방활동 수행 과정에서 발생하는 경비는 화재, 재난ㆍ재해나 그 밖의 구조ㆍ구급이 필요한 상황이 발생한 시ㆍ도에서 부담하는 것을 원칙으로 하며, 구체적인 내용은 해당 시ㆍ도가 서로 협의하여 정한다. <개정 2022.1.4>"
009696,260005,항,35,"② 법 제11조의2제3항 및 제4항에 따라 동원된 민간 소방 인력이 소방활동을 수행하다가 사망하거나 부상을 입은 경우 화재, 재난ㆍ재해 또는 그 밖의 구조ㆍ구급이 필요한 상황이 발생한 시ㆍ도가 해당 시ㆍ도의 조례로 정하는 바에 따라 보상한다."
009696,260005,항,36,"③ 제1항 및 제2항에서 규정한 사항 외에 법 제11조의2에 따라 동원된 소방력의 운용과 관련하여 필요한 사항은 소방청장이 정한다. <개정 2014.11.19, 2017.7.26>"
009696,260005,조문,37,제3조 삭제 <2022.11.29>
009696,260005,조문,38,제4조 삭제 <2022.11.29>
009696,260005,조문,39,제5조 삭제 <2022.11.29>
009696,260005,조문,40,제6조 삭제 <2022.11.29>
009696,260005,조문,41,제7조 삭제 <2022.11.29>
009696,260005,조문,42,제7조의2(소방안전교육사시험의 응시자격) 법 제17조의2제3항에 따른 소방안전교육사시험의 응시자격은 별표 2의2와 같다.
009696,260005,조문,43,제7조의3(시험방법)
009696,260005,항,44,① 소방안전교육사시험은 제1차 시험 및 제2차 시험으로 구분하여 시행한다.
009696,260005,항,45,"② 제1차 시험은 선택형을, 제2차 시험은 논술형을 원칙으로 한다. 다만, 제2차 시험에는 주관식 단답형 또는 기입형을 포함할 수 있다."
009696,260005,항,46,③ 제1차 시험에 합격한 사람에 대해서는 다음 회의 시험에 한정하여 제1차 시험을 면제한다.
009696,260005,조문,47,제7조의4(시험과목)
009696,260005,항,48,① 소방안전교육사시험의 제1차 시험 및 제2차 시험 과목은 다음 각 호와 같다.
009696,260005,호,49,"1. 제1차 시험: 소방학개론, 구급ㆍ응급처치론, 재난관리론 및 교육학개론 중 응시자가 선택하는 3과목"
009696,260005,호,50,2. 제2차 시험: 국민안전교육 실무
009696,260005,항,51,② 제1항에 따른 시험 과목별 출제범위는 행정안전부령으로 정한다. <개정 2017.7.26>
009696,260005,조문,52,제7조의5(시험위원 등)
009696,260005,항,53,"①소방청장은 소방안전교육사시험 응시자격심사, 출제 및 채점을 위하여 다음 각 호의 어느 하나에 해당하는 사람을 응시자격심사위원 및 시험위원으로 임명 또는 위촉하여야 한다. <개정 2009.5.21, 2014.11.19, 2016.6.30, 2017.7.26, 2020.3.10>"
009696,260005,호,54,"1. 소방 관련 학과, 교육학과 또는 응급구조학과 박사학위 취득자"
009696,260005,호,55,"2. 「고등교육법」 제2조제1호부터 제6호까지의 규정 중 어느 하나에 해당하는 학교에서 소방 관련 학과, 교육학과 또는 응급구조학과에서 조교수 이상으로 2년 이상 재직한 자"
009696,260005,호,56,3. 소방위 이상의 소방공무원
009696,260005,호,57,4. 소방안전교육사 자격을 취득한 자
009696,260005,항,58,"②제1항에 따른 응시자격심사위원 및 시험위원의 수는 다음 각 호와 같다. <개정 2009.5.21, 2016.6.30>"
009696,260005,호,59,1. 응시자격심사위원: 3명
009696,260005,호,60,2. 시험위원 중 출제위원: 시험과목별 3명
009696,260005,호,61,3. 시험위원 중 채점위원: 5명
009696,260005,호,62,4. 삭제 <2016.6.30>
009696,260005,항,63,"③제1항에 따라 응시자격심사위원 및 시험위원으로 임명 또는 위촉된 자는 소방청장이 정하는 시험문제 등의 작성시 유의사항 및 서약서 등에 따른 준수사항을 성실히 이행해야 한다. <개정 2014.11.19, 2017.7.26>"
009696,260005,항,64,④제1항에 따라 임명 또는 위촉된 응시자격심사위원 및 시험위원과 시험감독업무에 종사하는 자에 대하여는 예산의 범위에서 수당 및 여비를 지급할 수 있다.
009696,260005,조문,65,제7조의6(시험의 시행 및 공고)
009696,260005,항,66,"①소방안전교육사시험은 2년마다 1회 시행함을 원칙으로 하되, 소방청장이 필요하다고 인정하는 때에는 그 횟수를 증감할 수 있다. <개정 2014.11.19, 2017.7.26>"
009696,260005,항,67,"②소방청장은 소방안전교육사시험을 시행하려는 때에는 응시자격ㆍ시험과목ㆍ일시ㆍ장소 및 응시절차 등에 관하여 필요한 사항을 모든 응시 희망자가 알 수 있도록 소방안전교육사시험의 시행일 90일 전까지 소방청의 인터넷 홈페이지 등에 공고해야 한다. <개정 2010.1.27, 2012.5.1, 2014.11.19, 2017.7.26, 2020.12.9>"
009696,260005,조문,68,제7조의7(응시원서 제출 등)
009696,260005,항,69,"①소방안전교육사시험에 응시하려는 자는 행정안전부령으로 정하는 소방안전교육사시험응시원서를 소방청장에게 제출(정보통신망에 의한 제출을 포함한다. 이하 이 조에서 같다)하여야 한다. <개정 2008.12.31, 2013.3.23, 2014.11.19, 2016.6.30, 2017.7.26>"
009696,260005,항,70,"②소방안전교육사시험에 응시하려는 자는 행정안전부령으로 정하는 제7조의2에 따른 응시자격에 관한 증명서류를 소방청장이 정하는 기간 내에 제출해야 한다. <개정 2008.12.31, 2009.5.21, 2013.3.23, 2014.11.19, 2017.7.26>"
009696,260005,항,71,"③소방안전교육사시험에 응시하려는 자는 행정안전부령으로 정하는 응시수수료를 납부해야 한다. <개정 2008.12.31, 2013.3.23, 2014.11.19, 2017.7.26>"
009696,260005,항,72,④ 제3항에 따라 납부한 응시수수료는 다음 각 호의 어느 하나에 해당하는 경우에는 해당 금액을 반환하여야 한다. <개정 2012.7.10>
009696,260005,호,73,1. 응시수수료를 과오납한 경우: 과오납한 응시수수료 전액
009696,260005,호,74,2. 시험 시행기관의 귀책사유로 시험에 응시하지 못한 경우: 납입한 응시수수료 전액
009696,260005,호,75,3. 시험시행일 20일 전까지 접수를 철회하는 경우: 납입한 응시수수료 전액
009696,260005,호,76,4. 시험시행일 10일 전까지 접수를 철회하는 경우: 납입한 응시수수료의 100분의 50
009696,260005,조문,77,제7조의8(시험의 합격자 결정 등)
009696,260005,항,78,"①제1차 시험은 매과목 100점을 만점으로 하여 매과목 40점 이상, 전과목 평균 60점 이상 득점한 자를 합격자로 한다."
009696,260005,항,79,"②제2차 시험은 100점을 만점으로 하되, 시험위원의 채점점수 중 최고점수와 최저점수를 제외한 점수의 평균이 60점 이상인 사람을 합격자로 한다. <개정 2016.6.30>"
009696,260005,항,80,"③소방청장은 제1항 및 제2항에 따라 소방안전교육사시험 합격자를 결정한 때에는 이를 소방청의 인터넷 홈페이지 등에 공고해야 한다. <개정 2009.5.21, 2014.11.19, 2016.6.30, 2017.7.26, 2020.12.9>"
009696,260005,항,81,"④소방청장은 제3항에 따른 시험합격자 공고일부터 1개월 이내에 행정안전부령으로 정하는 소방안전교육사증을 시험합격자에게 발급하며, 이를 소방안전교육사증 교부대장에 기재하고 관리하여야 한다. <개정 2008.12.31, 2009.5.21, 2013.3.23, 2014.11.19, 2016.6.30, 2017.7.26>"
009696,260005,조문,82,제7조의9 삭제 <2016.6.30>
009696,260005,조문,83,"제7조의10(소방안전교육사의 배치대상) 법 제17조의5제1항에서 ""그 밖에 대통령령으로 정하는 대상""이란 다음 각 호의 어느 하나에 해당하는 기관이나 단체를 말한다. <개정 2008.12.3, 2012.7.10, 2016.6.30, 2018.6.26>"
009696,260005,항,84,
009696,260005,호,85,"1. 법 제40조에 따라 설립된 한국소방안전원(이하 ""안전원""이라 한다)"
009696,260005,호,86,2. 「소방산업의 진흥에 관한 법률」 제14조에 따른 한국소방산업기술원
009696,260005,조문,87,제7조의11(소방안전교육사의 배치대상별 배치기준) 법 제17조의5제2항에 따른 소방안전교육사의 배치대상별 배치기준은 별표 2의3과 같다. <개정 2016.6.30>
009696,260005,조문,88,"제7조의12(소방자동차 전용구역 설치 대상) 법 제21조의2제1항에서 ""대통령령으로 정하는 공동주택""이란 다음 각 호의 주택을 말한다. 다만, 하나의 대지에 하나의 동(棟)으로 구성되고 「도로교통법」 제32조 또는 제33조에 따라 정차 또는 주차가 금지된 편도 2차선 이상의 도로에 직접 접하여 소방자동차가 도로에서 직접 소방활동이 가능한 공동주택은 제외한다. <개정 2021.5.4>"
009696,260005,항,89,
009696,260005,호,90,1. 「건축법 시행령」 별표 1 제2호가목의 아파트 중 세대수가 100세대 이상인 아파트
009696,260005,호,91,2. 「건축법 시행령」 별표 1 제2호라목의 기숙사 중 3층 이상의 기숙사
009696,260005,조문,92,제7조의13(소방자동차 전용구역의 설치 기준ㆍ방법)
009696,260005,항,93,"① 제7조의12 각 호 외의 부분 본문에 따른 공동주택의 건축주는 소방자동차가 접근하기 쉽고 소방활동이 원활하게 수행될 수 있도록 각 동별 전면 또는 후면에 소방자동차 전용구역(이하 ""전용구역""이라 한다)을 1개소 이상 설치해야 한다. 다만, 하나의 전용구역에서 여러 동에 접근하여 소방활동이 가능한 경우로서 소방청장이 정하는 경우에는 각 동별로 설치하지 않을 수 있다. <개정 2021.5.4>"
009696,260005,항,94,② 전용구역의 설치 방법은 별표 2의5와 같다.
009696,260005,조문,95,제7조의14(전용구역 방해행위의 기준) 법 제21조의2제2항에 따른 방해행위의 기준은 다음 각 호와 같다.
009696,260005,항,96,
009696,260005,호,97,1. 전용구역에 물건 등을 쌓거나 주차하는 행위
009696,260005,호,98,"2. 전용구역의 앞면, 뒷면 또는 양 측면에 물건 등을 쌓거나 주차하는 행위. 다만, 「주차장법」 제19조에 따른 부설주차장의 주차구획 내에 주차하는 경우는 제외한다."
009696,260005,호,99,3. 전용구역 진입로에 물건 등을 쌓거나 주차하여 전용구역으로의 진입을 가로막는 행위
009696,260005,호,100,4. 전용구역 노면표지를 지우거나 훼손하는 행위
009696,260005,호,101,5. 그 밖의 방법으로 소방자동차가 전용구역에 주차하는 것을 방해하거나 전용구역으로 진입하는 것을 방해하는 행위
009696,260005,조문,102,"제7조의15(운행기록장치 장착 소방자동차의 범위) 법 제21조의3제1항에서 ""대통령령으로 정하는 소방자동차""란 「소방장비관리법 시행령」 제6조 및 별표 1 제1호가목에 따른 다음 각 호의 소방자동차를 말한다."
009696,260005,항,103,
009696,260005,호,104,1. 소방펌프차
009696,260005,호,105,2. 소방물탱크차
009696,260005,호,106,3. 소방화학차
009696,260005,호,107,4. 소방고가차(消防高架車)
009696,260005,호,108,5. 무인방수차
009696,260005,호,109,6. 구조차
009696,260005,호,110,7. 그 밖에 소방청장이 소방자동차의 안전한 운행 및 교통사고 예방을 위하여 운행기록장치 장착이 필요하다고 인정하여 정하는 소방자동차
009696,260005,조문,111,"제8조(소방활동구역의 출입자) 법 제23조제1항에서 ""대통령령으로 정하는 사람""이란 다음 각 호의 사람을 말한다. <개정 2012.7.10>"
009696,260005,항,112,
009696,260005,호,113,1. 소방활동구역 안에 있는 소방대상물의 소유자ㆍ관리자 또는 점유자
