법령일련번호,MST,구분,문장번호,내용
014043,263339,조문,1,제1조(목적) 이 영은 「치유농업 연구개발 및 육성에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
014043,263339,조문,2,제2조(치유농업사의 업무)
014043,263339,항,3,"① 「치유농업 연구개발 및 육성에 관한 법률」(이하 ""법""이라 한다) 제2조제4호에서 ""치유농업 프로그램 개발 및 실행 등 대통령령으로 정하는 전문적인 업무""란 다음 각 호의 업무를 말한다."
014043,263339,호,4,1. 치유농업 프로그램의 개발 및 실행
014043,263339,호,5,2. 치유농업서비스의 기획 및 경영
014043,263339,호,6,3. 치유농업서비스의 운영 및 관리
014043,263339,호,7,4. 치유농업 분야 인력의 교육 및 관리
014043,263339,호,8,5. 치유농업자원 및 치유농업시설의 운영과 관리
014043,263339,항,9,"② 치유농업사는 1급 치유농업사와 2급 치유농업사로 구분하며, 다음 각 호의 구분에 따른 업무를 수행한다."
014043,263339,호,10,1. 1급 치유농업사: 제1항제1호부터 제5호까지에서 규정한 업무
014043,263339,호,11,"2. 2급 치유농업사: 제1항제1호, 제3호 및 제5호의 업무"
014043,263339,조문,12,제3조(종합계획 및 시행계획의 수립 등)
014043,263339,항,13,"① 농촌진흥청장은 법 제5조제1항 전단에 따른 치유농업 연구개발 및 육성에 관한 종합계획(이하 ""종합계획""이라 한다)을 수립하거나 변경하려는 경우에는 「농촌진흥법」 제6조에 따른 농촌진흥사업심의위원회(이하 ""농촌진흥사업심의위원회""라 한다)의 심의를 거쳐야 한다."
014043,263339,항,14,② 농촌진흥청장은 종합계획을 수립하려는 경우에는 제1항에 따라 농촌진흥사업심의위원회의 심의를 거친 후 법 제5조제1항 후단에 따라 「국가과학기술자문회의법」에 따른 국가과학기술자문회의의 심의를 거쳐야 한다.
014043,263339,항,15,"③ 농촌진흥청장은 법 제5조제3항에 따른 연도별 시행계획(이하 ""시행계획""이라 한다)을 수립하거나 변경하려는 경우에는 농촌진흥사업심의위원회의 심의를 거쳐야 한다."
014043,263339,항,16,④ 시행계획에는 다음 각 호의 사항이 포함되어야 한다.
014043,263339,호,17,1. 전년도 시행계획의 추진성과와 평가
014043,263339,호,18,2. 해당 연도의 치유농업 연구개발 및 육성에 관한 추진방향과 목표
014043,263339,호,19,3. 사업별 세부 추진계획 및 투자계획
014043,263339,호,20,4. 그 밖에 치유농업 연구개발 및 육성을 위하여 농촌진흥청장이 필요하다고 인정하는 사항
014043,263339,항,21,⑤ 농촌진흥청장은 종합계획 또는 시행계획을 수립하거나 변경한 경우에는 그 내용을 관보에 고시하거나 농촌진흥청의 인터넷 홈페이지 등에 게시해야 한다.
014043,263339,조문,22,"제4조(경미한 사항의 변경) 법 제5조제5항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하였을 경우""란 다음 각 호의 경우를 말한다."
014043,263339,항,23,
014043,263339,호,24,1. 종합계획 또는 시행계획에서 정한 사업기간을 2년의 범위에서 단축하거나 연장했을 경우
014043,263339,호,25,2. 종합계획 또는 시행계획의 사업내용을 변경하지 않는 범위에서 사업의 추진방법을 변경했을 경우
014043,263339,호,26,3. 다른 법령의 제정ㆍ개정 또는 폐지에 따라 변경된 사항을 반영했을 경우
014043,263339,호,27,"4. 단순한 착오, 오기, 누락 또는 이에 준하는 명백한 오류를 수정했을 경우"
014043,263339,조문,28,제5조(연구개발ㆍ보급 등)
014043,263339,항,29,"① 농촌진흥청장은 법 제8조제1항 각 호의 연구개발ㆍ보급 등(이하 ""연구개발등""이라 한다)을 효율적으로 추진하기 위하여 필요한 경우에는 치유농업 분야 연구기관 또는 단체에 연구용역을 의뢰하거나 치유농업 분야 전문가 등에게 자문할 수 있다."
014043,263339,항,30,② 법 제8조제1항제4호에 따른 치유농업서비스의 현장 적용을 위한 보급 및 시범사업의 구체적인 내용은 다음 각 호와 같다.
014043,263339,호,31,1. 치유농업서비스 관련 기술의 사업화 지원사업
014043,263339,호,32,2. 치유농업시설의 조성 및 개선사업
014043,263339,호,33,"3. 치유농업서비스 관련 기관, 단체 및 전문인력과의 협력사업"
014043,263339,호,34,4. 그 밖에 농촌진흥청장이 치유농업서비스의 현장 적용을 위해 필요하다고 인정하는 사업
014043,263339,항,35,③ 제1항 및 제2항에서 규정한 사항 외에 연구개발등의 구체적인 추진방법에 관하여는 농촌진흥청장이 정하여 고시한다.
014043,263339,조문,36,제6조(치유농업사 자격시험의 응시자격 등)
014043,263339,항,37,"① 법 제11조제1항에 따른 치유농업사 자격시험(이하 ""자격시험""이라 한다)은 1급 치유농업사와 2급 치유농업사로 구분하여 실시하며, 치유농업사의 자격등급에 따른 응시자격, 시험과목 및 합격기준은 별표 1과 같다."
014043,263339,항,38,② 자격시험은 다음 각 호의 구분에 따라 나누어 실시한다. <개정 2024.6.20>
014043,263339,호,39,1. 제1차시험: 선택형 시험
014043,263339,호,40,2. 제2차시험: 서술형과 단답형을 혼합한 주관식 시험
014043,263339,항,41,③ 제2차시험은 제1차시험에 합격한 사람과 제1차시험을 면제받은 사람으로 한정하여 실시한다.
014043,263339,항,42,④ 제1차시험에 합격한 사람에 대해서는 다음 회의 시험에 한정하여 제1차시험을 면제한다. <개정 2024.6.20>
014043,263339,항,43,"⑤ 농촌진흥청장은 자격시험을 실시하려는 경우에는 시험일 60일 전까지 시험일시, 시험장소, 응시원서 제출기간, 그 밖에 시험에 필요한 사항을 농촌진흥청의 인터넷 홈페이지(제11조제2항에 따라 자격시험의 시행 및 관리에 관한 업무가 위탁된 경우에는 위탁받은 기관의 홈페이지를 말한다) 등에 공고해야 한다."
014043,263339,항,44,⑥ 자격시험에 응시하려는 사람은 농림축산식품부령으로 정하는 응시원서를 제출해야 한다.
014043,263339,항,45,"⑦ 자격시험에 응시하려는 사람은 치유농업사 자격시험의 실시에 필요한 비용을 고려하여 농촌진흥청장이 정하여 고시하는 응시수수료를 수입인지로 내야 한다. 다만, 인터넷으로 원서를 제출하는 경우에는 정보통신망을 이용한 전자화폐ㆍ전자결제 등의 방법으로 내야 한다. <신설 2024.6.20>"
014043,263339,항,46,⑧ 제1항부터 제7항까지에서 규정한 사항 외에 자격시험의 시행 및 관리에 필요한 사항은 농촌진흥청장이 정하여 고시한다. <개정 2024.6.20>
014043,263339,조문,47,제7조(치유농업사의 배치)
