법령일련번호,MST,구분,문장번호,내용
005495,258801,조문,1,"제1조(목적) 이 영은 「의료법」 제77조제1항 및 제3항에 따라 한의사전문의의 수련, 자격 인정 및 전문과목에 관하여 필요한 사항을 규정함을 목적으로 한다."
005495,258801,조문,2,제2조(정의) 이 영에서 사용하는 용어의 뜻은 다음 각 호와 같다. <개정 2014.12.9>
005495,258801,항,3,
005495,258801,호,4,"1. ""한방전공의""(韓方專攻醫)란 수련한방병원에서 한의사전문의(韓醫師專門醫)의 자격을 취득하기 위하여 수련을 받는 일반수련의 및 전문수련의를 말한다."
005495,258801,호,5,"2. ""일반수련의""란 한의사의 면허를 받은 사람으로서 일정한 수련한방병원에 소속되어 임상 각 과목의 실기를 수련하는 사람을 말한다."
005495,258801,호,6,"3. ""전문수련의""란 일반수련의 과정을 마친 사람으로서 일정한 수련한방병원에 소속되어 전문과목 중 1과목을 전문적으로 수련하는 사람을 말한다."
005495,258801,호,7,"4. ""수련한방병원""이란 보건복지부장관의 지정을 받아 한방전공의를 수련시키는 한방병원(한방진료부가 설치되어 있는 국공립병원 및 국립중앙의료원을 포함한다. 이하 같다)을 말한다."
005495,258801,호,8,"5. ""전속지도전문의""란 한의사전문의로서 수련한방병원에서 한방전공의의 수련교육을 담당하는 사람을 말한다."
005495,258801,호,9,"6. ""모한방병원(母韓方病院)""이란 자한방병원(子韓方病院)과 한방전공의의 수련에 관한 약정을 체결하여 자한방병원에 한방전공의를 파견하는 수련한방병원을 말한다."
005495,258801,호,10,"7. ""자한방병원""이란 모한방병원과 한방전공의의 수련에 관한 약정을 체결하여 모한방병원으로부터 한방전공의를 파견받아 수련시키는 수련한방병원을 말한다."
005495,258801,조문,11,"제3조(전문과목) 한의사전문의의 전문과목은 한방내과, 한방부인과, 한방소아과, 한방신경정신과, 침구과, 한방안ㆍ이비인후ㆍ피부과, 한방재활의학과 및 사상체질과로 한다."
005495,258801,조문,12,제4조(수련)
005495,258801,항,13,① 한의사전문의가 되려는 사람은 수련한방병원에서 이 영에 따른 수련을 받아야 한다.
005495,258801,항,14,② 제1항에도 불구하고 보건복지부장관은 전문과목이 신설되는 경우에는 해당 전문과목에 대하여 제1항의 수련을 마친 사람이 최초의 한의사전문의의 자격을 인정받을 때까지의 기간에 한정하여 수련한방병원에서 보건복지부령으로 정하는 바에 따라 해당 전문과목을 전공한 사람을 신설되는 전문과목에 대한 수련을 마친 사람으로 인정할 수 있다.
005495,258801,항,15,③ 모한방병원은 자한방병원에 한방전공의를 파견하여 수련하게 할 수 있다.
005495,258801,항,16,"④ 제3항에 따른 한방전공의의 파견을 위한 모한방병원과 자한방병원의 인정기준, 파견 수련기간 등 모한방병원과 자한방병원의 운영에 필요한 사항은 보건복지부령으로 정한다."
005495,258801,조문,17,제5조(수련기간)
005495,258801,항,18,"① 한방전공의의 수련기간은 일반수련의는 1년, 전문수련의는 3년으로 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우 한방전공의의 수련기간은 해당 호에서 정하는 기간으로 한다. <개정 2024.1.16>"
005495,258801,호,19,1. 군의 의무장교(醫務將校)로서 현역복무를 마치고 예비역 병적에 편입된 사람이 해당 전역연도에 수련을 받으려는 경우: 일반수련의 또는 전문수련의 수련기간에서 2개월을 제외한 기간
005495,258801,호,20,2. 「농어촌 등 보건의료를 위한 특별조치법」에 따른 공중보건의사의 의무를 이행한 사람이 의무이행 완료연도에 수련을 받으려는 경우: 일반수련의 또는 전문수련의 수련기간에서 2개월을 제외한 기간
005495,258801,호,21,3. 여성 한방전공의가 수련기간 중에 출산한 경우: 일반수련의 또는 전문수련의 수련기간에서 3개월을 제외한 기간
005495,258801,항,22,② 제1항에도 불구하고 전문과목에 따라 수련기간을 다르게 할 필요가 있을 때에는 보건복지부령으로 정하는 바에 따라 해당 전문수련의 수련기간을 단축할 수 있다.
005495,258801,항,23,③ 제13조에 따라 수련한방병원이 변경되어 다른 수련한방병원에서 수련을 받게 되기까지 걸리는 기간은 2개월의 범위에서 제1항에 따른 수련기간에 포함하여 계산한다. <신설 2024.1.16>
005495,258801,항,24,④ 제1항 각 호에 따라 제외되는 기간과 제3항에 따라 수련기간에 포함하는 기간을 합한 기간은 연간 4개월을 초과할 수 없다. <신설 2024.1.16>
005495,258801,항,25,"⑤ 수련연도는 3월 1일부터 다음 해 2월 말일까지로 한다. 다만, 제1항제1호 및 제2호의 경우 첫해의 수련연도는 5월 1일부터 다음 해 2월 말일까지로 한다. <개정 2024.1.16>"
005495,258801,항,26,"⑥ 제5항에도 불구하고 수련한방병원의 장은 다음 각 호의 구분에 따라 수련연도를 변경할 수 있다. 이 경우 수련한방병원의 장은 그 사실을 보건복지부장관에게 보고하여야 한다. <개정 2013.9.3, 2024.1.16>"
005495,258801,호,27,1. 한방전공의의 임용대상자가 없거나 한방전공의의 해임ㆍ사직 등의 사유로 발생한 결원을 충원하는 경우: 9월 1일부터 다음 해 8월 31일까지로 수련연도 변경
005495,258801,호,28,2. 한방전공의의 휴가 또는 휴직 등 부득이한 사유로 수련연도 중 일부 기간에 수련을 하지 못한 경우: 해당 수련연도가 끝난 후에 그 수련을 하지 못한 기간에 상당하는 기간의 수련을 하는 방법으로 수련연도 변경
005495,258801,조문,29,제6조(수련한방병원의 지정기준)
005495,258801,항,30,① 수련한방병원으로 지정받으려는 한방병원은 다음 각 호의 요건을 갖추어야 한다.
005495,258801,호,31,1. 수련시키려는 전문과목에 관한 진료과가 설치되어 있을 것
005495,258801,호,32,2. 전문과목별로 전속지도전문의가 있을 것
005495,258801,호,33,"3. 한방병원의 규모, 진료과, 전속지도전문의의 수, 과목별 시설, 그 밖의 인적ㆍ물적 장비와 진료 실적이 일반수련의 과정과 전문수련의 과정으로 구분하여 보건복지부령으로 정하는 기준에 적합할 것"
005495,258801,항,34,② 제1항에도 불구하고 보건복지부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 수련한방병원의 지정기준을 보건복지부령으로 다르게 정할 수 있다. <개정 2014.12.9>
005495,258801,호,35,1. 국공립병원 또는 국립중앙의료원에 한방진료부가 설치되어 있는 경우
005495,258801,호,36,2. 그 밖에 한의사전문의 인력의 수급 조절 등 보건의료정책상 필요한 경우
005495,258801,조문,37,제7조(수련한방병원의 지정)
