법령일련번호,MST,구분,문장번호,내용
003591,247639,조문,1,제1조(목적) 이 영은 「배타적 경제수역에서의 외국인어업 등에 대한 주권적 권리의 행사에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003591,247639,조문,2,"제2조(특정금지구역) 「배타적 경제수역에서의 외국인어업 등에 대한 주권적 권리의 행사에 관한 법률」(이하 ""법""이라 한다) 제4조에 따른 특정금지구역은 별표와 같다."
003591,247639,조문,3,제3조(어업 등의 허가사항)
003591,247639,항,4,"① 법 제5조에 따라 배타적 경제수역에서 어업활동을 하려는 외국인이 해양수산부장관으로부터 허가를 받아야 하는 사항은 다음 각 호와 같다. <개정 2013.3.23, 2021.1.5>"
003591,247639,호,5,1. 어업의 종류
003591,247639,호,6,2. 어선의 규모
003591,247639,호,7,3. 부속선의 선박 수
003591,247639,호,8,4. 포획대상 수산동식물의 종류 및 예상어획량
003591,247639,항,9,"② 제1항에 따른 어업의 종류, 어업의 종류에 따른 어선의 규모, 부속선의 선박 수 등은 해양수산부령으로 정한다. <개정 2013.3.23, 2021.1.5>"
003591,247639,조문,10,"제3조의2(사법경찰관) 법 제6조의2 각 호 외의 부분 전단에서 ""대통령령으로 정하는 사법경찰관""이란 다음 각 호의 사람을 말한다."
003591,247639,항,11,
003591,247639,호,12,1. 「형사소송법」 제196조제1항에 따른 사법경찰관
003591,247639,호,13,2. 「사법경찰관리의 직무를 수행할 자와 그 직무범위에 관한 법률」 제5조제18호에 따른 어업감독 공무원 중 7급 이상의 공무원
003591,247639,조문,14,제4조(입어료)
003591,247639,항,15,① 법 제7조에 따른 입어료(入漁料)는 기본입어료와 예상어획량에 따른 입어료로 구분한다.
003591,247639,항,16,② 제1항에 따른 기본입어료는 다음 각 호와 같다.
003591,247639,호,17,1. 총톤수 30톤 이하의 어선(부속선은 제외한다. 이하 이 조에서 같다): 3만원
003591,247639,호,18,2. 총톤수 30톤을 초과하는 어선: 3만원에 총톤수 30톤을 초과하는 1톤당 1천원씩을 더한 금액
003591,247639,항,19,"③ 제1항에 따른 예상어획량에 따른 입어료는 예상어획량 1톤 단위로 산정하되, 「수산업법」 제95조에 따른 중앙수산조정위원회의 자문을 거쳐 해양수산부장관이 정한다. <개정 2013.3.23, 2023.1.10>"
