법령일련번호,MST,구분,문장번호,내용
010374,262259,조문,1,제1장 총칙
010374,262259,조문,2,제1조(목적) 이 영은 「국가재정법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
010374,262259,조문,3,제2조(국가재정운용계획의 수립 등)
010374,262259,항,4,"①기획재정부장관은 「국가재정법」(이하 ""법""이라 한다) 제7조제1항에 따른 재정운용계획(이하 ""국가재정운용계획""이라 한다)의 수립을 위한 지침을 마련하여 당해 회계연도의 전년도 12월 31일까지 각 중앙관서의 장에게 통보하여야 한다. <개정 2008.2.29>"
010374,262259,항,5,②기획재정부장관은 국가재정운용계획에 관한 의견 수렴을 위하여 공청회 또는 토론회 등을 개최할 수 있다. <개정 2008.2.29>
010374,262259,항,6,"③ 법 제7조제2항제4호의2에 따른 의무지출의 범위는 다음 각 호와 같다. <신설 2011.12.30, 2020.7.1>"
010374,262259,호,7,"1. 「지방교부세법」에 따른 지방교부세, 「지방교육재정교부금법」에 따른 지방교육재정교부금 등 법률에 따라 지출의무가 정하여지고 법령에 따라 지출규모가 결정되는 지출"
010374,262259,호,8,2. 외국 또는 국제기구와 체결한 국제조약 또는 일반적으로 승인된 국제법규에 따라 발생되는 지출
010374,262259,호,9,3. 국채 및 차입금 등에 대한 이자지출
010374,262259,항,10,"④ 법 제7조제2항제6호 단서에 따라 국제통화기금의 정부재정통계편람 및 경제협력개발기구 등의 공공부문채무통계작성지침에 준하여 다음 각 호의 기금은 통합재정수지[일반회계, 특별회계 및 기금을 통합한 재정통계로서 순(純) 수입에서 순 지출을 뺀 금액을 말한다]에서 제외한다. <신설 2020.7.1>"
010374,262259,호,11,1. 「기술보증기금법」에 따른 기술보증기금
010374,262259,호,12,2. 「농림수산업자 신용보증법」에 따른 농림수산업자 신용보증기금
010374,262259,호,13,3. 「농어가목돈마련저축에 관한 법률」에 따른 농어가목돈마련저축장려기금
010374,262259,호,14,4. 「사회기반시설에 대한 민간투자법」에 따른 산업기반신용보증기금
010374,262259,호,15,5. 「무역보험법」에 따른 무역보험기금
010374,262259,호,16,6. 「신용보증기금법」에 따른 신용보증기금
010374,262259,호,17,7. 「예금자보호법」에 따른 예금보험기금채권상환기금
010374,262259,호,18,8. 「한국주택금융공사법」에 따른 주택금융신용보증기금
010374,262259,호,19,9. 「외국환거래법」에 따른 외국환평형기금
010374,262259,항,20,"⑤각 중앙관서의 장은 법 제7조제10항에 따른 재정지출을 수반하는 중ㆍ장기계획을 확정하기 30일 전에 재원조달방안 및 국가재정운용계획과의 연관성 등을 명시하여 기획재정부장관에게 협의를 요청해야 한다. <개정 2008.2.29, 2010.7.9, 2011.12.30, 2020.7.1>"
010374,262259,항,21,"⑥ 각 중앙관서의 장은 제5항에 따른 중ㆍ장기계획이 연간 500억원 또는 총 2천억원 이상의 재정지출을 수반하는 경우에는 제5항에 따른 협의 완료 여부를 명시하여 「경제관계장관회의 규정」에 따른 경제관계장관회의 또는 「대외경제장관회의규정」에 따른 대외경제장관회의에 상정하여야 하되, 필요한 경우에는 기획재정부장관과 협의하여 기획재정부장관이 정하는 회의에 상정할 수 있다. <신설 2010.7.9, 2011.12.30, 2013.4.5>"
010374,262259,항,22,"⑦기획재정부장관은 제5항에 따른 협의와 관련하여 그 내용 및 절차 등에 관한 지침을 마련하여 각 중앙관서의 장에게 통보할 수 있다. <개정 2008.2.29, 2010.7.9, 2011.12.30>"
010374,262259,항,23,"⑧법 제7조제11항에서 ""대통령령이 정하는 규모 이상인 사업""이란 총사업비(총사업비가 확정되지 않은 경우에는 추정된 사업비의 총액을 말한다. 이하 같다) 중 국가의 재정지원 규모가 300억원 이상인 사업을 말한다. <개정 2010.7.9, 2011.12.30, 2020.7.1>"
010374,262259,항,24,"⑨지방자치단체의 장은 법 제7조제11항에 따른 사업의 계획을 전년도 12월 31일까지 관계 중앙관서의 장에게 제출해야 한다. <개정 2010.7.9, 2011.12.30, 2020.7.1>"
010374,262259,항,25,"⑩각 중앙관서의 장은 제9항에 따라 지방자치단체의 장이 제출한 사업계획을 법 제28조에 따른 중기사업계획서에 반영하여 매년 1월 31일까지 기획재정부장관에게 제출하여야 한다. <개정 2008.2.29, 2010.7.9, 2011.12.30>"
010374,262259,항,26,⑪ 기획재정부장관은 국가재정운용계획의 수립의 전문적ㆍ기술적 지원을 위하여 관계 전문가로 구성된 지원단을 설치ㆍ운영할 수 있다. <신설 2020.6.2>
010374,262259,항,27,⑫ 제11항에 따른 지원단의 구성 및 운영에 관한 구체적인 사항은 기획재정부장관이 정한다. <신설 2020.6.2>
010374,262259,조문,28,제2조의2(재정운용전략위원회)
010374,262259,항,29,"① 기획재정부장관은 효율적이고 건전한 재정운용 전략 수립 등에 관한 관계 중앙행정기관 및 전문가 등의 의견을 수렴하기 위해 재정운용전략위원회(이하 이 조에서 ""위원회""라 한다)를 운영할 수 있다."
010374,262259,항,30,② 위원회는 다음 각 호의 사항에 관하여 기획재정부장관의 자문에 응한다.
010374,262259,호,31,1. 재정지출 효율화를 위한 전략의 수립ㆍ추진 및 제도 개선에 관한 사항
010374,262259,호,32,2. 재정수입 확충을 위한 전략의 수립ㆍ추진 및 제도 개선에 관한 사항
010374,262259,호,33,3. 중장기 재정 전망과 위험요인의 점검ㆍ분석에 관한 사항
010374,262259,호,34,4. 국가재정운용계획 수립ㆍ추진 및 제도 개선에 관한 사항
010374,262259,호,35,5. 그 밖에 재정운용 전략의 수립ㆍ추진을 위해 기획재정부장관이 자문하는 사항
010374,262259,항,36,"③ 위원회의 위원장(이하 이 조에서 ""위원장""이라 한다)은 기획재정부 제2차관으로 하며, 위원은 다음 각 호의 사람으로 한다."
010374,262259,호,37,"1. 교육부, 과학기술정보통신부, 행정안전부, 산업통상자원부, 보건복지부, 고용노동부 및 중소벤처기업부의 고위공무원단에 속하는 공무원 중에서 해당 기관의 장이 지명하는 사람"
010374,262259,호,38,2. 위원장이 안건과 관련된다고 인정하는 중앙행정기관의 고위공무원단에 속하는 공무원 중에서 해당 기관의 장이 지명하는 사람
010374,262259,호,39,3. 재정 분야에 대한 학식과 경험이 풍부한 전문가 중에서 기획재정부장관이 성별을 고려하여 위촉하는 10명 이내의 사람
010374,262259,항,40,"④ 제3항제3호에 따라 위촉된 위원(이하 이 조에서 ""위촉위원""이라 한다)의 임기는 2년으로 하며, 한 차례만 연임할 수 있다."
010374,262259,항,41,⑤ 기획재정부장관은 위촉위원이 다음 각 호에 해당하는 경우에는 해당 위촉위원을 해촉(解囑)할 수 있다.
010374,262259,호,42,1. 심신장애로 직무를 수행할 수 없게 된 경우
010374,262259,호,43,2. 직무와 관련된 비위사실이 있는 경우
010374,262259,호,44,"3. 직무태만, 품위손상이나 그 밖의 사유로 위원으로 적합하지 않다고 인정되는 경우"
010374,262259,호,45,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
010374,262259,항,46,⑥ 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 위원장이 미리 지명한 사람이 그 직무를 대행한다.
010374,262259,항,47,⑦ 제1항부터 제6항까지 규정한 사항 외에 위원회의 구성 및 운영 등에 필요한 사항은 기획재정부장관이 정한다.
010374,262259,조문,48,제3조 삭제 <2022.3.22>
010374,262259,조문,49,제4조 삭제 <2022.3.22>
010374,262259,조문,50,제4조의2(전문적인 조사ㆍ연구기관의 지정기준 등)
010374,262259,항,51,"① 법 제8조의2제1항에서 ""전문 인력 및 조사ㆍ연구 능력 등 대통령령으로 정하는 지정기준을 갖춘 기관""이란 다음 각 호의 기관을 말한다."
010374,262259,호,52,1. 「정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따라 설립된 정부출연연구기관
010374,262259,호,53,2. 제1호 외의 기관으로서 다음 각 목의 기준을 모두 갖춘 기관
010374,262259,목,54,가. 해당 업무를 수행할 조직을 갖추고 있을 것
010374,262259,목,55,나. 해당 업무와 관련된 분야의 박사학위를 취득한 전문인력을 확보하고 있을 것
010374,262259,목,56,다. 해당 업무와 관련된 분야에 대하여 전문적인 조사ㆍ연구ㆍ평가 또는 컨설팅 등을 한 실적이 있을 것
