법령일련번호,MST,구분,문장번호,내용
011906,256519,조문,1,제1장 총칙 <신설 2015.5.26>
011906,256519,조문,2,"제1조(목적) 이 영은 「새만금사업 추진 및 지원에 관한 특별법」 제34조에 따라 국토교통부장관 소속으로 설치하는 새만금개발청의 조직 및 직무범위, 그 밖에 필요한 사항을 규정함을 목적으로 한다."
011906,256519,조문,3,제2장 새만금개발청 <신설 2015.5.26>
011906,256519,조문,4,"제2조(직무) 새만금개발청은 새만금사업의 총괄ㆍ조정(다수 부처가 관련된 새만금사업 정책의 통합ㆍ조정은 제외한다), 기본계획 수립 및 변경, 새만금사업지역에서의 행위허가, 개발계획의 수립 및 실시계획의 승인, 조성토지 등의 공급계획의 승인, 준공검사, 선수금의 승인, 새만금사업지역의 재해ㆍ재난의 관리 및 새만금사업 투자유치 등에 관한 사무를 관장한다. <개정 2015.12.10, 2016.2.11>"
011906,256519,조문,5,제3조(하부조직)
011906,256519,항,6,"① 새만금개발청에 운영지원과, 개발전략국 및 개발사업국을 둔다. <개정 2015.12.10, 2018.11.6>"
011906,256519,항,7,"② 청장 밑에 대변인 1명을 두고, 차장 밑에 기획조정관 1명을 둔다."
011906,256519,조문,8,제4조(차장) 차장은 고위공무원단에 속하는 일반직공무원으로 보한다. <개정 2014.5.21>
011906,256519,조문,9,제5조(대변인)
011906,256519,항,10,① 대변인은 4급으로 보한다.
011906,256519,항,11,② 대변인은 다음 사항에 관하여 청장을 보좌한다. <개정 2015.5.26>
011906,256519,호,12,1. 주요정책에 관한 대국민 홍보계획의 수립ㆍ조정과 정책 홍보의 협의ㆍ지원에 관한 사항
011906,256519,호,13,2. 청 내 업무의 대외 정책발표 및 브리핑 지원에 관한 사항
011906,256519,호,14,"3. 언론보도 내용의 확인, 정정보도 등에 관한 사항"
011906,256519,호,15,4. 온라인대변인 지정ㆍ운영 등 소셜 미디어 정책소통 총괄ㆍ점검 및 평가
011906,256519,호,16,5. 삭제 <2017.2.28>
011906,256519,호,17,6. 그 밖에 정책홍보 관리 및 정보 지원에 관한 사항
011906,256519,조문,18,제6조(기획조정관)
011906,256519,항,19,① 기획조정관은 고위공무원단에 속하는 일반직공무원으로 보한다.
011906,256519,항,20,"② 기획조정관은 다음 사항에 관하여 차장을 보좌한다. <개정 2015.5.26, 2016.2.11, 2018.3.30, 2021.12.14>"
011906,256519,호,21,1. 각종 정책과 계획 수립의 총괄ㆍ조정
011906,256519,호,22,2. 각종 지시사항 및 청 내 국정과제의 점검ㆍ관리
011906,256519,호,23,3. 국회와 관련된 업무의 총괄
011906,256519,호,24,4. 새만금위원회 지원에 관한 사항
011906,256519,호,25,"5. 예산의 편성, 예산의 집행의 조정 및 결산에 관한 사항"
011906,256519,호,26,"6. 청 내 정부혁신 관련 과제 발굴ㆍ선정, 추진상황 확인ㆍ점검 및 관리"
011906,256519,호,27,7. 청 내 조직과 정원의 관리
011906,256519,호,28,8. 성과관리 계획의 수립 및 총괄ㆍ조정과 정부업무평가에 관한 사항
011906,256519,호,29,9. 법령 제ㆍ개정 등 법제업무와 소송사무의 총괄
011906,256519,호,30,"10. 감사, 공직기강 및 부패방지에 관한 사항"
011906,256519,호,31,11. 청 내 민원제도 개선 및 민원업무의 총괄
011906,256519,호,32,12. 각종 건축물의 인ㆍ허가에 관한 사항
011906,256519,호,33,13. 토지조사ㆍ공간정보계획의 수립 및 지적관리에 관한 사항
011906,256519,호,34,14. 청 내 정보화 업무의 총괄ㆍ조정 및 추진
011906,256519,호,35,15. 청 내 공공데이터의 제공 및 이용 활성화에 관한 사항
011906,256519,호,36,16. 청 내 데이터기반행정 활성화에 관한 사항
011906,256519,조문,37,제7조(운영지원과)
011906,256519,항,38,① 운영지원과장은 3급 또는 4급으로 보한다.
011906,256519,항,39,② 운영지원과장은 다음 사항을 분장한다. <개정 2021.1.5>
011906,256519,호,40,1. 공무원의 임용ㆍ복무ㆍ교육훈련과 그 밖에 인사에 관한 사항
011906,256519,호,41,2. 공무원의 급여ㆍ연금 및 복리후생에 관한 사항
011906,256519,호,42,3. 보안 및 관인의 관리
011906,256519,호,43,4. 문서의 분류ㆍ접수ㆍ발송
011906,256519,호,44,"5. 정보공개, 기록물의 관리 및 기록관 운영에 관한 사항"
011906,256519,호,45,6. 삭제 <2015.5.26>
011906,256519,호,46,7. 물품ㆍ용역ㆍ공사 등의 계약에 관한 사항
011906,256519,호,47,"8. 국유재산ㆍ물품의 관리, 예산의 운용 및 회계에 관한 사항"
011906,256519,호,48,9. 안전관리ㆍ재난상황 및 위기상황관리기관과의 연계체계 구축ㆍ운영
011906,256519,호,49,10. 직장예비군ㆍ민방위대의 관리 및 비상대비 훈련에 관한 사항
011906,256519,호,50,11. 그 밖에 청 내 다른 부서의 소관에 속하지 아니하는 사항
011906,256519,조문,51,제8조(개발전략국)
011906,256519,항,52,① 개발전략국에 국장 1명을 둔다. <개정 2018.11.6>
011906,256519,항,53,② 국장은 고위공무원단에 속하는 일반직공무원으로 보한다.
011906,256519,항,54,③ 국장은 다음 사항을 분장한다. <개정 2018.11.6>
011906,256519,호,55,1. 새만금사업의 총괄ㆍ조정(다수 부처가 관련된 새만금사업 정책의 통합ㆍ조정은 제외한다) 및 집행
011906,256519,호,56,2. 새만금사업 기본계획 및 개발전략의 수립ㆍ변경 등에 관한 사항
011906,256519,호,57,3. 새만금사업의 연차별 재원조달 계획의 수립ㆍ조정에 관한 사항
011906,256519,호,58,4. 새만금사업지역 내 토지용도별 배치계획에 관한 사항
011906,256519,호,59,"5. 새만금사업지역 내 투자유치 관련 계획의 수립ㆍ시행, 정책개발 및 제도개선 등 정책ㆍ기획 업무"
011906,256519,호,60,6. 새만금사업지역 내 투자유치 지원에 관한 사항
011906,256519,호,61,7. 새만금사업지역 내 신산업의 중장기 사업전략 및 기획에 관한 사항
011906,256519,호,62,8. 새만금사업지역 내 신산업 유치ㆍ육성정책에 관한 사항
011906,256519,호,63,9. 새만금사업지역 내 신산업 관련 사업시행자의 지정ㆍ투자심사 및 입주심사에 관한 사항
011906,256519,호,64,10. 새만금사업지역 내 광역기반시설 설치계획의 수립 및 변경
011906,256519,호,65,11. 새만금사업지역 내 물류 종합계획의 수립 및 시행에 관한 사항
011906,256519,호,66,"12. 새만금사업지역 내 상수도, 환경기초시설 및 방재시설의 계획 및 설치에 관한 사항"
011906,256519,호,67,13. 새만금사업지역에 대한 기업의 투자유치를 위한 대외협력과 그 지원에 관한 사항
011906,256519,호,68,14. 새만금사업지역 내 투자유치 관련 유관기관과의 협력 및 지원에 관한 사항
011906,256519,호,69,15. 새만금사업지역 내 투자유치의 홍보를 위한 전시관의 운영ㆍ관리에 관한 사항
011906,256519,조문,70,제9조(개발사업국)
011906,256519,항,71,① 개발사업국에 국장 1명을 둔다.
011906,256519,항,72,② 국장은 고위공무원단에 속하는 일반직공무원으로 보한다.
011906,256519,항,73,"③ 국장은 다음 사항을 분장한다. <개정 2018.11.6, 2021.7.6>"
011906,256519,호,74,"1. 「새만금사업 추진 및 지원에 관한 특별법 시행령」 제4조에 따른 용지(이하 ""용지""라 한다)별 개발사업에 관한 총괄ㆍ조정"
011906,256519,호,75,2. 새만금사업지역 내 시설물의 재난 및 안전관리에 관한 사항
011906,256519,호,76,3. 새만금사업지역 내 노출부지(露出敷地)에 대한 관리 종합계획의 수립ㆍ시행에 관한 사항
011906,256519,호,77,4. 새만금사업지역 내 토지 및 새만금호를 이용한 수익사업
011906,256519,호,78,5. 「새만금사업 추진 및 지원에 관한 특별법」 제36조의2에 따른 새만금개발공사에 대한 감독에 관한 사항
011906,256519,호,79,6. 새만금사업지역 내 「환경정책기본법」 제4조에 따른 환경계획의 종합ㆍ조정에 관한 사항
011906,256519,호,80,"7. 새만금사업지역 내 각종 사업에 대한 교통영향평가 검토, 환경영향평가ㆍ에너지사용계획 및 「자연재해대책법」 제4조제1항에 따른 재해영향평가등의 협의 및 사후관리"
011906,256519,호,81,8. 새만금사업지역 내 사업시행자에 관한 보고ㆍ검사 및 지정ㆍ지정취소 등에 관한 사항
011906,256519,호,82,9. 「새만금사업 추진 및 지원에 관한 특별법」 제13조제1항에 따른 행위 등에 대한 허가에 관한 사항
011906,256519,호,83,10. 새만금사업으로 조성된 토지 등의 공급계획 승인에 관한 사항
011906,256519,호,84,11. 용지별 공유수면의 점용ㆍ사용 허가 등에 관한 사항
011906,256519,호,85,"12. 용지 내 사업시행자에 대한 부담금 감면, 보조금 교부 등에 관한 지원 업무의 총괄ㆍ시행"
011906,256519,호,86,13. 용지 내 입주기업의 자격심사 및 입주계약에 관한 사항
011906,256519,조문,87,제10조(위임규정) 「행정기관의 조직과 정원에 관한 통칙」 제12조제3항 및 제14조제4항에 따라 새만금개발청에 두는 보좌기관 또는 보조기관은 새만금개발청에 두는 정원의 범위에서 국토교통부령으로 정한다. <개정 2015.12.10>
011906,256519,조문,88,제11조(새만금개발청에 두는 공무원의 정원)
