법령일련번호,MST,구분,문장번호,내용
002531,234881,조문,1,제1장 총칙
002531,234881,조문,2,제1조(목적) 이 영은 「광산안전법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
002531,234881,조문,3,"제2조(광업시설에서 제외되는 부속시설의 범위) 「광산안전법」(이하 ""법""이라 한다) 제2조제2호 단서에서 ""대통령령으로 정하는 시설""이란 다음 각 호의 시설을 말한다. 다만, 제1호 및 제2호의 시설 중 석유광산에서 해양의 광업시설에 부설한 것은 제외한다."
002531,234881,항,4,
002531,234881,호,5,1. 다음 각 목의 후생시설
002531,234881,목,6,가. 병원 또는 진료소
002531,234881,목,7,나. 근로자 숙소 또는 광산 소유 임직원 주택
002531,234881,목,8,"다. 그 밖에 식당, 체육관 등의 후생시설"
002531,234881,호,9,2. 사무소
002531,234881,호,10,3. 그 밖에 광물의 채굴과 직접 관계가 없는 갱외(坑外)시설로서 산업통상자원부장관이 정하여 고시하는 시설
002531,234881,조문,11,제3조(광산의 구분)
002531,234881,항,12,① 광산은 다음 각 호와 같이 구분한다.
002531,234881,호,13,1. 일반광산: 다음 각 목의 광산을 제외한 모든 광산
002531,234881,목,14,가. 석탄광산
002531,234881,목,15,나. 석유광산
002531,234881,호,16,2. 석탄광산
002531,234881,목,17,"가. 갑종탄광: 다음 각 호의 어느 하나에 해당하는 석탄광산						

						    1) 주요 배기갱도의 기류 중에서의 메탄가스 함유율이 0.25퍼센트 이상인 석탄광산
						

						    2) 채탄작업장의 기류 중에서의 메탄가스 함유율이 1퍼센트 이상인 석탄광산
						

						    3) 통기(通氣)시설의 운전을 1시간 정지한 경우 통행갱도 또는 채탄작업장에서의 메탄가스 함유율이 3퍼센트 이상인 석탄광산
						

						    4) 갱내에서 메탄가스가 폭발하거나 연소한 사고가 있었던 석탄광산"
002531,234881,목,18,나. 을종탄광: 갑종탄광 외의 석탄광산
002531,234881,호,19,3. 석유광산
002531,234881,항,20,"② 제1항제2호가목에 따른 갑종탄광의 메탄가스 함유율은 광산안전사무소장(이하 ""사무소장""이라 한다)이 해당 장소의 공기를 메탄가스측정기 또는 가스분석의 방법으로 매년 1회 이상 측정하되, 측정할 때마다 세 차례 이상 계측한 결과 가장 높은 값으로 한다."
002531,234881,조문,21,제2장 안전조치
002531,234881,조문,22,제1절 광업권자 또는 조광권자의 의무
002531,234881,조문,23,제4조(안전조치)
002531,234881,항,24,① 법 제5조에 따라 광업권자 또는 조광권자는 다음 각 호의 안전조치를 해야 한다. <개정 2021.1.5>
002531,234881,호,25,"1. 암반의 추락 및 붕괴에 대한 안전조치: 지지대 등의 설치ㆍ유지, 노천채굴장에서의 붕괴ㆍ추락 방지시설의 설치ㆍ유지 등 안전조치"
002531,234881,호,26,"2. 용수(湧水) 방지를 위한 구갱(舊坑) 등에 대한 안전조치: 굴진(掘進) 및 채굴의 제한, 방수설비의 설치ㆍ유지, 선진천공(先進穿孔: 탐사 등의 목적으로 갱도개설 전 미리 구멍을 뚫는 작업을 말한다) 및 안전광주[안전광주: 갱내외 주요시설(갱도를 포함한다)의 안전을 위해 채굴하지 않고 남겨두는 광체 기둥을 말한다]의 설치"
002531,234881,호,27,"3. 화재의 방지조치: 방화설비ㆍ소화설비의 설치ㆍ유지, 발화물질 또는 가연성물질 등의 안전보관ㆍ저장 및 처리, 불의 사용 제한 등 화재 방지조치"
002531,234881,호,28,"4. 통기의 유지 및 갱내 가스에 대한 안전조치: 갱내 공기질의 유지ㆍ측정, 통기시설의 설치ㆍ유지, 갱내 가스에 대한 조치, 불 및 가스 발생시설의 사용 제한 등 안전조치"
002531,234881,호,29,"5. 전기설비에 대한 안전조치: 메탄가스로부터의 위험방지를 위한 시설의 설치ㆍ유지, 비상시 송전 정지, 감전 방지, 접지ㆍ과전류로부터의 보호 등 전기설비의 안전조치"
002531,234881,호,30,"6. 운반시설에 대한 안전조치: 운반시설의 안전장치 설치ㆍ유지, 운반시설의 운행에 대한 안전조치"
002531,234881,호,31,"7. 통행 및 작업 장소에 대한 안전조치: 연결통로의 설치, 사람의 안전통행을 위한 통로 유지, 먼지의 날림 방지, 소음ㆍ진동 방지, 안전작업 및 재해 시의 연락을 위한 설비의 설치ㆍ유지, 고기압에서의 작업금지 등 안전조치"
002531,234881,호,32,"8. 갱외시설 및 배수시설 등에 대한 안전조치: 티플러(tippler: 차를 기울여서 짐을 부리는 장치) 및 선광장(選鑛場) 등에서 날리는 먼지의 처리 및 방지, 기관ㆍ공기압축기ㆍ가스집합용접장치ㆍ기중기ㆍ일반기계장치 및 배수시설의 안전한 설치ㆍ유지"
002531,234881,호,33,9. 광해(鑛害)의 방지를 위한 다음 각 목의 안전조치
002531,234881,목,34,"가. 토지의 굴착에 의한 광해 발생을 방지하기 위한 지반침하의 측정, 갱도와 채굴한 자리의 되메우기 및 그 밖에 지반침하 방지를 위한 조치"
002531,234881,목,35,"나. 지반 침하, 폐석 또는 광물찌꺼기에 의한 광해 발생을 방지하기 위한 집적장(集積場)의 안전한 설치ㆍ유지"
002531,234881,목,36,"다. 광업폐기물에 의한 광해 발생을 방지하기 위한 폐기물 투기 금지, 안전한 보관 및 처리 등 안전조치"
002531,234881,목,37,라. 먼지의 날림 또는 소음ㆍ진동에 의한 광해 발생을 방지하기 위한 조치 및 사고위험 시의 응급조치
002531,234881,목,38,마. 갱수(坑水) 또는 폐수에 의한 광해 발생을 방지하기 위한 갱수ㆍ폐수의 배출 금지와 갱수ㆍ폐수의 발생시설 및 처리시설의 안전한 관리 및 사고위험 시의 응급조치
002531,234881,항,39,② 광업권자 또는 조광권자는 갑종탄광의 갱도에 전기설비 또는 전기기구를 설치하거나 사용하려는 경우에는 메탄가스의 폭발을 방지할 수 있는 시설을 설치하거나 사용하여야 한다.
002531,234881,항,40,③ 제1항과 제2항에서 규정한 사항 외에 안전조치 등에 필요한 사항은 산업통상자원부령으로 정한다.
002531,234881,조문,41,제5조(광산구호대의 조직)
002531,234881,항,42,① 법 제5조제1항제5호에 따라 30명 이상의 광산근로자가 종사하는 광산의 광업권자 또는 조광권자는 광산구호대를 조직ㆍ운영하여야 한다.
002531,234881,항,43,② 사무소장은 30명 미만의 광산근로자가 종사하는 광산에 대하여 주변 지역 광산과 공동으로 광산구호대를 조직ㆍ운영할 것을 권고할 수 있다.
002531,234881,항,44,"③ 광업권자 또는 조광권자는 작업장 부근의 적당한 장소에 산업통상자원부령으로 정하는 응급구호 용품을 준비하고, 광산구호대원을 대상으로 연 2회 이상 자체 광산구호 훈련을 실시하여야 한다."
