법령일련번호,MST,구분,문장번호,내용
010427,241895,조문,1,"제1조(목적) 이 규칙은 「무역조정 지원 등에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2008.6.20, 2022.4.20>"
010427,241895,조문,2,"제1조의2(경영안정 및 경쟁력확보 상담지원신청서) 「무역조정 지원 등에 관한 법률 시행령」(이하 ""영""이라 한다) 제4조의3제1항에 따라 경영안정 및 경쟁력확보 상담 지원을 받으려는 자는 별지 제1호서식의 경영안정 및 경쟁력확보를 위한 상담지원신청서에 다음 각 호의 서류를 첨부하여 중소벤처기업진흥공단 또는 영 제19조의2제2항에 따른 통상피해지원전담기관(이하 ""통상피해지원전담기관""이라 한다)에 제출해야 한다. <개정 2022.4.20>"
010427,241895,항,3,
010427,241895,호,4,1. 산업통상자원부장관이 정하여 고시하는 경쟁력확보 상담지원 무역피해사실 입증서 또는 통상피해사실 입증서
010427,241895,호,5,2. 상담지원 수행계획서
010427,241895,호,6,3. 법인 등기사항증명서(법인인 경우만 해당한다)
010427,241895,호,7,4. 사업자등록증명원
010427,241895,호,8,5. 그 밖에 경영안정 및 경쟁력 확보 상담지원을 위하여 산업통상자원부장관이 필요하다고 인정하여 고시하는 서류
010427,241895,조문,9,제2조(무역조정지원기업지정신청서 등)
010427,241895,항,10,"① 「무역조정 지원 등에 관한 법률」(이하 ""법""이라 한다) 제6조제1항에 따른 지원이 필요한 기업으로 지정을 받으려는 기업은 별지 제2호서식의 무역조정지원기업지정신청서에 산업통상자원부장관이 정하여 고시하는 무역피해사실 입증서를 첨부하여 산업통상자원부장관에게 제출해야 한다. <개정 2022.4.20>"
010427,241895,항,11,"②영 제6조제1항에 따른 신청을 받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 서류를 확인해야 한다. 다만, 신청인이 사업자등록증명의 확인에 동의하지 않는 경우에는 사업자등록증명원을 첨부하게 해야 한다. <개정 2008.6.20, 2012.7.10, 2017.4.10, 2022.4.20>"
010427,241895,호,12,1. 법인 등기사항증명서(법인인 경우만 해당한다)
010427,241895,호,13,2. 사업자등록증명
010427,241895,항,14,"③산업통상자원부장관은 영 제6조제3항에 따라 무역조정지원기업의 지정 여부를 결정하면 별지 제3호서식의 무역조정지원기업지정(부지정)통지서를 신청인에게 내주어야 한다. <개정 2008.6.20, 2012.7.10, 2013.3.23, 2016.8.4>"
010427,241895,조문,15,제3조(상담지원신청서 등) 영 제7조제1항에 따라 상담 지원을 받으려는 자는 별지 제4호서식의 상담지원신청서에 상담지원 수행계획서를 첨부하여 중소벤처기업진흥공단 또는 통상피해지원전담기관에 제출해야 한다. <개정 2022.4.20>
010427,241895,조문,16,제4조(융자지원신청서 등) 영 제8조제1항에 따라 자금을 융자받으려는 자는 별지 제5호서식의 융자지원신청서에 다음 각 호의 서류를 첨부하여 중소벤처기업진흥공단 또는 통상피해지원전담기관에 제출해야 한다.
010427,241895,항,17,
010427,241895,호,18,1. 조직ㆍ인사ㆍ재무현황 등 기업현황에 관한 자료
010427,241895,호,19,"2. 최근 3년 간의 재무제표(「공인회계사법」 제7조에 따라 등록한 공인회계사, 같은 법 제24조에 따라 등록한 회계법인 또는 「세무사법」 제6조에 따라 등록한 세무사가 확인한 것을 말한다)"
010427,241895,호,20,3. 융자금의 사용계획서
010427,241895,호,21,4. 별지 제5호의2서식의 무역조정계획 또는 별지 제5호의3서식의 통상피해대응계획
010427,241895,조문,22,"제5조(출자지원신청서) 영 제9조제2항에 따라 출자를 받으려는 자는 별지 제6호서식의 출자지원신청서에 다음 각 호의 서류를 첨부하여 중소벤처기업진흥공단 또는 통상피해지원전담기관에 제출해야 한다. <개정 2008.6.20, 2009.5.8, 2012.7.10, 2016.8.4, 2022.4.20>"
010427,241895,항,23,
010427,241895,호,24,1. 조직ㆍ인사ㆍ재무현황 등 회사현황에 관한 자료
010427,241895,호,25,2. 신청인이 결성하려는 「산업발전법」 제20조에 따른 기업구조개선 경영참여형 사모집합투자기구의 구성 및 운영에 관한 자료
