법령일련번호,MST,구분,문장번호,내용
012302,256855,조문,1,제1조(목적) 이 규칙은 「농촌융복합산업 육성 및 지원에 관한 법률」  및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012302,256855,조문,2,"제1조의2(기본계획의 수립ㆍ변경에 따른 공표) 농림축산식품부장관은 「농촌융복합산업 육성 및 지원에 관한 법률」(이하 ""법""이라 한다) 제6조제1항에 따라 농촌융복합산업 육성 및 지원에 관한 기본계획(이하 ""기본계획""이라 한다)을 수립하거나 같은 조 제3항에 따라 기본계획을 변경하는 경우 1개월 이내에 농림축산식품부 인터넷 홈페이지에 공표하여야 한다."
012302,256855,조문,3,제2조(농촌융복합산업 사업자 인증신청)
012302,256855,항,4,"① 「농촌융복합산업 육성 및 지원에 관한 법률」(이하 ""법""이라 한다) 제8조제2항에 따른 농촌융복합산업 사업자(이하 ""사업자""라 한다)의 인증을 받으려는 자는 별지 제1호서식에 따른 사업자 인증신청서에 별지 제2호서식에 따른 사업계획서와 다음 각 호의 서류를 첨부하여 농림축산식품부장관에게 제출하여야 한다."
012302,256855,호,5,1. 농업경영체 증명서 1부(농업인 또는 농업법인인 경우만 해당한다)
012302,256855,호,6,2. 정관 또는 조직과 운영에 관한 규정(법인 아닌 단체로서 사업자등록을 하지 아니한 경우만 해당한다)
012302,256855,호,7,3. 재무제표 등 경영상태를 확인할 수 있는 서류
012302,256855,항,8,"② 제1항에 따른 신청을 받은 농림축산식품부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 행정정보를 확인하여야 한다. 다만, 신청인이 제2호의 확인에 동의하지 아니하는 경우에는 그 사본을 첨부하게 하여야 한다."
012302,256855,호,9,1. 법인 등기사항증명서(법인인 경우만 해당한다)
012302,256855,호,10,2. 사업자등록증(사업자등록을 한 경우만 해당한다)
012302,256855,항,11,"③ 법 제8조제3항제8호에서 ""농촌융복합산업 추진에 필요한 농림축산식품부령으로 정하는 사항""이란 다음 각 호의 사항을 말한다. <개정 2018.12.26>"
012302,256855,호,12,"1. 자본금, 생산품, 사업장 현황 등 사업자 일반현황"
012302,256855,호,13,"2. 교육 참가실적, 자격 취득 현황 등 농촌융복합산업 추진역량에 관한 사항"
012302,256855,호,14,"3. 매출액 또는 수출액, 고용 현황 등 농촌융복합산업 추진실적에 관한 사항"
012302,256855,호,15,"4. 지역 내 일자리 창출, 관광자원 활용 등 지역농업 및 지역사회와의 연계에 관한 사항"
012302,256855,호,16,"5. 가공, 체험, 서비스의 재료로 사용되는 농산물의 확보 현황 및 향후 확보 계획(국산 농산물 또는 해당 지역에서 생산된 농산물의 사용 계획을 포함한다)"
012302,256855,항,17,④ 농림축산식품부장관은 법 제8조제4항에 따라 사업자의 인증을 하는 경우에는 별지 제3호서식의 사업자 인증서를 발급하여야 한다.
012302,256855,항,18,⑤ 농림축산식품부장관은 제4항에 따라 사업자 인증서를 발급한 경우에는 사업자가 법 제8조제2항에 따라 제출된 사업계획을 성실히 수행하고 있는지를 매년 1회 이상 점검하여야 한다.
012302,256855,조문,19,제3조(인증의 표시) 사업자가 법 제10조제1항에 따라 할 수 있는 인증의 표시 방법은 별표 1과 같다. <개정 2017.9.22>
012302,256855,조문,20,제4조(인증의 갱신)
012302,256855,항,21,① 법 제11조제2항에 따라 인증을 갱신하려는 사업자는 별지 제1호서식에 따른 신청서에 별지 제2호의2서식에 따른 사업계획서와 제2조제1항 각 호의 서류를 첨부하여 인증의 유효기간이 끝나기 2개월 전까지 농림축산식품부장관에게 제출하여야 한다. 이 경우 제2조제1항 각 호의 서류는 변경사항이 있는 경우에만 제출한다. <개정 2018.12.26>
012302,256855,항,22,"② 제1항에 따른 신청을 받은 농림축산식품부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 행정정보를 확인하여야 한다. 다만, 신청인이 제2호의 확인에 동의하지 아니하는 경우에는 그 사본을 첨부하게 하여야 한다."
012302,256855,호,23,1. 법인 등기사항증명서(법인인 경우만 해당한다)
012302,256855,호,24,2. 사업자등록증(사업자등록을 한 경우만 해당한다)
012302,256855,항,25,③ 제1항에 따른 사업계획서에는 법 제8조제3항제1호부터 제7호까지의 사항 및 다음 각 호의 사항이 포함되어야 한다. <신설 2018.12.26>
012302,256855,호,26,"1. 자본금, 생산품, 사업장 현황 등 사업자 일반현황"
012302,256855,호,27,"2. 매출액 또는 수출액, 고용 현황 등 농촌융복합산업 추진실적에 관한 사항"
012302,256855,호,28,"3. 지역 내 일자리 창출, 관광자원 활용 등 지역농업 및 지역사회와의 연계에 관한 사항"
012302,256855,호,29,"4. 가공, 체험, 서비스의 재료로 사용되는 농산물의 확보 현황 및 향후 확보 계획(국산 농산물 또는 해당 지역에서 생산된 농산물의 사용 계획을 포함한다)"
012302,256855,호,30,5. 농촌융복합시설의 현황 및 운영 계획(농촌융복합시설을 설치ㆍ운영하는 경우만 해당한다)
012302,256855,항,31,④ 농림축산식품부장관은 제1항에 따른 신청을 받은 경우에는 다음 각 호의 사항을 검토하여 인증의 갱신 여부를 통지하여야 한다. <신설 2018.12.26>
012302,256855,호,32,1. 이전 사업계획의 달성도 및 사업성과
012302,256855,호,33,2. 사업계획의 적정성
012302,256855,호,34,"3. 사업추진 기간, 재원조달계획 및 연차별 투자계획의 실현 가능성"
012302,256855,호,35,4. 그 밖에 농림축산식품부장관이 농촌융복합산업 육성에 필요하다고 인정하는 사항
012302,256855,항,36,⑤ 농림축산식품부장관은 제1항에 따른 신청을 받아 인증을 갱신하는 경우에는 별지 제3호서식의 사업자 인증서를 발급하여야 한다. <개정 2018.12.26>
012302,256855,항,37,"⑥ 농림축산식품부장관은 인증서의 유효기간이 끝나기 4개월 전까지 사업자에게 갱신절차를 미리 알려야 한다. 이 경우 통지는 휴대전화 문자메시지, 전자우편, 팩스, 전화 또는 문서로 할 수 있다. <개정 2018.12.26, 2022.3.8>"
012302,256855,조문,38,제5조(인증의 승계 등)
012302,256855,항,39,① 법 제13조제1항에 따라 사업자의 지위를 승계한 자는 별지 제4호서식의 승계신고서에 기존에 발급된 인증서와 다음 각 호의 구분에 따른 서류를 첨부하여 그 지위를 승계한 날부터 1개월 이내에 농림축산식품부장관에게 제출하여야 한다. <개정 2019.5.31>
012302,256855,호,40,1. 상속의 경우: 「가족관계의 등록 등에 관한 법률」 제15조제1항에 따른 가족관계증명서 및 상속인임을 증명하는 서류
012302,256855,호,41,2. 양수의 경우
012302,256855,목,42,가. 양도ㆍ양수를 증명하는 서류
012302,256855,목,43,나. 양도인의 인감증명서나 「본인서명사실확인 등에 관한 법률」 제2조제3호에 따른 본인서명사실확인서 또는 같은 법 제7조제7항에 따른 전자본인서명확인서 발급증(양도인이 방문하는 등의 방법으로 본인확인을 하는 경우에는 생략할 수 있다)
012302,256855,호,44,3. 합병의 경우: 합병 후 존속하는 법인이나 합병으로 설립되는 법인임을 증명하는 서류
012302,256855,항,45,② 농림축산식품부장관은 제1항에 따른 사업자 승계신고서를 수리하였을 때에는 별지 제3호서식의 사업자 인증서를 새로 내주어야 한다.
012302,256855,조문,46,제6조(농촌융복합산업 종합정보관리시스템 구축범위ㆍ운영절차)
