법령일련번호,MST,구분,문장번호,내용
000014,216173,조문,1,제1조(설치 및 임무) 외교부 소관의 외교 및 영사 사무를 외국에서 분장(分掌)하게 하기 위하여 외교부장관 소속으로 대한민국 재외공관을 둔다. <개정 2013.3.23>
000014,216173,조문,2,"제2조(종류) 대한민국 재외공관(이하 ""공관""이라 한다)의 종류는 대사관ㆍ대표부와 총영사관으로 한다. <개정 2020.3.31>"
000014,216173,조문,3,제2조의2(설치기준 등)
000014,216173,항,4,"① 공관을 설치하거나 변경할 때 공관의 종류와 규모 등은 다음 각 호의 사항을 고려하여 정한다. <개정 2013.3.23, 2020.3.31>"
000014,216173,호,5,1. 대상 국가와 정무(政務) 관계
000014,216173,호,6,2. 대상 국가 또는 지역과의 경제 관계
000014,216173,호,7,3. 대상 국가 또는 지역의 재외국민 보호 및 영사민원 수요
000014,216173,호,8,4. 대상 국제기구와의 업무 관계
000014,216173,호,9,5. 국제환경 변화에 따라 외교부장관이 필요하다고 판단하는 사항
000014,216173,항,10,② 제1항 각 호에 관하여 필요한 사항은 대통령령으로 정한다.
000014,216173,조문,11,제3조(분관 및 출장소) 공관에는 소관 사무를 분장하게 하기 위하여 필요할 때에는 대통령령으로 정하는 바에 따라 분관(分館)이나 출장소를 둘 수 있다.
000014,216173,조문,12,"제4조(분관 및 출장소의 명칭 등) 분관 및 출장소의 명칭, 위치 및 관할 구역은 대통령령으로 정한다. <개정 2020.3.31>"
000014,216173,조문,13,제5조(공관의 장)
000014,216173,항,14,① 공관에는 장을 둔다.
000014,216173,항,15,② 대사관과 대표부의 장은 각각 특명전권대사로 하고 총영사관의 장은 총영사로 한다. <개정 2020.3.31>
000014,216173,항,16,"③ 특명전권대사는 외교부장관의 명을 받아 해당 공관 사무를 총괄하며 소속 공무원을 지휘ㆍ감독한다. <개정 2013.3.23, 2020.3.31>"
000014,216173,항,17,"④ 총영사는 외교부장관과 특명전권대사의 명을 받아 해당 공관 사무를 총괄하며 소속 공무원을 지휘ㆍ감독한다. <개정 2013.3.23, 2020.3.31>"
000014,216173,조문,18,"제6조(직제 등) 공관의 직제, 소속 공무원의 종류ㆍ정원ㆍ보수ㆍ직무ㆍ복무ㆍ소환 등에 필요한 사항은 대통령령으로 정한다. <개정 2018.12.24>"
000014,216173,조문,19,"제7조(명예총영사 등) 외교부장관은 필요하다고 인정하면 총영사관을 두지 아니한 곳에 명예총영사나 명예영사를 둘 수 있다. <개정 2013.3.23, 2020.3.31>"
