법령일련번호,MST,구분,문장번호,내용
004960,262073,조문,1,제1조(목적) 이 영은 「무역거래기반 조성에 관한 법률」 제12조의2에 따라 중소기업수출지원센터의 설치ㆍ운영과 그 밖의 필요한 사항을 규정함을 목적으로 한다. <개정 2014.10.22>
004960,262073,조문,2,"제2조(수출지원센터의 설치) 중소벤처기업부장관은 「중소기업기본법」 제2조제1항에 따른 중소기업(이하 ""중소기업""이라 한다) 또는 다음 각 호의 기관 및 지방자치단체(이하 ""수출지원기관""이라 한다)의 소재 등 지역사정을 고려하여 지방중소벤처기업청에 수출지원기관의 직원이 합동으로 근무하는 중소기업수출지원센터(이하 ""수출지원센터""라 한다)를 둘 수 있다. 다만, 중소벤처기업부장관이 중소기업의 이용편의 등을 위하여 특히 필요하다고 인정하는 경우에는 지방중소벤처기업청 외의 장소에 수출지원센터를 둘 수 있다. <개정 2006.10.27, 2007.3.22, 2007.9.10, 2008.12.31, 2009.4.30, 2009.11.20, 2010.6.28, 2010.11.15, 2013.3.23, 2013.12.11, 2014.10.22, 2016.5.31, 2017.7.26, 2019.4.2, 2021.1.5, 2024.4.30>"
004960,262073,항,3,
004960,262073,호,4,1. 삭제 <2017.7.26>
004960,262073,호,5,2. 중소벤처기업부
004960,262073,호,6,3. 삭제 <2017.7.26>
004960,262073,호,7,4. 특별시ㆍ광역시ㆍ특별자치시ㆍ도 및 특별자치도
004960,262073,호,8,5. 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따른 한국과학기술정보연구원
004960,262073,호,9,6. 「기술보증기금법」 제12조에 따른 기술보증기금
004960,262073,호,10,7. 「대한무역투자진흥공사법」에 따른 대한무역투자진흥공사
004960,262073,호,11,8. 「산업기술혁신 촉진법」 제15조에 따른 신기술 보육 사업을 실시하는 기관
004960,262073,호,12,"9. 「산업기술혁신 촉진법」 제38조에 따른 한국산업기술진흥원, 같은 법 제39조에 따른 한국산업기술기획평가원 및 같은 법 제41조에 따른 한국산업기술시험원"
004960,262073,호,13,10. 「산업디자인진흥법」 제11조에 따른 한국디자인진흥원
004960,262073,호,14,11. 「무역보험법」 제37조에 따른 한국무역보험공사
004960,262073,호,15,12. 「신용보증기금법」에 따른 신용보증기금
004960,262073,호,16,13. 「중소기업은행법」에 따른 중소기업은행
004960,262073,호,17,14. 「중소기업진흥에 관한 법률」 제68조제1항에 따른 중소벤처기업진흥공단
