법령일련번호,MST,구분,문장번호,내용
010758,257279,조문,1,제1장 총칙
010758,257279,조문,2,제1조(목적) 이 법은 소방산업 발전의 기반을 조성하고 국내 소방산업의 경쟁력을 강화하기 위하여 필요한 사항을 규정함으로써 국민생활의 안전을 지키고 국가경제의 발전에 이바지함을 목적으로 한다.
010758,257279,조문,3,"제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2011.8.4, 2012.2.22, 2014.12.30, 2017.12.26, 2018.3.2, 2021.11.30>"
010758,257279,항,4,
010758,257279,호,5,"1. ""소방산업""이란 다음 각 목의 산업과 이에 필요한 인력 및 장비의 개발 등과 관련된 모든 산업을 말한다."
010758,257279,목,6,"가. 「소방시설 설치 및 관리에 관한 법률」 제2조제1항제2호에 따른 소방시설등(이하 ""소방시설등""이라 한다)을 제조ㆍ판매하는 업(業)"
010758,257279,목,7,나. 「소방시설 설치 및 관리에 관한 법률」 제29조제1항에 따른 소방시설관리업
010758,257279,목,8,다. 「소방시설공사업법」 제2조제1항제1호에 따른 소방시설업
010758,257279,목,9,라. 「위험물안전관리법」 제2조제1항제1호에 따른 위험물을 운반하는 용기를 제작ㆍ판매하는 업
010758,257279,목,10,마. 「위험물안전관리법」 제2조제1항제6호에 따른 제조소등을 설계ㆍ시공하는 업
010758,257279,목,11,바. 「위험물안전관리법」 제8조제1항에 따른 위험물탱크를 제작ㆍ판매하는 업
010758,257279,호,12,"2. ""소방사업자""란 소방산업과 관련된 경제활동을 영위하는 사람을 말한다."
010758,257279,호,13,"3. ""소방장비""란 「소방장비관리법」 제2조제1호에 따른 소방장비를 말한다."
010758,257279,호,14,"4. ""소방산업지역정보표준시스템""이란 소방산업지역정보시스템을 지방자치단체 및 기업체 등의 정보시스템과 연계하는데 필요한 소프트웨어, 하드웨어 등에 관하여 표준을 정한 정보시스템을 말한다."
010758,257279,조문,15,제3조(국가와 지방자치단체의 책무)
010758,257279,항,16,①국가와 지방자치단체는 소방산업의 진흥을 위하여 필요한 각종 시책을 수립ㆍ시행하여야 한다. <개정 2014.12.30>
010758,257279,항,17,"② 국가와 지방자치단체는 소방산업의 진흥을 위하여 기술의 개발과 조사ㆍ연구사업의 지원, 외국 및 소방산업 관련 국제기구와의 협력체제 구축 등 필요한 노력을 하여야 한다. <신설 2014.12.30>"
010758,257279,조문,18,제2장 소방산업진흥 기본계획의 수립 등
010758,257279,조문,19,제4조(기본계획의 수립)
010758,257279,항,20,"① 소방청장은 소방산업의 진흥을 위하여 5년마다 기본계획(이하 ""기본계획""이라 한다)을 수립하여야 한다. <개정 2014.11.19, 2017.7.26>"
010758,257279,항,21,② 기본계획에는 다음 각 호의 사항이 포함되어야 한다.
010758,257279,호,22,1. 소방산업의 진흥을 위한 시책의 기본방향
010758,257279,호,23,2. 소방산업의 부문별 육성시책에 관한 사항
010758,257279,호,24,3. 소방산업의 기반조성 및 창업지원
010758,257279,호,25,4. 소방전문인력의 양성에 관한 사항
010758,257279,호,26,5. 소방기술의 연구개발 및 보급에 관한 사항
010758,257279,호,27,"6. 소방장비의 개발, 이용촉진 및 유통활성화에 관한 사항"
010758,257279,호,28,7. 소방산업의 국제협력 및 해외시장 진출에 관한 사항
010758,257279,호,29,8. 그 밖에 소방산업 진흥을 위하여 필요한 사항
010758,257279,항,30,③ 기본계획의 수립ㆍ시행에 필요한 사항은 대통령령으로 정한다. <개정 2014.12.30>
010758,257279,항,31,④ 삭제 <2014.12.30>
010758,257279,조문,32,제5조(시행계획의 수립)
010758,257279,항,33,"① 소방청장은 기본계획에 따라 매년 세부 시행계획(이하 ""시행계획""이라 한다)을 수립ㆍ시행하여야 한다. <개정 2017.7.26>"
010758,257279,항,34,② 시행계획은 기본계획의 해당 연도 집행계획으로서 이에 필요한 사항을 포함하여야 한다.
010758,257279,항,35,③ 시행계획의 수립ㆍ시행에 필요한 사항은 대통령령으로 정한다.
010758,257279,조문,36,"제6조(계획의 수립절차) 소방청장이 기본계획과 시행계획을 수립할 경우에는 제12조에 따른 소방산업진흥정책심의위원회의 심의를 거쳐야 한다. 대통령령으로 정하는 중요한 사항을 변경할 때에도 또한 같다. <개정 2014.11.19, 2017.7.26>"
010758,257279,조문,37,제3장 소방산업의 기반조성
