법령일련번호,MST,구분,문장번호,내용
004545,249753,조문,1,제1조(목적) 이 영은 「일제하 일본군위안부 피해자에 대한 보호ㆍ지원 및 기념사업 등에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2018.6.5>
004545,249753,조문,2,제2조(등록신청)
004545,249753,항,3,"①「일제하 일본군위안부 피해자에 대한 보호ㆍ지원 및 기념사업 등에 관한 법률」(이하 ""법""이라 한다) 제3조제1항에 따라 생활안정지원대상자가 되려는 사람 또는 그 보호자는 별지 제1호서식의 대상자 등록신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 여성가족부장관에게 제출하여야 한다. 이 경우 여성가족부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 신청인의 주민등록표 등본(국내 거주자만 해당한다)을 확인하여야 하며, 신청인이 확인에 동의하지 아니하는 경우에는 주민등록표 등본을 첨부하게 하여야 한다. <개정 2014.9.11, 2018.6.5>"
004545,249753,호,4,1. 「재외국민 등록법」 제7조에 따른 재외국민등록부 등본 1부(국외 거주자만 해당한다)
004545,249753,호,5,2. 보호자임을 증명하는 자료(법 제3조제1항 단서에 따라 보호자가 대신 신청하는 경우만 해당한다)
004545,249753,호,6,3. 그 밖에 신청사항을 증명할 수 있는 자료
004545,249753,항,7,"② 법 제3조제1항 단서에 따른 보호자는 부양의무자, 후견인, 법 제5조의2제1항에 따른 일본군위안부 피해자 보호시설의 장 또는 그 밖에 일본군위안부 피해자를 사실상 보호하고 있는 사람으로 한다. <신설 2014.9.11>"
004545,249753,조문,8,제3조(생활안정지원대상자의 결정)
004545,249753,항,9,"① 여성가족부장관은 제2조에 따라 서류를 받은 경우에는 법 제6조에 따른 일본군위안부 피해자 지원 및 기념사업 심의위원회(이하 ""심의위원회""라 한다)의 심의를 거쳐 생활안정지원대상자를 결정하여야 한다. <개정 2012.2.28, 2018.6.5>"
004545,249753,항,10,② 삭제 <2003.6.13>
004545,249753,항,11,"③ 여성가족부장관은 제1항에 따른 결정을 한 경우에는 별지 제2호서식의 대상자 결정통지서에 그 내용을 분명하게 밝혀 신청인에게 통지하여야 한다. 다만, 신청인이 다른 방법으로 결정 내용을 통지받기를 희망하는 경우 신청인이 원하는 방법으로 통지할 수 있다. <개정 2012.2.28>"
004545,249753,조문,12,제4조(등록) 여성가족부장관은 생활안정지원대상자로 결정된 사람을 별지 제3호서식의 대상자 등록대장에 등록하여야 한다.
004545,249753,조문,13,"제5조(지원의 내용) 법 제4조 및 제5조에 따라 생활안정지원대상자에게 하는 지원의 내용은 다음 각 호와 같다. <개정 2018.6.5, 2020.12.8>"
004545,249753,항,14,
004545,249753,호,15,1. 「국민기초생활 보장법」 제7조제1항에 따른 급여
004545,249753,호,16,2. 「의료급여법」 제3조 및 같은 법 시행령 제3조에 따른 1종수급권자에 대한 의료급여
004545,249753,호,17,2의2. 「의료급여법」에 따른 본인부담금 및 비급여비용의 지원
004545,249753,호,18,3. 법 제4조제1항제4호에 따른 생활안정지원금의 지급
004545,249753,호,19,4. 법 제4조제1항제5호에 따른 간병인 지원
004545,249753,호,20,4의2. 법 제4조제1항제6호에 따른 장제비 지원
004545,249753,호,21,5. 법 제5조에 따른 임대주택의 우선입주
004545,249753,조문,22,제6조(생활안정지원금의 지급기준 등)
004545,249753,항,23,① 법 제4조제1항제4호에 따른 생활안정지원금은 일시금과 월지원금으로 구분하여 지급한다. <개정 2020.12.8>
004545,249753,항,24,"② 일시금은 주거비 등에 필요한 일정액을 지급하되, 지급액의 수준은 심의위원회의 심의를 거쳐 여성가족부장관이 정한다."
004545,249753,항,25,③ 월지원금은 최저생계비와 물가 변동 등을 고려하여 심의위원회의 심의를 거쳐 매년 여성가족부장관이 정한다.
004545,249753,항,26,④ 일시금은 최초의 월지원금 지급일에 함께 지급한다.
004545,249753,항,27,"⑤ 월지원금은 매월 15일에 지급하되, 지급일이 토요일이나 공휴일인 경우에는 전날에 지급한다."
