법령일련번호,MST,구분,문장번호,내용
005685,252103,조문,1,제1조(목적) 이 영은 「환경정책기본법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005685,252103,조문,2,"제2조(환경기준) 「환경정책기본법」(이하 ""법""이라 한다) 제12조제2항에 따른 환경기준은 별표 1과 같다. <개정 2020.5.12>"
005685,252103,조문,3,"제3조(국가환경종합계획의 경미한 변경) 법 제14조제3항에서 ""대통령령으로 정하는 경미한 사항을 변경하려는 경우""란 다음 각 호의 경우를 말한다. <개정 2017.4.25>"
005685,252103,항,4,
005685,252103,호,5,"1. 법 제14조제1항에 따른 국가환경종합계획(이하 ""국가환경종합계획""이라 한다)에 따른 사업에 드는 비용을 100분의 30 이내의 범위에서 변경하려는 경우"
005685,252103,호,6,2. 다른 법령 또는 그 법령에 따른 계획의 변경에 따라 국가환경종합계획을 변경하려는 경우로서 국가환경종합계획의 기본 목표 및 추진 방향에 영향을 미치지 아니하는 사항을 변경하려는 경우
005685,252103,호,7,"3. 계산착오, 오기(誤記), 누락 또는 이에 준하는 명백한 오류를 수정하려는 경우"
005685,252103,조문,8,제4조 삭제 <2021.7.6>
005685,252103,조문,9,제5조 삭제 <2021.7.6>
005685,252103,조문,10,제6조 삭제 <2021.7.6>
005685,252103,조문,11,제7조 삭제 <2021.7.6>
005685,252103,조문,12,"제8조(시ㆍ도 환경계획의 경미한 변경) 법 제18조제2항 단서 및 제18조의2제1항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하려는 경우""란 각각 다음 각 호의 경우를 말한다. <개정 2017.4.25, 2021.7.6>"
005685,252103,항,13,
005685,252103,호,14,"1. 법 제18조제1항에 따른 해당 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도의 환경계획(이하 ""시ㆍ도 환경계획""이라 한다)에 따른 사업 시행에 드는 비용을 100분의 30 이내의 범위에서 변경하려는 경우"
005685,252103,호,15,2. 국가환경종합계획의 변경에 따라 시ㆍ도 환경계획을 변경하려는 경우로서 시ㆍ도 환경계획의 기본 목표 및 추진 방향에 영향을 미치지 않는 사항을 변경하려는 경우
005685,252103,호,16,"3. 계산착오, 오기, 누락 또는 이에 준하는 명백한 오류를 수정하려는 경우"
005685,252103,조문,17,제8조의2(시ㆍ도 공간환경정보의 관리)
005685,252103,항,18,"① 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사는 법 제18조제5항에 따른 공간환경정보(이하 ""시ㆍ도 공간환경정보""라 한다)를 전자적 정보저장매체를 통해 체계적으로 관리해야 한다."
