법령일련번호,MST,구분,문장번호,내용
010840,231099,조문,1,제1조(목적) 이 규칙은 「다문화가족지원법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010840,231099,조문,2,제2조(다문화가족 실태조사의 대상 및 방법 등)
010840,231099,항,3,"① 여성가족부장관은 「다문화가족지원법」(이하 ""법""이라 한다) 제4조에 따라 결혼이민자등과 그 한국인 배우자 및 자녀 등을 대상으로 하는 다문화가족 실태조사(이하 ""실태조사""라 한다)를 실시한다. <개정 2010.3.19>"
010840,231099,항,4,"② 여성가족부장관은 제1항에 따른 실태조사를 다문화가족에 관한 전문성, 인력 및 장비를 갖춘 연구기관ㆍ법인 또는 단체에 의뢰하여 실시할 수 있다. <개정 2010.3.19>"
010840,231099,항,5,③ 제1항에 따른 실태조사에는 다음 각 호의 사항이 포함되어야 한다. <개정 2010.3.19>
010840,231099,호,6,"1. 성별, 연령, 학력, 취업상태 등 가족구성원의 일반특성에 관한 사항"
010840,231099,호,7,"2. 소득, 지출, 자산 등 가족의 경제상태에 관한 사항"
010840,231099,호,8,"3. 자녀양육, 가족부양 등 가족행태 및 가족관계에 관한 사항"
010840,231099,호,9,"4. 의식주, 소비, 여가, 정보 이용 등 생활양식에 관한 사항"
010840,231099,호,10,5. 가족갈등 등 가족문제에 관한 사항
010840,231099,호,11,6. 다문화가족 지원 관련 교육ㆍ상담 등 서비스 수요에 관한 사항
010840,231099,호,12,7. 그 밖에 다문화가족의 현황 및 실태파악에 필요한 사항으로서 여성가족부장관이 정하는 사항
010840,231099,항,13,④ 여성가족부장관은 사회환경의 급격한 변동 등으로 추가적인 조사가 필요할 때에는 제1항에 따른 실태조사 외에 임시조사를 실시하여 이를 보완할 수 있다. <개정 2010.3.19>
010840,231099,조문,14,"제2조의2(다문화가족 종합정보 전화센터의 설치ㆍ운영기준) 법 제11조의2제4항에 따른 다문화가족 종합정보 전화센터(이하 ""전화센터""라 한다)의 설치ㆍ운영기준은 별표와 같다."
010840,231099,조문,15,"제3조(다문화가족지원센터 전문인력의 기준) 법 제12조제1항부터 제3항까지의 규정에 따른 다문화가족지원센터(이하 ""지원센터""라 한다)에는 같은 조 제5항에 따라 다음 각 호의 어느 하나에 해당하는 전문인력을 1명 이상 두어야 한다. <개정 2010.3.19, 2012.8.16>"
010840,231099,항,16,
010840,231099,호,17,1. 「건강가정기본법」 제35조에 따른 건강가정사
010840,231099,호,18,2. 「사회복지사업법」 제11조에 따른 사회복지사
010840,231099,호,19,3. 그 밖에 여성가족부장관이 인정하는 관련 분야의 전문인력
010840,231099,조문,20,"제4조(위탁계약서) 「다문화가족지원법 시행령」(이하 ""영""이라 한다) 제12조의2제2항에 따른 위탁계약에는 다음 각 호의 내용이 포함되어야 한다."
010840,231099,항,21,
010840,231099,호,22,1. 수탁자의 성명 및 주소
010840,231099,호,23,2. 위탁계약기간
010840,231099,호,24,3. 위탁대상 시설 및 업무내용
010840,231099,호,25,4. 수탁자의 의무 및 준수 사항
010840,231099,호,26,5. 지원센터의 안전관리에 관한 사항
010840,231099,호,27,6. 전문인력의 고용승계에 관한 사항
010840,231099,호,28,7. 계약의 해지에 관한 사항
010840,231099,호,29,8. 그 밖에 여성가족부장관이 지원센터의 운영에 필요하다고 인정하는 사항
010840,231099,조문,30,제5조(다문화가족지원센터 지정 신청서) 영 제12조의3제1항에 따른 다문화가족지원센터 지정 신청서는 별지 제1호서식과 같다.
010840,231099,조문,31,제6조(다문화가족지원센터 지정서) 영 제12조의3제3항에 따른 다문화가족지원센터 지정서는 별지 제2호서식과 같다.
010840,231099,조문,32,제7조(전문인력 양성기관 지정 신청서) 영 제12조의4제1항에 따른 다문화가족지원 전문인력 양성기관 지정 신청서는 별지 제3호서식과 같다.
010840,231099,조문,33,제8조(전문인력 양성기관 지정서) 영 제12조의4제3항에 따른 다문화가족지원 전문인력 양성기관 지정서는 별지 제4호서식과 같다.
010840,231099,조문,34,제9조(보수교육의 실시기준)
010840,231099,항,35,① 삭제 <2014.12.12>
010840,231099,항,36,"② 보수교육은 집합교육, 온라인 교육 등 다양한 방법으로 실시할 수 있다."
010840,231099,항,37,"③ 보수교육에는 다문화사회의 이해, 다문화가족정책, 비영리기관의 운영관리 등이 포함되도록 하고, 그 구체적인 내용은 여성가족부장관이 정한다."
010840,231099,조문,38,제10조(규제의 재검토) 여성가족부장관은 다음 각 호의 사항에 대하여 2015년 1월 1일을 기준으로 2년마다(매 2년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다.
010840,231099,항,39,
010840,231099,호,40,1. 제2조의2 및 별표에 따른 다문화가족 종합정보 전화센터의 설치ㆍ운영기준
010840,231099,호,41,2. 삭제 <2021.4.2>
