법령일련번호,MST,구분,문장번호,내용
004078,227653,조문,1,"제1조(목적) 국가와 지방자치단체간의 긴밀한 협력을 통한 지역경제의 활성화 및 지방경제정책의 효율적 추진에 관한 사항을 협의하기 위하여 기획재정부장관 소속하에 시ㆍ도 경제협의회(이하 ""협의회""라 한다)를 둔다. <개정 1994.12.23, 2008.2.29>"
004078,227653,조문,2,제2조(기능) 협의회는 다음 사항을 심의한다. <개정 2008.2.29>
004078,227653,항,3,
004078,227653,호,4,"1. 지역경제에 관하여 2이상의 서울특별시ㆍ광역시 및 도(이하 ""시ㆍ도""라 한다)와 관계 중앙행정기관과의 협의ㆍ조정이 필요한 사항"
004078,227653,호,5,2. 국가 및 지방자치단체가 수립하는 중장기 경제사회발전계획에 관한 사항
004078,227653,호,6,3. 지역경제의 활성화 및 국가의 경제정책추진과 관련하여 국가와 지방자치단체사이에 협의가 필요한 사항
004078,227653,호,7,4. 지방자치단체가 경제분야에 관하여 중앙행정기관에 건의 또는 요청하는 사항
004078,227653,호,8,5. 기타 위원장이 회의에 부치는 사항
004078,227653,조문,9,제3조(구성)
004078,227653,항,10,①협의회는 위원장 1인을 포함한 30인이내의 위원으로 구성한다.
004078,227653,항,11,"② 위원장은 기획재정부장관이 지명하는 기획재정부차관이 되고, 위원은 교육부차관, 과학기술정보통신부장관이 지명하는 과학기술정보통신부차관, 행정안전부차관, 문화체육관광부장관이 지명하는 문화체육관광부차관, 농림축산식품부차관, 산업통상자원부장관이 지명하는 산업통상자원부차관, 보건복지부차관,  환경부차관, 고용노동부차관, 국토교통부장관이 지명하는 국토교통부차관 및 해양수산부차관과 각 시ㆍ도의 부시장 또는 부지사가 된다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
004078,227653,조문,12,제4조(위원장의 직무)
004078,227653,항,13,"①위원장은 협의회를 대표하고, 협의회의 사무를 총괄한다. <개정 2021.1.5>"
004078,227653,항,14,②위원장이 사고가 있을 때에는 제3조제2항에 규정된 순위에 의한 위원이 그 직무를 대행한다.
004078,227653,조문,15,제5조(회의)
004078,227653,항,16,"①위원장은 협의회의 회의를 소집하며, 그 의장이 된다."
004078,227653,항,17,"②협의회의 회의는 정기회의와 임시회의로 구분하되, 정기회의는 연2회 소집하며, 임시회의는 위원장이 필요하다고 인정하는 때에 소집한다."
004078,227653,항,18,"③협의회의 회의는 재적위원과반수의 출석으로 개의하고, 출석위원 3분의 2의 찬성으로 의결한다."
004078,227653,조문,19,제6조(간사)
004078,227653,항,20,①협의회의 사무를 처리하게 하기 위하여 협의회에 간사 2인을 둔다.
004078,227653,항,21,"②간사는 기획재정부 소속 국장급 공무원과 행정안전부 소속 국장급 공무원이 된다. <개정 1994.12.23, 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
004078,227653,조문,22,제7조(의안의 제출)
004078,227653,항,23,"①중앙행정기관소속 위원은 협의회에 상정할 의안을 회의개최 1월전까지 기획재정부소속 간사에게 제출하여야 한다. <개정 1994.12.23, 2008.2.29>"
004078,227653,항,24,"②시ㆍ도 소속 위원은 협의회에 상정할 의안을 회의개최 1월전까지 기획재정부소속 간사 및 행정안전부 소속 간사에게 각각 제출하여야 하며, 행정안전부 소속 간사는 시ㆍ도 소속위원이 제출한 의안을 종합하여 회의개최 20일전까지 기획재정부소속 간사에게 제출하여야 한다. <개정 1994.12.23, 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
004078,227653,항,25,"③기획재정부소속 간사는 제1항 및 제2항의 규정에 의하여 제출받은 의안을 관계기관에 통보하여야 하며, 관계기관은 이에 대한 의견을 회의개최 14일전까지 기획재정부소속 간사에게 통보하여야 한다. <개정 1994.12.23, 2008.2.29>"
004078,227653,조문,26,제8조(의견의 청취) 협의회는 업무수행을 위하여 필요하다고 인정하는 때에는 관계공무원ㆍ정부투자기관등 공공기관의 임ㆍ직원 기타 관계전문가를 출석하게 하여 의견을 들을 수 있다.
004078,227653,조문,27,제9조(지역경제협의회의 설치)
004078,227653,항,28,①협의회에 제출할 의안에 대한 의견의 수렴ㆍ조정을 위하여 각 시ㆍ도에 지역경제협의회를 설치한다.
004078,227653,항,29,②제1항의 규정에 의한 지역경제협의회의 구성과 운영에 관한 사항은 당해 시ㆍ도의 조례로 정한다.
004078,227653,조문,30,"제10조(수당등) 협의회에 출석하여 발언한 위원이 아닌 관계공무원ㆍ공공기관의 임ㆍ직원 기타 관계전문가에 대하여는 예산의 범위 안에서 수당ㆍ여비 등 필요한 경비를 지급할 수 있다. 다만, 관계공무원이 소관업무와 직접 관련되어 출석한 경우에는 그러하지 아니하다."
004078,227653,조문,31,제11조(운영세칙) 이 영에 규정한 것 외에 협의회의 운영에 관하여 필요한 사항은 협의회의 의결을 거쳐 위원장이 정한다.
