법령일련번호,MST,구분,문장번호,내용
010871,245579,조문,1,제1장 총칙
010871,245579,조문,2,제1조(목적) 이 영은 「소방산업의 진흥에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010871,245579,조문,3,제2조 삭제 <2018.12.24>
010871,245579,조문,4,제2장 기본계획의 수립 등
010871,245579,조문,5,제3조(기본계획의 수립 등)
010871,245579,항,6,"① 소방청장이 법 제4조제1항에 따른 기본계획(이하 ""기본계획""이라 한다)을 수립하려면 미리 관계 중앙행정기관의 장과 협의하여야 한다. <개정 2014.11.19, 2017.7.26>"
010871,245579,항,7,"② 소방청장은 기본계획을 시행 전년도 10월 31일까지 관계 중앙행정기관의 장, 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 알려야 한다. 수립된 기본계획을 변경하는 경우에는 변경 후 지체 없이 알려야 한다. <개정 2013.12.24, 2014.11.19, 2017.7.26>"
010871,245579,항,8,"③ 소방청장은 기본계획과 법 제5조제1항에 따른 세부 시행계획을 세우기 위하여 다음 각 호의 자에게 필요한 자료의 제출을 요청할 수 있다. 이 경우 자료제출을 요청받은 자는 특별한 사정이 없으면 그 요청에 따라야 한다. <개정 2009.4.30, 2009.11.20, 2013.12.24, 2014.11.19, 2015.6.30, 2017.7.26, 2018.6.26, 2019.4.2>"
010871,245579,호,9,1. 관계 중앙행정기관의 장
010871,245579,호,10,2. 시ㆍ도지사
010871,245579,호,11,3. 「정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」 또는 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따른 연구기관
010871,245579,호,12,4. 「고등교육법」 제2조에 따른 학교
010871,245579,호,13,5. 법 제14조에 따라 설립된 한국소방산업기술원
010871,245579,호,14,6. 「소방기본법」 제40조에 따른 한국소방안전원
010871,245579,호,15,7. 법 제23조에 따라 설립된 소방산업공제조합
010871,245579,호,16,8. 「산업기술혁신 촉진법」 제38조에 따른 한국산업기술진흥원
010871,245579,호,17,9. 「중소기업진흥에 관한 법률」 제68조에 따른 중소벤처기업진흥공단
010871,245579,호,18,10. 「특정연구기관 육성법」에 따른 특정연구기관
010871,245579,조문,19,제3조의2(시행계획의 수립)
010871,245579,항,20,"① 소방청장은 법 제5조제1항에 따른 세부 시행계획(이하 ""시행계획""이라 한다)을 매년 2월 말일까지 수립하여야 한다. <개정 2017.7.26>"
010871,245579,항,21,② 시행계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2017.7.26>
010871,245579,호,22,1. 전년도 시행계획의 추진실적 평가 및 개선사항
010871,245579,호,23,2. 해당 연도 소방산업 진흥의 추진 방향
010871,245579,호,24,3. 주요 사업별 추진계획 및 투자계획
010871,245579,호,25,4. 그 밖에 기본계획의 시행을 위하여 소방청장이 필요하다고 인정하는 사항
