법령일련번호,MST,구분,문장번호,내용
004704,262579,조문,1,제1장 총칙
004704,262579,조문,2,제1조(목적) 이 영은 「정보통신공사업법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
004704,262579,조문,3,제2조(공사의 범위)
004704,262579,항,4,"① 「정보통신공사업법」(이하 ""법""이라 한다) 제2조제2호에 따른 정보통신설비의 설치 및 유지ㆍ보수에 관한 공사와 이에 따른 부대공사는 다음 각 호와 같다."
004704,262579,호,5,1. 전기통신관계법령 및 전파관계법령에 따른 통신설비공사
004704,262579,호,6,2. 「방송법」 등 방송관계법령에 따른 방송설비공사
004704,262579,호,7,3. 정보통신관계법령에 따라 정보통신설비를 이용하여 정보를 제어ㆍ저장 및 처리하는 정보설비공사
004704,262579,호,8,4. 수전설비를 제외한 정보통신전용 전기시설설비공사 등 그 밖의 설비공사
004704,262579,호,9,5. 제1호부터 제4호까지의 규정에 따른 공사의 부대공사
004704,262579,호,10,6. 제1호부터 제5호까지의 규정에 따른 공사의 유지ㆍ보수공사
004704,262579,항,11,② 제1항에 따른 공사의 종류는 별표 1과 같다.
004704,262579,조문,12,"제3조(용역업자의 범위) 법 제2조제7호에서 ""대통령령으로 정하는 정보통신 관련 분야""란 정보통신ㆍ정보관리ㆍ산업계측제어ㆍ전자계산기ㆍ전자계산조직응용ㆍ전자응용 및 철도신호를 말한다. <개정 2011.3.29>"
004704,262579,조문,13,제4조(공사제한의 예외)
004704,262579,항,14,"① 법 제3조제2호에 따라 정보통신공사업자(이하 ""공사업자""라 한다) 외의 자가 도급받거나 시공할 수 있는 경미한 공사의 범위는 다음 각 호와 같다. <개정 2012.7.17, 2013.3.23, 2017.7.26, 2018.4.17, 2020.12.8, 2021.1.5>"
004704,262579,호,15,1. 간이무선국ㆍ아마추어국 및 실험국의 무선설비설치공사
004704,262579,호,16,2. 연면적(둘 이상의 건축물에 설비를 연결하여 설치하는 경우에는 각 건축물의 연면적 합계를 말한다. 이하 같다) 1천 제곱미터 이하의 건축물의 자가유선방송설비ㆍ구내방송설비 및 폐쇄회로텔레비젼의 설비공사
004704,262579,호,17,3. 건축물에 설치되는 5회선 이하의 구내통신선로 설비공사
004704,262579,호,18,4. 라우터(네트워크 연결장치) 또는 허브의 증설을 수반하지 않는 5회선 이하의 근거리통신망(LAN)선로의 증설공사
