법령일련번호,MST,구분,문장번호,내용
002367,256449,조문,1,제1장 총칙
002367,256449,조문,2,제1조(목적) 이 영은 「공인회계사법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2006.3.10>
002367,256449,조문,3,제2장 시험
002367,256449,조문,4,제2조(공인회계사시험의 과목 및 방법 등)
002367,256449,항,5,"①「공인회계사법」(이하 ""법""이라 한다) 제5조제2항의 규정에 의한 공인회계사시험(이하 ""시험""이라 한다)의 과목 및 과목별 배점은 별표 1 및 별표 2와 같다. <개정 2004.4.1, 2006.3.10>"
002367,256449,항,6,"②제1차시험은 객관식으로 하고, 제2차시험은 주관식으로 한다."
002367,256449,항,7,"③제1항에 따른 제1차시험의 과목 중 영어 과목은 그 시험일부터 역산하여 5년이 되는 날이 속하는 해의 1월 1일 이후에 실시된 다른 시험기관의 시험(이하 ""영어시험""이라 한다)에서 취득한 성적(제1차시험의 시험일 전까지 발표되는 성적으로서 제5조제2항에 따른 공고에서 정하는 방법에 따라 확인된 성적으로 한정한다)으로 시험을 대체한다. <개정 2004.4.1, 2016.9.29, 2022.4.19, 2023.12.5>"
002367,256449,항,8,"④영어시험의 종류 및 합격에 필요한 점수는 별표 3과 같다. <신설 2004.4.1, 2006.3.10, 2008.2.29, 2022.4.19>"
002367,256449,항,9,⑤ 시험에 응시하려는 사람은 총리령으로 정하는 바에 따라 다음 각 호의 서류를 금융위원회에 제출해야 한다. <신설 2022.4.19>
002367,256449,호,10,1. 응시원서
002367,256449,호,11,2. 다른 시험기관에서 발급한 영어시험의 성적표
002367,256449,호,12,"3. 「장애인복지법」에 따른 장애인등록증 사본[「장애인복지법 시행령」 별표 1 제4호에 따른 청각장애인 중 두 귀의 청력 손실이 각각 80데시벨 이상인 사람(이하 ""청각장애인""이라 한다)만 해당한다]"
