법령일련번호,MST,구분,문장번호,내용
013984,228475,조문,1,제1조(목적) 이 법은 국민의 교육을 받을 권리를 보장하고 대안교육기관의 등록 및 운영에 필요한 사항을 정함을 목적으로 한다.
013984,228475,조문,2,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다.
013984,228475,항,3,
013984,228475,호,4,"1. ""대안교육""이란 개인적 특성과 필요에 맞는 다양한 교육내용 및 교육방법을 통하여 개개인의 소질과 적성 개발을 목적으로 하는 학습자 중심의 교육을 말한다."
013984,228475,호,5,"2. ""대안교육기관""이란 「초·중등교육법」 제4조에 따른 인가를 받지 아니하고 이 법 제5조에 따라 등록하여 대안교육을 실시하는 시설·법인 또는 단체(이하 ""시설등""이라 한다)를 말한다."
013984,228475,조문,6,제3조(국가와 지방자치단체의 책무) 국가와 지방자치단체는 대안교육기관의 운영을 위하여 필요한 시책을 수립·시행하여야 한다.
013984,228475,조문,7,제4조(다른 법률과의 관계) 이 법은 대안교육기관에 관하여 다른 법률에 우선하여 적용한다.
013984,228475,조문,8,제5조(대안교육기관의 설립·운영의 등록 등)
013984,228475,항,9,"① 대안교육기관을 설립·운영하려는 자는 대안교육에 필요한 교사(체육장을 포함한다)와 교지 등 대통령령으로 정하는 시설 및 설비와 다음 각 호의 사항이 기재된 서류를 갖추어 특별시·광역시·특별자치시·도·특별자치도 교육감(이하 ""교육감""이라 한다)에게 등록하여야 한다."
013984,228475,호,10,1. 목적
013984,228475,호,11,2. 명칭
013984,228475,호,12,3. 위치
013984,228475,호,13,4. 교육목표
013984,228475,호,14,5. 학칙
013984,228475,호,15,6. 경비와 유지방법
013984,228475,호,16,7. 교육과정 운영계획서
013984,228475,호,17,8. 교직원 배치계획서
013984,228475,호,18,9. 그 밖에 대통령령으로 정하는 사항
013984,228475,항,19,② 다음 각 호의 어느 하나에 해당하는 경우에는 대안교육기관으로 등록할 수 없다.
013984,228475,호,20,1. 외국 대학 입학을 주된 목적으로 하는 시설등
013984,228475,호,21,2. 주된 언어가 외국어이거나 외국어 학습을 목적으로 하는 시설등
013984,228475,호,22,3. 「학원의 설립·운영 및 과외교습에 관한 법률」 제6조에 따라 학원으로 등록한 시설
013984,228475,호,23,4. 그 밖에 사회 통념에 위배되어 대안교육기관으로 등록하기 부적절하다고 대통령령으로 정하는 시설등
013984,228475,항,24,"③ 제1항에 따라 등록 신청을 받은 교육감은 제9조에 따른 대안교육기관 등록운영위원회의 심의를 거쳐 신청을 받은 날부터 1개월 이내에 등록 여부를 결정하여야 한다. 다만, 부득이한 경우 한 차례에 한정하여 1개월의 범위에서 기간을 연장할 수 있다."
013984,228475,항,25,④ 제1항에 따라 등록한 사항을 변경하려는 때에는 교육감에게 변경등록을 하여야 한다.
013984,228475,항,26,"⑤ 제1항에 따른 등록기준, 제4항에 따른 변경등록 등에 필요한 사항은 대통령령으로 정한다."
013984,228475,조문,27,제6조(결격사유) 다음 각 호의 어느 하나에 해당하는 자는 대안교육기관을 설립·운영할 수 없다.
013984,228475,항,28,
013984,228475,호,29,1. 피성년후견인
013984,228475,호,30,2. 파산선고를 받고 복권되지 아니한 자
013984,228475,호,31,3. 금고 이상의 실형을 선고받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 집행이 면제된 날부터 5년이 지나지 아니한 자
013984,228475,호,32,4. 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 자
013984,228475,호,33,5. 미성년자에 대한 다음 각 목의 어느 하나에 해당되는 행위로 파면·해임되거나 형 또는 치료감호를 선고받아 그 형 또는 치료감호가 확정된 자(집행유예를 선고받은 후 그 집행유예기간이 경과한 자를 포함한다)
013984,228475,목,34,가. 「성폭력범죄의 처벌 등에 관한 특례법」 제2조에 따른 성폭력범죄 행위
013984,228475,목,35,나. 「아동·청소년의 성보호에 관한 법률」 제2조제2호에 따른 아동·청소년 대상 성범죄 행위
013984,228475,호,36,6. 제7조제1항에 따라 등록이 취소된 날부터 3년이 지나지 아니한 자
013984,228475,호,37,7. 법원의 판결에 따라 자격이 정지되거나 상실된 자
013984,228475,조문,38,제7조(대안교육기관의 등록 취소)
