법령일련번호,MST,구분,문장번호,내용
000955,202889,조문,1,"제1조(목적) 이 법은 대한소방공제회를 설립하여 소방공무원에 대한 효율적인 공제제도를 확립ㆍ운영하고, 직무수행 중 사망하거나 상이(傷痍)를 입은 사람에 대한 지원사업을 함으로써 이들의 생활 안정과 복지 증진에 이바지함을 목적으로 한다."
000955,202889,조문,2,제2조(법인격과 등기)
000955,202889,항,3,"① 대한소방공제회(이하 ""공제회""라 한다)는 법인으로 한다."
000955,202889,항,4,② 공제회는 그 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
000955,202889,조문,5,제3조(사무소)
000955,202889,항,6,"① 공제회의 주된 사무소는 서울특별시에 둔다. 다만, 필요한 경우에는 정관으로 정하는 바에 따라 서울특별시 외의 곳에 둘 수 있다."
000955,202889,항,7,② 공제회는 필요한 경우에는 정관으로 정하는 바에 따라 지부(支部)를 둘 수 있다.
000955,202889,조문,8,제4조(정치활동의 금지)
000955,202889,항,9,① 공제회는 정치활동을 할 수 없다.
000955,202889,항,10,② 공제회의 임원은 정당의 당원이 될 수 없다.
000955,202889,조문,11,제5조(정관)
000955,202889,항,12,① 공제회의 정관에는 다음 각 호의 사항이 포함되어야 한다.
000955,202889,호,13,1. 목적
000955,202889,호,14,2. 명칭
000955,202889,호,15,3. 주된 사무소와 지부에 관한 사항
000955,202889,호,16,4. 회원의 자격과 가입 및 탈퇴에 관한 사항
000955,202889,호,17,5. 회원의 권리와 의무에 관한 사항
000955,202889,호,18,6. 자산과 회원의 부담금(負擔金)에 관한 사항
000955,202889,호,19,7. 회원의 급여에 관한 사항
000955,202889,호,20,8. 대의원회 및 운영위원회에 관한 사항
000955,202889,호,21,9. 조직 및 기구에 관한 사항
000955,202889,호,22,10. 임원 및 직원에 관한 사항
000955,202889,호,23,11. 사업 및 업무집행에 관한 사항
000955,202889,호,24,12. 예산 및 결산과 회계에 관한 사항
000955,202889,호,25,13. 그 밖에 공제회의 운영에 필요한 사항
000955,202889,항,26,"② 정관을 변경할 때에는 대의원회의 의결을 거쳐 소방청장의 인가를 받아야 한다. <개정 2014.11.19, 2017.7.26>"
000955,202889,조문,27,제6조(동일 또는 유사명칭의 사용 금지) 공제회가 아닌 자는 대한소방공제회 또는 이와 유사한 명칭을 사용하지 못한다.
000955,202889,조문,28,제7조(회원의 자격)
000955,202889,항,29,"① 공제회의 회원은 일반회원, 특별회원 및 퇴직회원으로 구분한다."
000955,202889,항,30,② 일반회원은 다음 각 호의 어느 하나에 해당하는 사람으로서 부담금을 낸 사람으로 한다.
000955,202889,호,31,1. 「소방공무원법」을 적용받는 소방공무원
000955,202889,호,32,2. 소방업무를 담당하는 공무원으로서 정관으로 정하는 사람
000955,202889,호,33,3. 소방업무를 담당하다가 일시적으로 다른 업무를 담당하는 공무원으로서 정관으로 정하는 사람
