법령일련번호,MST,구분,문장번호,내용
004040,195869,조문,1,제1조(목적) 이 영은 「무역보험법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
004040,195869,조문,2,제2조 삭제 <2000.6.7>
004040,195869,조문,3,"제3조(중소기업의 범위) 「무역보험법」(이하 ""법""이라 한다) 제8조의3제2호에서 ""대통령령으로 정하는 자""란 중소기업의 무역활동지원을 주된 사업목적으로 하는 자 중 산업통상자원부장관이 필요하다고 인정하는 자를 말한다. <개정 2013.3.23>"
004040,195869,조문,4,"제3조의2(채권의 발행방법) 법 제34조의2에 따른 무역보험기금채권(이하 ""채권""이라 한다)은 모집, 인수 또는 매출의 방법으로 발행한다."
004040,195869,조문,5,"제3조의3(채권의 형식) 채권은 무기명식으로 한다. 다만, 응모자나 소유자의 청구에 따라 무기명식을 기명식으로, 기명식을 무기명식으로 할 수 있다."
004040,195869,조문,6,제3조의4(채권의 응모)
004040,195869,항,7,① 채권의 모집에 응하려는 자는 채권 청약서 2통에 인수하려는 채권의 종류별 수와 주소를 적고 기명날인하여야 한다.
004040,195869,항,8,② 채권 청약서에는 다음 각 호의 사항을 적어야 한다.
004040,195869,호,9,"1. 법 제37조에 따른 한국무역보험공사(이하 ""공사""라 한다)의 명칭"
004040,195869,호,10,2. 채권의 발행총액
004040,195869,호,11,3. 채권의 종류별 액면금액
004040,195869,호,12,4. 채권의 이자율
004040,195869,호,13,5. 원금 상환의 방법 및 시기
004040,195869,호,14,6. 이자 지급의 방법 및 시기
004040,195869,호,15,7. 채권의 발행가액이나 최저가액
004040,195869,호,16,8. 상환하지 않은 채권이 있으면 그 총액
004040,195869,호,17,9. 채권모집을 위탁받은 자가 있는 경우에는 그 성명 또는 상호 및 주소
004040,195869,항,18,③ 채권의 최저가액을 정하여 발행하는 경우 응모자는 채권 청약서에 응모가액을 적어야 한다.
004040,195869,조문,19,제3조의5(채권의 총액인수 등) 계약에 의하여 채권의 발행총액을 인수하는 경우에는 제3조의4를 적용하지 아니한다. 채권모집을 위탁받은 자가 채권의 일부를 인수하는 경우 그 인수한 채권에 대해서도 또한 같다.
004040,195869,조문,20,"제3조의6(채권의 발행총액) 채권의 응모총액이 채권 청약서에 적힌 채권의 발행총액보다 적은 경우에도 채권을 발행할 수 있다. 이 경우 그 사실을 채권 청약서에 표시하여야 하며, 그 응모총액을 채권의 발행총액으로 한다."
004040,195869,조문,21,제3조의7(채권 인수가액의 납입)
004040,195869,항,22,① 공사는 채권의 응모가 끝나면 지체 없이 응모자로 하여금 인수한 채권의 전액을 납입하게 하여야 한다.
004040,195869,항,23,② 채권모집을 위탁받은 자는 자기 명의로 공사를 위하여 제1항에 따른 행위를 할 수 있다.
004040,195869,조문,24,"제3조의8(채권의 발행 시기) 채권은 전액이 납입되지 아니하면 그 증권을 발행하지 못한다. 다만, 제3조의10에 따라 매출의 방법으로 채권을 발행하는 경우에는 그러하지 아니하다."
004040,195869,조문,25,"제3조의9(채권의 기재사항) 채권에는 다음 각 호의 사항을 적고 공사의 사장(이하 ""사장""이라 한다)이 기명날인하여야 한다."
004040,195869,항,26,
004040,195869,호,27,1. 채권의 번호
004040,195869,호,28,2. 채권의 발행연월일
004040,195869,호,29,3. 제3조의4제2항제1호부터 제6호까지의 사항
004040,195869,조문,30,제3조의10(채권의 매출발행)
004040,195869,항,31,① 공사는 매출의 방법으로 채권을 발행하려면 매출기간과 제3조의4제2항제1호부터 제7호까지의 사항을 공고하여야 한다.
004040,195869,항,32,② 제1항에 따라 채권을 발행하는 경우에는 제3조의4에 따른 채권 청약서를 작성하지 아니한다.
004040,195869,항,33,③ 제1항에 따라 발행하는 채권에는 다음 각 호의 사항을 적어야 한다.
004040,195869,호,34,1. 채권의 번호
004040,195869,호,35,2. 채권의 발행연월일
004040,195869,호,36,3. 제3조의4제2항제1호 및 같은 항 제3호부터 제6호까지의 사항
004040,195869,조문,37,제3조의11(채권 원부)
004040,195869,항,38,① 공사는 주된 사무소에 다음 각 호의 사항을 적은 채권 원부(原簿)를 갖춰 두어야 한다.
004040,195869,호,39,1. 채권의 종류별 수와 번호
004040,195869,호,40,2. 채권의 발행연월일
004040,195869,호,41,3. 제3조의4제2항제2호부터 제6호까지의 사항
004040,195869,항,42,② 채권이 기명식이면 제1항 각 호의 사항 외에 다음 각 호의 사항도 채권 원부에 적어야 한다.
004040,195869,호,43,1. 채권 소유자의 성명과 주소
004040,195869,호,44,2. 채권의 취득연월일
004040,195869,항,45,③ 채권의 권리자는 공사의 영업시간에는 언제든지 채권 원부의 열람을 요구할 수 있다.
004040,195869,조문,46,제3조의12(기명식 채권)
004040,195869,항,47,① 기명식 채권의 이전(移轉)은 취득자의 성명과 주소를 채권 원부에 적지 아니하면 공사나 그 밖의 제3자에게 대항하지 못한다.
004040,195869,항,48,② 기명식 채권을 질권의 목적으로 하는 경우 질권자의 성명과 주소를 채권 원부에 적지 아니하면 공사나 그 밖의 제3자에게 대항하지 못한다.
004040,195869,항,49,③ 제2항에 따라 질권이 설정되면 공사는 해당 채권에 그 사실을 표시하여야 한다.
004040,195869,조문,50,제3조의13(채권의 매입소각) 공사는 법 제53조에 따른 업무를 수행하는 데에 지장이 없는 범위에서 채권을 매입하여 소각할 수 있다.
004040,195869,조문,51,제3조의14(이권의 흠결)
004040,195869,항,52,① 이권(利券)이 있는 무기명식 채권을 상환(相換)하는 경우에 이권이 흠결된 것에 대해서는 그 이권에 상당하는 금액을 상환액에서 공제한다.
004040,195869,항,53,② 제1항에 따른 이권의 소지인은 언제든지 그 이권과 상환하여 공제된 금액의 지급을 청구할 수 있다.
004040,195869,조문,54,제3조의15(채권 응모자에 대한 통지 등)
004040,195869,항,55,"① 채권을 발행하기 전의 응모자나 권리자에 대한 통지나 최고(催告)는 채권 청약서에 적힌 주소로 하여야 한다. 다만, 따로 공사에 통지된 주소가 있으면 그 주소로 하여야 한다."
004040,195869,항,56,"② 기명식 채권의 소유자에 대한 통지나 최고는 채권 원부에 적힌 주소로 하여야 한다. 다만, 따로 공사에 통지된 주소가 있으면 그 주소로 하여야 한다."
004040,195869,항,57,"③ 무기명식 채권의 소지자에 대한 통지나 최고는 공고의 방법으로 한다. 다만, 주소를 알 수 있으면 그 주소로 통지하거나 최고할 수 있다."
004040,195869,조문,58,제4조(설립등기) 공사의 설립등기는 산업통상자원부장관의 인가를 받은 날부터 2주일 이내에 하여야 한다. <개정 2013.3.23>
004040,195869,조문,59,제5조(지사 또는 출장소의 신설등기)
004040,195869,항,60,① 공사가 지사 또는 출장소를 설치한 경우에는 다음 각 호의 구분에 따른 사항을 등기하여야 한다.
004040,195869,호,61,1. 주된 사무소의 소재지에서는 2주일 이내에 그 설치된 지사나 출장소의 명칭과 소재지
004040,195869,호,62,2. 새로 설치된 지사 또는 출장소의 소재지에서는 3주일 이내에 법 제40조제2항 각 호의 사항 및 지사나 출장소의 명칭과 소재지
004040,195869,항,63,② 다른 등기소의 관할구역에 새로 지사 또는 출장소를 설치한 경우에는 2주일 이내에 그 지사나 출장소의 명칭과 소재지만을 등기한다.
004040,195869,조문,64,제6조(이전등기)
004040,195869,항,65,"① 공사가 주된 사무소, 지사 또는 출장소를 다른 등기소의 관할구역으로 이전한 경우에는 다음 각 호의 구분에 따른 사항을 등기하여야 한다."
004040,195869,호,66,1. 구소재지에서는 2주일 이내에 그 이전의 뜻
004040,195869,호,67,2. 신소재지에서는 3주일 이내에 법 제40조제2항 각 호의 사항 및 지사나 출장소의 명칭과 소재지
004040,195869,항,68,"② 동일한 등기소의 관할구역에서 주된 사무소, 지사 또는 출장소를 이전한 경우에는 2주일 이내에 그 이전의 뜻만을 등기한다."
004040,195869,조문,69,"제7조(변경등기) 공사는 법 제40조제2항 각 호의 사항 또는 이 영 제5조제1항의 등기사항이 변경된 경우에는 주된 사무소의 소재지에서는 2주일 이내, 해당 지사 또는 출장소의 소재지에서는 3주일 이내에 변경등기를 하여야 한다."
004040,195869,조문,70,"제8조(대리인의 선임등기) 사장이 대리인을 선임한 경우에는 대리인을 둔 주된 사무소, 지사 또는 출장소의 소재지에서 2주일 이내에 다음 각 호의 사항을 등기하여야 한다. 등기한 사항이 변경된 경우에도 또한 같다."
004040,195869,항,71,
004040,195869,호,72,1. 대리인의 성명과 주소
004040,195869,호,73,"2. 대리인을 둔 주된 사무소, 지사 또는 출장소의 명칭과 소재지"
004040,195869,호,74,3. 대리인의 권한을 제한한 경우에는 그 제한의 내용
004040,195869,조문,75,제9조(등기기간의 기산) 공사의 등기사항으로서 산업통상자원부장관의 인가 또는 승인을 받아야 할 사항이 있는 경우에는 그 인가서 또는 승인서가 도달한 날부터 등기기간을 기산(起算)한다. <개정 2013.3.23>
004040,195869,조문,76,"제10조(관할등기소) 공사의 등기는 주된 사무소, 지사 또는 출장소의 소재지를 관할하는 지방법원, 그 지원 또는 등기소를 해당 등기의 관할등기소로 한다."
004040,195869,조문,77,제11조(등기신청인) 공사의 등기에 있어서는 설립등기 외에는 사장이 그 신청인이 된다.
004040,195869,조문,78,제12조(등기신청서의 첨부서류) 제5조부터 제8조까지의 규정에 따른 등기의 신청서에는 각각 그 사유를 증명하는 서류를 첨부하여야 한다.
