법령일련번호,MST,구분,문장번호,내용
009596,197248,조문,1,"제1조(설치) 군 시설공사의 집행에 관한 업무, 주한미군(駐韓美軍) 시설의 이전사업과 주한미군에게 공여(供與)된 재산의 관리에 관한 업무를 관장하기 위하여 국방부장관 소속하에 국방시설본부를 둔다."
009596,197248,조문,2,제2조(임무) 국방시설본부는 다음 각호의 임무를 수행한다.
009596,197248,항,3,
009596,197248,호,4,"1. 육군·해군 및 공군(이하 ""각군""이라 한다)과 국방부 직할부대 및 기관의 시설공사와 부대이전사업의 집행"
009596,197248,호,5,"2. 주한미군 시설 및 구역의 조정, 이전에 관한 계획의 수립, 관계 지방자치단체와의 협의와 주한미군과의 실무 협상"
009596,197248,호,6,3. 주한미군에게 공여된 재산의 관리와 주한미군 관련 시설공사의 집행
009596,197248,조문,7,제3조(본부장)
009596,197248,항,8,"①국방시설본부에 본부장을 두되, 본부장은 장성급(將星級)장교로 보한다. <개정 2017.9.5>"
009596,197248,항,9,"②본부장은 국방부장관의 명을 받아 국방시설본부의 업무를 통할하고, 소속직원을 지휘·감독한다."
009596,197248,조문,10,제4조(부서와 부대의 설치)
009596,197248,항,11,①국방시설본부에 필요한 부서와 부대를 둔다.
009596,197248,항,12,②제1항의 규정에 의한 부서의 조직 및 업무분장과 부대의 설치·조직 및 임무에 관한 사항은 국방부장관이 정한다.
009596,197248,조문,13,"제5조(정원) 국방시설본부에 군인과 군무원을 두되, 그 정원은 국방부장관이 정한다."
009596,197248,조문,14,제6조(업무의 대행) 국방부장관은 국방시설본부가 관장하는 업무 가운데 각군에서 이를 집행하는 것이 효율적이라고 인정되는 업무에 대하여는 각군 참모총장으로 하여금 이를 대행하게 할 수 있다.
