법령일련번호,MST,구분,문장번호,내용
009880,250155,조문,1,제1조(목적) 이 규칙은 「건설폐기물의 재활용촉진에 관한 법률」 및 동법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
009880,250155,조문,2,"제2조(허용보관량의 산출) 「건설폐기물의 재활용촉진에 관한 법률」(이하 ""법""이라 한다) 제2조제5호에 따른 허용보관량의 산출방법은 다음 각 호와 같다. <개정 2010.6.9, 2013.12.13>"
009880,250155,항,3,
009880,250155,호,4,"1. 법 제21조제3항에 따른 수집ㆍ운반업 허가를 받은 자(이하 ""수집ㆍ운반업자""라 한다)중 법 제13조의2제2항에 따라 임시보관장소의 승인을 얻은 수집ㆍ운반업자의 경우 : 승인을 얻은 건설폐기물의 보관용적에 비중 1.5를 곱하여 산출"
009880,250155,호,5,"2. 법 제21조제3항에 따른 중간처리업 허가를 받은 자(이하 ""중간처리업자""라 한다)의 경우 : 1일 처리능력에 별표 2 제2호가목(6)에 따라 허가받은 보관시설의 보관일수를 곱하여 산출"
009880,250155,조문,6,"제2조의2(건설폐기물 처리방법) 법 제6조제2항에서 ""환경부령으로 정하는 처리방법""이란 다음 각 호와 같다."
009880,250155,항,7,
009880,250155,호,8,"1. 중간처리(법 제2조제14호에 따른 재활용을 포함한다. 이하 같다): 소각(燒却), 중화(中和), 파쇄(破碎), 고형화(固形化)"
009880,250155,호,9,2. 최종처리: 매립
009880,250155,조문,10,제3조(재활용 통계조사)
009880,250155,항,11,"① 특별자치시장ㆍ특별자치도지사 또는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)은 법 제11조에 따라 재활용 통계조사를 실시한 후 별지 제1호서식의 건설폐기물 재활용 통계조사보고서를 매년 2월말까지 특별시장ㆍ광역시장ㆍ도지사에게 제출하여야 하며(특별자치시장ㆍ특별자치도지사는 제외한다), 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""로 한다)는 직접 작성하였거나 시장ㆍ군수ㆍ구청장으로부터 제출받은 건설폐기물 재활용 통계조사보고서를 종합하여 매년 3월 31일까지 환경부장관에게 제출하여야 한다. <개정 2013.12.13>"
009880,250155,항,12,②제1항 따른 건설폐기물 재활용 통계보고서의 제출은 법 제10조제1항에 따른 건설폐기물 정보관리체계를 이용하여 전송하는 것으로 갈음할 수 있다. <개정 2010.6.9>
009880,250155,조문,13,제3조의2(건설폐기물의 분류체계) 법 제12조에 따른 건설폐기물의 종류별 분류체계는 별표 1과 같다.
009880,250155,조문,14,"제3조의3(수집운반차량 덮개 재질) 법 제13조제1항에서 ""환경부령으로 정하는 재질""이란 다음 각 호의 재질을 말한다."
009880,250155,항,15,
009880,250155,호,16,1. 강화플라스틱 재질
009880,250155,호,17,2. 폴리카보네이트 재질
009880,250155,호,18,3. 탄소섬유 재질
009880,250155,호,19,4. 그 밖에 금속에 준하는 재질로서 환경부장관이 정하여 고시하는 재질
009880,250155,조문,20,제4조(임시보관장소 승인절차 등)
009880,250155,항,21,① 삭제 <2013.12.13>
009880,250155,항,22,"②법 제13조의2제2항에 따라 건설폐기물을 적정하게 처리 또는 보관할 수 있는 장소 외의 장소(이하 ""임시보관장소""라 한다)의 승인을 얻고자 하는 자는 별지 제2호서식의 임시보관장소설치승인신청서에 다음의 서류를 첨부하여 당해 임시보관장소 설치예정지를 관할하는 시ㆍ도지사에게 제출하여야 한다. <개정 2013.12.13>"
009880,250155,호,23,1. 건설폐기물의 수집ㆍ운반계획서
009880,250155,호,24,2. 임시보관장소의 규모를 확인할 수 있는 서류
009880,250155,호,25,3. 임시보관장소에 보관할 수 있는 건설폐기물의 양 및 그 산출근거에 관한 증빙서류
009880,250155,호,26,4. 건설폐기물의 보관과 관련하여 예상되는 환경오염에 대한 대책
009880,250155,호,27,5. 해당 토지 또는 건축물 등에 대한 적법한 사용권을 증빙할 수 있는 서류
009880,250155,항,28,③시ㆍ도지사는 임시보관장소의 설치승인을 한 때에는 별지 제3호서식의 임시보관장소설치승인서를 신청인에게 교부하여야 한다.
009880,250155,항,29,④제3항의 규정에 의하여 승인을 얻은 자가 다음 각호의 어느 하나에 해당하는 사유가 발생하여 승인을 얻은 사항을 변경하고자 하는 경우에는 변경전에 별지 제2호서식의 임시보관장소변경승인신청서에 임시보관장소설치승인서 및 변경내용을 증명하는 서류를 첨부하여 관할 시ㆍ도지사에게 제출하여야 한다.
009880,250155,호,30,1. 임시보관장소의 소재지 변경(관할 시ㆍ도 구역내의 소재지 변경에 한한다)
009880,250155,호,31,2. 임시보관대상 건설폐기물 종류의 변경
009880,250155,호,32,3. 승인을 얻은 건설폐기물의 보관량 또는 보관기간의 변경
009880,250155,항,33,⑤시ㆍ도지사는 임시보관장소의 변경승인을 한 때에는 임시보관장소설치승인서에 변경사항을 기재하여 신청인에게 교부하여야 한다.
