법령일련번호,MST,구분,문장번호,내용
014423,263353,조문,1,제1장 총칙
014423,263353,조문,2,"제1조(목적) 이 영은 국가보훈부와 그 소속기관의 조직과 직무범위, 그 밖에 필요한 사항을 규정함을 목적으로 한다."
014423,263353,조문,3,제2조(소속기관)
014423,263353,항,4,"① 국가보훈부장관의 관장 사무를 지원하기 위하여 국가보훈부장관 소속으로 「국립묘지의 설치 및 운영에 관한 법률」 제17조에 따른 국립묘지관리소로서 국립서울현충원, 국립대전현충원, 국립4ㆍ19민주묘지관리소,  국립3ㆍ15민주묘지관리소, 국립5ㆍ18민주묘지관리소, 국립영천호국원, 국립임실호국원, 국립이천호국원, 국립산청호국원, 국립괴산호국원, 국립제주호국원 및 국립신암선열공원관리소를 둔다. <개정 2024.6.25>"
014423,263353,항,5,② 국가보훈부장관의 관장 사무를 지원하기 위하여 국가보훈부장관 소속으로 국립대한민국임시정부기념관을 둔다.
014423,263353,항,6,"③ 국가보훈부장관의 소관 사무를 분장하기 위하여 국가보훈부장관 소속으로 지방보훈청을 두고, 지방보훈청장 소속으로 보훈지청을 둔다."
014423,263353,항,7,④ 「국가유공자 등 예우 및 지원에 관한 법률」 등 보훈 관계 법령에 따른 각종 안건의 심의ㆍ의결에 관한 사무를 관장하기 위하여 국가보훈부장관 소속으로 보훈심사위원회를 둔다.
014423,263353,조문,8,제2장 국가보훈부
014423,263353,조문,9,"제3조(직무) 국가보훈부는 국가유공자와 그 유족에 대한 예우 및 지원, 5ㆍ18민주유공자ㆍ특수임무유공자에 대한 예우, 보훈보상대상자ㆍ고엽제후유의증환자ㆍ제대군인에 대한 지원, 그 밖에 법령으로 정하는 보훈에 관한 사무를 관장한다."
014423,263353,조문,10,제4조(하부조직)
014423,263353,항,11,① 국가보훈부에 운영지원과ㆍ보훈정책실ㆍ보상정책국ㆍ복지증진국 및 제대군인국을 둔다.
014423,263353,항,12,"② 장관 밑에 대변인 1명 및 장관정책보좌관 2명을 두고, 차관 밑에 기획조정실장ㆍ보훈단체협력관 및 감사담당관 각 1명을 둔다."
014423,263353,조문,13,제5조(대변인)
014423,263353,항,14,① 대변인은 고위공무원단에 속하는 일반직공무원으로 보한다.
014423,263353,항,15,② 대변인은 다음 사항에 관하여 장관을 보좌한다.
014423,263353,호,16,1. 홍보업무의 총괄ㆍ조정
014423,263353,호,17,2. 대외 정책발표 및 브리핑 지원에 관한 사항
014423,263353,호,18,3. 전자브리핑 운영 및 지원에 관한 사항
014423,263353,호,19,4. 온라인대변인 지정ㆍ운영 등 소셜 미디어 정책소통의 총괄ㆍ점검 및 평가
014423,263353,조문,20,제6조(장관정책보좌관)
014423,263353,항,21,"① 장관정책보좌관 중 1명은 고위공무원단에 속하는 별정직공무원으로, 1명은 4급 상당 별정직공무원으로 보한다. 다만, 특별한 사유가 있는 경우에는 고위공무원단에 속하는 일반직공무원 또는 4급 일반직공무원으로 대체할 수 있다."
014423,263353,항,22,② 장관정책보좌관은 다음 사항에 관하여 장관을 보좌한다.
014423,263353,호,23,1. 국가보훈부장관이 지시한 사항의 연구ㆍ검토
014423,263353,호,24,2. 정책과제와 관련된 전문가ㆍ이해관계자 및 일반국민 등의 국정참여의 촉진과 의견수렴
014423,263353,호,25,3. 관계 부처 정책보좌업무 수행기관과의 업무협조
014423,263353,호,26,4. 국가보훈부장관의 소셜 미디어 메시지 기획ㆍ운영
014423,263353,조문,27,제7조(기획조정실장)
014423,263353,항,28,① 기획조정실장은 고위공무원단에 속하는 일반직공무원으로 보한다.
014423,263353,항,29,② 기획조정실장은 다음 사항에 관하여 차관을 보좌한다.
014423,263353,호,30,1. 부 내 각종 기획의 종합ㆍ조정
014423,263353,호,31,2. 대통령 지시사항 및 국정과제의 점검ㆍ관리
014423,263353,호,32,3. 예산의 편성ㆍ집행 및 기금운용계획의 종합ㆍ조정
014423,263353,호,33,4. 국회 및 정당과 관련된 업무의 총괄ㆍ조정
014423,263353,호,34,5. 행정관리ㆍ사무관리ㆍ정보공개 관련 업무 및 여성정책 지원업무의 총괄ㆍ조정
014423,263353,호,35,"6. 부 내 정부혁신과 관련된 과제 발굴ㆍ선정, 추진상황 확인ㆍ점검 및 관리"
014423,263353,호,36,7. 조직진단 및 평가를 통한 조직ㆍ정원의 관리
014423,263353,호,37,"8. 성과관리업무의 총괄ㆍ조정, 성과관리와 관련된 제도의 개선 및 평가에 관한 사항"
014423,263353,호,38,9. 민원제도 및 행정제도 개선계획의 수립ㆍ종합 및 조정
014423,263353,호,39,10. 국가보훈부 소관 법령안의 입안 및 심사
014423,263353,호,40,11. 행정심판 및 소송 관련 업무의 총괄ㆍ조정
014423,263353,호,41,12. 부 내 규제개혁 및 정비에 관한 사항
014423,263353,호,42,13. 부 내 정보화 및 전산화 관련 계획의 수립ㆍ개발
014423,263353,호,43,14. 부 내 정보화 예산의 사전검토 및 조정
014423,263353,호,44,15. 부 내 통계업무의 총괄ㆍ조정
014423,263353,호,45,16. 부 내 공공데이터의 제공 및 이용 활성화에 관한 사항
014423,263353,호,46,17. 부 내 데이터기반행정 활성화에 관한 사항
014423,263353,조문,47,제8조(보훈단체협력관)
014423,263353,항,48,① 보훈단체협력관은 고위공무원단에 속하는 일반직공무원으로 보한다.
014423,263353,항,49,② 보훈단체협력관은 다음 사항에 관하여 차관을 보좌한다.
014423,263353,호,50,1. 국가유공자 등 단체의 관리 및 지원
014423,263353,호,51,2. 국가유공자 등 단체의 운영사업에 관한 사항
014423,263353,호,52,3. 국가유공자 등 단체 회원의 선도 및 자활의식 함양
014423,263353,호,53,4. 국가유공자 등 단체의 설립허가 등에 관한 사항
014423,263353,호,54,5. 국가유공자 등 단체의 수익사업 관리ㆍ감독에 관한 사항
014423,263353,호,55,6. 보훈회관 등의 건립지원 및 관리
014423,263353,조문,56,제9조(감사담당관)
014423,263353,항,57,① 감사담당관은 3급 또는 4급으로 보한다.
014423,263353,항,58,② 감사담당관은 다음 사항에 관하여 차관을 보좌한다.
014423,263353,호,59,1. 공직기강 및 반부패ㆍ청렴에 관한 사항
014423,263353,호,60,2. 국가보훈부와 그 소속기관ㆍ산하단체 등에 대한 감사
014423,263353,호,61,3. 다른 기관에 의한 국가보훈부와 그 소속기관ㆍ산하단체에 대한 감사결과의 처리
014423,263353,호,62,4. 감사통계의 유지 및 진정ㆍ비위사항의 조사ㆍ처리
014423,263353,호,63,5. 민원업무의 총괄ㆍ조정
014423,263353,호,64,6. 전국 단일 전화번호에 의한 전화보훈상담 및 자료의 관리
014423,263353,호,65,7. 그 밖에 국가보훈부장관이 감사에 관하여 지시한 사항의 처리
014423,263353,조문,66,제10조(운영지원과)
014423,263353,항,67,① 운영지원과장은 3급 또는 4급으로 보한다.
014423,263353,항,68,② 운영지원과장은 다음 사항을 분장한다.
014423,263353,호,69,1. 부 내 보안에 관한 사항
014423,263353,호,70,2. 관인 및 관인대장의 관리
014423,263353,호,71,3. 소속 공무원의 임용ㆍ상훈ㆍ교육훈련ㆍ연금 및 그 밖에 인사업무
014423,263353,호,72,4. 소속 공무원의 복무관리 및 복지지원에 관한 사항
014423,263353,호,73,5. 문서의 분류ㆍ접수ㆍ발송ㆍ통제ㆍ편찬ㆍ보존 및 관리
014423,263353,호,74,6. 국가보훈부 소관 기록관의 운영ㆍ관리
014423,263353,호,75,7. 회계와 물품의 구매 및 조달
014423,263353,호,76,8. 국유재산 및 물품의 관리
014423,263353,호,77,9. 국가비상사태에 대비한 제반계획의 수립ㆍ종합 및 조정
014423,263353,호,78,10. 정부연습에 관한 사항
014423,263353,호,79,11. 안전ㆍ재난 및 위기상황 관리기관과의 연계체계 구축ㆍ운영
014423,263353,호,80,12. 직장예비군 및 민방위 업무에 관한 사항
014423,263353,호,81,13. 부 내 공무원단체에 관한 사항
014423,263353,호,82,14. 그 밖에 부 내 다른 부서의 소관에 속하지 않는 사항
014423,263353,조문,83,제11조(보훈정책실)
014423,263353,항,84,"① 보훈정책실에 실장 1명을 두고, 실장 밑에 「행정기관의 조직과 정원에 관한 통칙」 제12조에 따른 보좌기관 중 실장ㆍ국장을 보좌하는 보좌기관(이하 ""정책관등""이라 한다) 3명을 둔다."
