법령일련번호,MST,구분,문장번호,내용
007458,221311,조문,1,제1조(목적) 이 규칙은 총톤수 100톤 미만 선박의 출항 및 입항에 관한 사항을 규정함을 목적으로 한다.
007458,221311,조문,2,"제2조(적용 범위) 이 규칙은 총톤수 100톤 미만의 선박(이하 ""선박""이라 한다)에 대해 적용한다. 다만, 「어선법」 제2조제1호에 따른 어선, 정부나 공공단체가 소유하는 선박, 여객선 및 국외에 취항하는 선박은 제외한다."
007458,221311,조문,3,제3조 삭제 <2020.8.28>
007458,221311,조문,4,제4조 삭제 <2020.8.28>
007458,221311,조문,5,제5조 삭제 <2020.8.28>
007458,221311,조문,6,제6조 삭제 <2020.8.28>
007458,221311,조문,7,제7조 삭제 <2020.8.28>
007458,221311,조문,8,제8조 삭제 <2020.8.28>
007458,221311,조문,9,제9조 삭제 <2020.8.28>
007458,221311,조문,10,제10조 삭제 <2020.8.28>
007458,221311,조문,11,제11조 삭제 <2010.1.14>
007458,221311,조문,12,제12조 삭제 <2020.8.28>
007458,221311,조문,13,제13조 삭제 <2020.8.28>
007458,221311,조문,14,제14조 삭제 <2020.8.28>
007458,221311,조문,15,"제14조의2(선박 출항·입항 종합정보시스템의 구축·운영) 해양경찰청장은 선박의 출항 및 입항을 효율적으로 관리하기 위하여 선박 출항·입항 종합정보시스템을 구축·운영할 수 있다. <개정 2014.11.19, 2017.7.28>"
007458,221311,조문,16,제15조(출입항의 신고)
007458,221311,항,17,① 선박이 항포구에 출입하려는 경우 선박의 소유자 또는 선장은 별지 제2호서식의 선박출(입)항신고(확인)서와 별지 제3호서식의 선원명부를 출입항하려는 항포구를 관할하는 신고기관(「어선안전조업법」 제2조제9호에 따른 신고기관을 말한다. 이하 같다)에 제출하여 확인을 받은 후 해당 확인서를 선박에 갖춰 두어야 한다.
007458,221311,항,18,② 제1항에도 불구하고 제14조의2에 따른 선박 출항·입항 종합정보시스템에 의한 선박 출입항 발신장치를 갖추고 이를 정상적으로 작동하여 출입항하는 선박은 제1항에 따라 출입항 신고를 한 것으로 본다. 다만 다음 각 호의 어느 하나에 해당하는 경우에는 그렇지 않다.
007458,221311,호,19,1. 최초로 신고하는 경우
007458,221311,호,20,2. 선원명부 또는 선박출(입)항신고(확인)서의 내용에 변동이 있는 경우
007458,221311,항,21,③ 신고기관의 장은 제1항에 따라 확인한 내용을 제14조의2에 따른 선박 출항·입항 종합정보시스템에 기록·관리해야 한다.
007458,221311,조문,22,제16조 삭제 <2020.8.28>
007458,221311,조문,23,제17조 삭제 <2020.8.28>
007458,221311,조문,24,제18조(출항·입항의 제한)
007458,221311,항,25,"① 신고기관이 설치되지 아니한 항·포구에는 선박이 출항·입항하여서는 아니 된다. 다만, 기상 악화에 따른 피항, 기관 고장으로 인한 표류, 그 밖의 부득이한 사정이 있는 경우에는 예외로 한다."
007458,221311,항,26,② 삭제 <2020.8.28>
007458,221311,조문,27,제19조 삭제 <2020.8.28>
007458,221311,조문,28,제20조 삭제 <2020.8.28>
007458,221311,조문,29,제21조 삭제 <2020.8.28>
007458,221311,조문,30,제22조 삭제 <2020.8.28>
007458,221311,조문,31,제23조 삭제 <2020.8.28>
007458,221311,조문,32,제24조 삭제 <2010.1.14>
007458,221311,조문,33,제25조 삭제 <2020.8.28>
007458,221311,조문,34,제26조 삭제 <2020.8.28>
007458,221311,조문,35,제27조 삭제 <2020.8.28>
007458,221311,조문,36,제28조 삭제 <2020.8.28>
007458,221311,조문,37,제29조 삭제 <2020.8.28>
007458,221311,조문,38,제30조 삭제 <2020.8.28>
007458,221311,조문,39,제31조 삭제 <2020.8.28>
