법령일련번호,MST,구분,문장번호,내용
009305,249725,조문,1,제1조(목적) 이 영은 「국가유공자 등 예우 및 지원에 관한 법률」 제74조의2부터 제74조의4까지의 규정에 따라 현충시설의 지정ㆍ관리 등에 관하여 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009305,249725,조문,2,제2조(현충시설의 지정ㆍ관리 등의 업무)
009305,249725,항,3,① 국가보훈부장관은 현충시설이 국가유공자와 이들의 공훈(功勳) 및 희생정신을 기리고 나아가 국민의 애국심을 기를 수 있도록 다음 각 호의 업무를 성실히 수행하여야 한다. <개정 2023.4.11>
009305,249725,호,4,1. 현충시설에 대한 실태조사
009305,249725,호,5,2. 현충시설의 지정ㆍ해제 및 그 관리자의 지정ㆍ변경
009305,249725,호,6,3. 현충시설의 관리 비용 보조 및 건립 지원
009305,249725,호,7,4. 현충시설과 관련한 기념행사의 개최 등 그 활용방안의 마련
009305,249725,항,8,"② 중앙행정기관 및 지방자치단체의 장은 제1항에 따른 국가보훈부장관의 업무에 적극적으로 협조하고, 관련 현충시설이 적정하게 지정ㆍ관리될 수 있도록 필요한 조치를 하여야 한다. <개정 2023.4.11>"
009305,249725,조문,9,"제3조(현충시설의 범위) 「국가유공자 등 예우 및 지원에 관한 법률」(이하 ""법""이라 한다) 제74조의2에 따른 현충시설의 범위는 다음 각 호와 같다. <개정 2023.4.11>"
009305,249725,항,10,
009305,249725,호,11,1. 독립운동 관련 시설
009305,249725,목,12,가. 독립운동에 관한 사실 또는 독립유공자의 공훈을 기리기 위하여 설치하는 기념비ㆍ추모비ㆍ어록비(語錄碑)와 그 밖의 비석 및 탑
009305,249725,목,13,나. 독립유공자의 공훈을 기리기 위한 조형물ㆍ상징물
009305,249725,목,14,다. 독립운동을 기리기 위한 조형물ㆍ상징물
009305,249725,목,15,라. 독립운동을 한 장소
009305,249725,목,16,마. 독립운동과 직접 관련된 기념관ㆍ전시관
009305,249725,목,17,바. 독립유공자의 사당(祠堂)ㆍ생가(生家) 및 부속건물
009305,249725,목,18,사. 그 밖에 국가보훈부장관이 독립유공자의 공훈을 기리기 위하여 독립운동 관련 시설로 지정할 필요가 있다고 인정하는 시설
009305,249725,호,19,2. 국가수호 관련 시설
009305,249725,목,20,가. 국가수호활동에 관한 사실 또는 참전(參戰)한 국가유공자의 공훈을 기리기 위하여 설치하는 기념비ㆍ전공비ㆍ추모비ㆍ현충탑ㆍ위령탑과 그 밖의 비석 및 탑
009305,249725,목,21,나. 참전한 국가유공자의 공훈을 기리기 위하여 설치한 조형물ㆍ상징물
009305,249725,목,22,다. 국가수호활동에 관한 조형물ㆍ상징물
009305,249725,목,23,라. 국가수호활동을 한 장소
009305,249725,목,24,마. 국가수호활동과 직접 관련된 기념관ㆍ전시관
009305,249725,목,25,바. 그 밖에 국가보훈부장관이 국가유공자의 호국정신(護國精神)을 계승하기 위하여 현충시설로 지정할 필요가 있다고 인정하는 시설
009305,249725,조문,26,제4조(현충시설의 지정요청 등)
009305,249725,항,27,"① 법 제74조의2제1항에 따른 시설등(이하 ""시설등""이라 한다)을 현충시설로 지정받으려는 자는 현충시설 지정요청서를 관할 지방보훈청장 또는 보훈지청장(시설등이 제주특별자치도에 있는 경우에는 제주특별자치도지사를 말한다)을 거쳐 국가보훈부장관에게 제출하여야 한다. <개정 2023.4.11>"
009305,249725,항,28,② 제1항에 따른 지정요청서가 제출되지 아니한 시설등에 대해서는 국가보훈부장관이 실태조사를 하여 현충시설로 지정할 수 있다. <개정 2023.4.11>
009305,249725,조문,29,제5조(현충시설의 지정기준 및 절차)
009305,249725,항,30,① 국가보훈부장관은 현충시설을 지정하려면 다음 각 호의 사항을 종합적으로 고려하여야 한다. <개정 2023.4.11>
009305,249725,호,31,1. 국가유공자와의 관련성
009305,249725,호,32,2. 독립운동 또는 국가수호활동과의 관련성
009305,249725,호,33,3. 보존상태
009305,249725,호,34,4. 현재의 활용실태 및 향후 활용가능성
009305,249725,항,35,② 국가보훈부장관은 제1항에 따라 현충시설로 지정하는 것이 타당하다고 인정되면 그 지정 여부에 관하여 해당 시설등의 소재지를 관할하는 지방자치단체 또는 관계 행정기관과 협의하여야 한다. <개정 2023.4.11>
009305,249725,항,36,③ 국가보훈부장관은 현충시설을 지정할 때 필요하면 관계 전문가의 의견을 들을 수 있다. <개정 2023.4.11>
009305,249725,항,37,④ 제3항에 따른 의견 청취에 필요한 사항은 국가보훈부장관이 정한다. <개정 2023.4.11>
009305,249725,조문,38,제6조(현충시설 지정의 해제) 국가보훈부장관은 법 제74조의2제4항에 따라 현충시설의 지정을 해제하려면 그 현충시설의 소재지를 관할하는 지방자치단체 또는 관계 행정기관과 관리자의 의견을 들어야 한다. <개정 2023.4.11>
009305,249725,조문,39,제7조(관리자의 지정)
009305,249725,항,40,"① 국가보훈부장관은 법 제74조의3제1항에 따라 현충시설을 지정할 때에는 제4조제1항에 따라 현충시설의 지정요청을 한 자를 그 현충시설의 관리자(이하 ""관리자""라 한다)로 지정하여야 한다. 다만, 현충시설의 지정요청을 한 자가 현충시설의 관리사무를 수행하기 곤란한 경우에는 그가 지명하는 자를 관리자로 지정할 수 있다. <개정 2023.4.11>"
009305,249725,항,41,"② 제4조제2항에 따라 지정되는 현충시설의 관리자는 국가보훈부장관이 해당 현충시설의 소재지를 관할하는 지방자치단체 또는 관계 행정기관과 협의하여 선정된 자로 지정하되, 본인의 동의를 받아야 한다. <개정 2023.4.11>"
009305,249725,항,42,③ 국가보훈부장관은 관리자가 다음 각 호의 어느 하나에 해당하는 경우에는 새로운 관리자를 지정할 수 있다. 이 경우 해당 현충시설의 지정요청을 한 자가 있으면 그의 의견을 들어야 한다. <개정 2023.4.11>
009305,249725,호,43,1. 사망한 경우
009305,249725,호,44,2. 거주지를 이전하는 경우
009305,249725,호,45,3. 관리업무를 게을리한 경우
009305,249725,호,46,4. 관리자의 변경지정을 원하는 경우
009305,249725,조문,47,제8조(관리자의 업무) 관리자는 다음 각 호의 관리업무를 수행한다.
009305,249725,항,48,
009305,249725,호,49,1. 현충시설의 보존 및 주변정화
009305,249725,호,50,2. 현충시설의 활용을 위한 안내ㆍ홍보
009305,249725,호,51,3. 현충시설의 관리에 따른 문제점 및 그 대책에 관한 건의
009305,249725,호,52,4. 현충시설의 관리ㆍ활용에 관한 사항의 기록유지
009305,249725,호,53,5. 그 밖의 관리에 필요한 사항
009305,249725,조문,54,제9조(명예관리자)
009305,249725,항,55,① 국가보훈부장관은 현충시설의 효율적인 관리ㆍ활용을 위하여 명예관리자를 위촉할 수 있다. <개정 2023.4.11>
009305,249725,항,56,② 제1항에 따라 위촉된 명예관리자는 현충시설의 효율적인 관리ㆍ활용을 위하여 노력하여야 한다.
009305,249725,조문,57,"제10조(고시 및 통지) 국가보훈부장관은 현충시설을 지정하거나 그 지정을 해제하는 경우에는 그 사실을 관보에 고시하고, 해당 현충시설의 지정요청인 및 관리자에게 그 사실을 통지하여야 한다. <개정 2023.4.11>"
009305,249725,조문,58,제11조(비용보조의 대상 및 범위)
009305,249725,항,59,① 법 제74조의3제3항에 따라 관리 비용의 일부를 보조할 수 있는 현충시설은 다음 각 호와 같다.
009305,249725,호,60,1. 제4조제2항에 따라 지정된 현충시설
009305,249725,호,61,2. 국가예산의 전부 또는 일부 지원으로 건립된 현충시설
009305,249725,호,62,3. 성금 등 불특정 다수인의 모금으로 건립된 현충시설
009305,249725,호,63,4. 그 밖에 객관적 자료에 의하여 관리자가 비용을 부담할 능력이 없다고 인정되는 현충시설
009305,249725,항,64,② 제1항에 따라 보조할 수 있는 관리 비용은 다음 각 호의 비용으로 한정한다.
009305,249725,호,65,1. 시설의 보수 및 보호시설의 설치에 드는 비용
009305,249725,호,66,2. 안내판의 설치에 드는 비용
009305,249725,호,67,3. 그 밖에 현충시설을 관리하면서 발생하는 특별한 부담에 대한 비용
009305,249725,조문,68,제12조(현충시설의 건립지원) 국가보훈부장관은 법 제74조의4제2항에 따라 현충시설의 건립에 드는 비용의 일부를 지원하려는 경우에는 다음 각 호의 사항을 검토하여야 한다. <개정 2023.4.11>
009305,249725,항,69,
009305,249725,호,70,1. 현충시설에 해당하는지 여부
009305,249725,호,71,2. 국가유공자의 훈격(勳格)과 그 공훈 또는 희생의 정도
009305,249725,호,72,"3. 현충시설의 대표성, 유사시설과의 형평성 또는 지역별 분포"
009305,249725,호,73,4. 사업주체의 능력(부지확보 및 자기부담자금의 확보상태 등)
009305,249725,호,74,5. 사업의 실현가능성 등
009305,249725,조문,75,제13조(현충시설의 실태조사)
009305,249725,항,76,① 국가보훈부장관은 필요하다고 인정하면 소속 공무원으로 하여금 현충시설의 관리 및 보수실태와 그 밖의 환경보전 상황에 관하여 실태조사를 하게 할 수 있다. <개정 2023.4.11>
009305,249725,항,77,"② 제1항에 따라 실태조사를 하는 공무원은 그 권한을 표시하는 증표를 지니고, 관계인에게 보여 주어야 한다."
009305,249725,조문,78,제14조(국외 현충시설의 관리)
009305,249725,항,79,"① 국가보훈부장관은 국외에 흩어져 있는 현충시설 등을 조사하고, 그 보존 및 관리를 위하여 필요한 대책을 마련하여야 한다. <개정 2023.4.11>"
009305,249725,항,80,② 외교부장관은 외국정부와 협조하여 국외의 현충시설이 보존ㆍ활용될 수 있도록 관련 자료의 수집ㆍ제공 등 필요한 조치를 할 수 있다.
009305,249725,조문,81,제15조(현충시설 관리단체의 지원) 국가보훈부장관은 현충시설의 건립ㆍ보호ㆍ보존ㆍ관리 및 호국정신 선양(宣揚)을 위하여 필요하다고 인정하면 관련 단체를 지원할 수 있다. <개정 2023.4.11>
009305,249725,조문,82,제16조(권한의 위임) 국가보훈부장관은 법 제83조제1항에 따라 다음 각 호의 사항에 관한 권한을 지방보훈청장 또는 보훈지청장(시설등이 제주특별자치도에 있는 경우에는 제주특별자치도지사를 말한다)에게 위임한다. <개정 2023.4.11>
009305,249725,항,83,
009305,249725,호,84,1. 제5조제2항 및 제6조에 따른 협의 및 의견 청취
009305,249725,호,85,2. 제7조 및 제9조에 따른 관리자의 지정 및 명예관리자의 위촉
009305,249725,호,86,3. 제10조에 따른 현충시설의 지정 또는 해제사실의 통지
009305,249725,호,87,4. 제13조에 따른 실태조사
