법령일련번호,MST,구분,문장번호,내용
011045,255299,조문,1,제1조(목적) 이 규칙은 국가보훈대상자에 대한 의료지원에 관하여 국가보훈관계 법령 중 의료지원과 관련된 규정에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011045,255299,조문,2,"제2조(정의) 이 규칙에서 사용하는 용어의 뜻은 다음과 같다. <개정 2012.2.22, 2012.6.29, 2016.6.29, 2016.11.30, 2021.4.5, 2021.10.21, 2023.10.11>"
011045,255299,항,3,
011045,255299,호,4,"1. ""국가보훈대상자""란 「국가보훈기본법」 제3조제2호에 해당하는 사람을 말한다."
011045,255299,호,5,"2. ""국가보훈관계 법령 중 의료지원과 관련된 규정""이란 다음 각 목의 규정을 말한다."
011045,255299,목,6,가. 「독립유공자예우에 관한 법률」 제17조 및 같은 법 시행령 제11조ㆍ제12조
011045,255299,목,7,나. 「국가유공자 등 예우 및 지원에 관한 법률」 제5장ㆍ제8장 및 같은 법 시행령 제5장
011045,255299,목,8,다. 「참전유공자 예우 및 단체설립에 관한 법률」 제7조 및 같은 법 시행령 제9조
011045,255299,목,9,라. 「고엽제후유의증 등 환자지원 및 단체설립에 관한 법률」 제7조 및 같은 법 시행령 제8조ㆍ제8조의2ㆍ제8조의3
011045,255299,목,10,마. 「5ㆍ18민주유공자예우 및 단체설립에 관한 법률」 제4장 및 같은 법 시행령 제4장
011045,255299,목,11,바. 「특수임무유공자 예우 및 단체설립에 관한 법률」 제4장 및 같은 법 시행령 제4장
011045,255299,목,12,사. 「제대군인지원에 관한 법률」 제20조 및 같은 법 시행령 제23조
011045,255299,목,13,아. 「보훈보상대상자 지원에 관한 법률」 제5장 및 같은 법 시행령 제5장
011045,255299,호,14,"3. ""전상군경등""이란 다음 각 목의 어느 하나에 해당하는 사람을 말한다."
011045,255299,목,15,가. 「독립유공자예우에 관한 법률」 제4조제2호에 따른 애국지사
011045,255299,목,16,나. 「국가유공자 등 예우 및 지원에 관한 법률」 제4조제1항제4호ㆍ제6호ㆍ제12호ㆍ제15호 및 제17호에 따른 전상군경ㆍ공상군경ㆍ4ㆍ19혁명부상자ㆍ공상공무원 및 국가사회발전 특별공로상이자
