법령일련번호,MST,구분,문장번호,내용
012653,223875,조문,1,제1조(목적) 이 영은 「한국부동산원법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2020.12.8>
012653,223875,조문,2,"제2조(주식의 종류 등) 「한국부동산원법」(이하 ""법""이라 한다) 제5조에 따라 한국부동산원(이하 ""부동산원""이라 한다)이 발행하는 주식은 기명보통주식(記名普通株式)으로 하고, 주권(株券)의 종류는 1주권, 10주권, 100주권, 1천주권, 1만주권, 10만주권, 100만주권 및 1천만주권의 8종으로 한다. <개정 2020.12.8>"
012653,223875,조문,3,"제3조(발행주식 1주의 금액과 총수) 부동산원이 발행하는 주식 1주의 금액은 5천원으로 하고, 주식의 총수는 부동산원의 자본금을 1주의 금액으로 나눈 수로 한다. <개정 2020.12.8>"
012653,223875,조문,4,"제4조(주식출자금의 납입액 등) 정부가 인수하는 주식을 제외한 주식의 발행시기, 발행주식의 총수, 주식출자금의 납입액, 납입 시기 및 방법은 정관에서 정하는 바에 따른다."
012653,223875,조문,5,제5조(설립등기) 법 제7조에 따른 설립등기 사항은 다음 각 호와 같다.
012653,223875,항,6,
012653,223875,호,7,1. 목적
012653,223875,호,8,2. 명칭
012653,223875,호,9,3. 주된 사무소의 소재지
012653,223875,호,10,4. 지사 또는 사무소의 소재지
012653,223875,호,11,5. 자본금
012653,223875,호,12,6. 출자의 방법과 그 납입액
012653,223875,호,13,7. 원장의 성명과 주소
012653,223875,호,14,8. 원장 외의 임원의 성명과 주소
012653,223875,호,15,9. 공고의 방법
012653,223875,조문,16,제6조(지사 또는 사무소의 설치등기) 부동산원이 지사 또는 사무소를 설치한 경우에는 다음 각 호의 구분에 따라 각각 등기해야 한다. <개정 2020.12.8>
012653,223875,항,17,
012653,223875,호,18,1. 주된 사무소의 소재지: 2주일 이내에 새로 설치된 지사 또는 사무소의 명칭과 소재지
